security_code,trade_date,adj_factor,data_date
603718.SH,2018-07-12,2.311,2023-07-31
603721.SH,2018-07-12,1.01,2023-07-31
603722.SH,2018-07-12,1.008,2023-07-31
603725.SH,2018-07-12,1.006,2023-07-31
603726.SH,2018-07-12,1.441,2023-07-31
603727.SH,2018-07-12,1.018,2023-07-31
603728.SH,2018-07-12,1.303,2023-07-31
603729.SH,2018-07-12,1.003,2023-07-31
603730.SH,2018-07-12,1.016,2023-07-31
603733.SH,2018-07-12,1.0,2023-07-31
603737.SH,2018-07-12,1.325,2023-07-31
603738.SH,2018-07-12,2.411,2023-07-31
603757.SH,2018-07-12,1.418,2023-07-31
603758.SH,2018-07-12,1.013,2023-07-31
603766.SH,2018-07-12,2.882,2023-07-31
603767.SH,2018-07-12,1.428,2023-07-31
603768.SH,2018-07-12,1.012,2023-07-31
603773.SH,2018-07-12,1.0,2023-07-31
603776.SH,2018-07-12,1.417,2023-07-31
603777.SH,2018-07-12,1.435,2023-07-31
603778.SH,2018-07-12,6.295,2023-07-31
603779.SH,2018-07-12,1.009,2023-07-31
603787.SH,2018-07-12,1.007,2023-07-31
603788.SH,2018-07-12,1.507,2023-07-31
603789.SH,2018-07-12,1.322,2023-07-31
603797.SH,2018-07-12,1.012,2023-07-31
603798.SH,2018-07-12,2.049,2023-07-31
603799.SH,2018-07-12,1.417,2023-07-31
603800.SH,2018-07-12,1.009,2023-07-31
603801.SH,2018-07-12,1.01,2023-07-31
603803.SH,2018-07-12,1.023,2023-07-31
603806.SH,2018-07-12,1.388,2023-07-31
603808.SH,2018-07-12,2.014,2023-07-31
603809.SH,2018-07-12,1.439,2023-07-31
603811.SH,2018-07-12,1.025,2023-07-31
603813.SH,2018-07-12,1.005,2023-07-31
603816.SH,2018-07-12,1.026,2023-07-31
603817.SH,2018-07-12,1.006,2023-07-31
603818.SH,2018-07-12,2.034,2023-07-31
603819.SH,2018-07-12,1.012,2023-07-31
603822.SH,2018-07-12,1.011,2023-07-31
603823.SH,2018-07-12,1.016,2023-07-31
603825.SH,2018-07-12,1.41,2023-07-31
603826.SH,2018-07-12,1.309,2023-07-31
603828.SH,2018-07-12,3.564,2023-07-31
603829.SH,2018-07-12,1.0,2023-07-31
603833.SH,2018-07-12,1.009,2023-07-31
603838.SH,2018-07-12,2.028,2023-07-31
603839.SH,2018-07-12,1.447,2023-07-31
603843.SH,2018-07-12,1.004,2023-07-31
603848.SH,2018-07-12,1.006,2023-07-31
603855.SH,2018-07-12,1.022,2023-07-31
603856.SH,2018-07-12,1.314,2023-07-31
603858.SH,2018-07-12,1.024,2023-07-31
603859.SH,2018-07-12,1.009,2023-07-31
603860.SH,2018-07-12,1.004,2023-07-31
603861.SH,2018-07-12,1.004,2023-07-31
603866.SH,2018-07-12,1.038,2023-07-31
603868.SH,2018-07-12,1.068,2023-07-31
603869.SH,2018-07-12,1.015,2023-07-31
603871.SH,2018-07-12,1.409,2023-07-31
603876.SH,2018-07-12,1.003,2023-07-31
603877.SH,2018-07-12,1.04,2023-07-31
603878.SH,2018-07-12,1.028,2023-07-31
603879.SH,2018-07-12,1.009,2023-07-31
603880.SH,2018-07-12,1.308,2023-07-31
603881.SH,2018-07-12,1.005,2023-07-31
603882.SH,2018-07-12,1.003,2023-07-31
603883.SH,2018-07-12,1.025,2023-07-31
603885.SH,2018-07-12,2.923,2023-07-31
603886.SH,2018-07-12,1.036,2023-07-31
603887.SH,2018-07-12,1.415,2023-07-31
603888.SH,2018-07-12,2.573,2023-07-31
603889.SH,2018-07-12,3.156,2023-07-31
603890.SH,2018-07-12,1.409,2023-07-31
603895.SH,2018-07-12,1.407,2023-07-31
603896.SH,2018-07-12,1.004,2023-07-31
603897.SH,2018-07-12,1.0,2023-07-31
603898.SH,2018-07-12,3.082,2023-07-31
603899.SH,2018-07-12,2.099,2023-07-31
603900.SH,2018-07-12,1.426,2023-07-31
603901.SH,2018-07-12,4.042,2023-07-31
603903.SH,2018-07-12,1.004,2023-07-31
603906.SH,2018-07-12,1.207,2023-07-31
603908.SH,2018-07-12,1.023,2023-07-31
603909.SH,2018-07-12,1.007,2023-07-31
603912.SH,2018-07-12,1.412,2023-07-31
603916.SH,2018-07-12,1.011,2023-07-31
603917.SH,2018-07-12,1.408,2023-07-31
603918.SH,2018-07-12,2.015,2023-07-31
603919.SH,2018-07-12,1.329,2023-07-31
603920.SH,2018-07-12,1.037,2023-07-31
603922.SH,2018-07-12,1.012,2023-07-31
603926.SH,2018-07-12,1.048,2023-07-31
603928.SH,2018-07-12,1.024,2023-07-31
603929.SH,2018-07-12,1.018,2023-07-31
603933.SH,2018-07-12,1.416,2023-07-31
603936.SH,2018-07-12,1.006,2023-07-31
603937.SH,2018-07-12,1.003,2023-07-31
603938.SH,2018-07-12,1.006,2023-07-31
603939.SH,2018-07-12,2.042,2023-07-31
603955.SH,2018-07-12,1.309,2023-07-31
603958.SH,2018-07-12,1.028,2023-07-31
603959.SH,2018-07-12,1.41,2023-07-31
603960.SH,2018-07-12,1.703,2023-07-31
603963.SH,2018-07-12,1.305,2023-07-31
603966.SH,2018-07-12,1.314,2023-07-31
603968.SH,2018-07-12,2.086,2023-07-31
603969.SH,2018-07-12,3.006,2023-07-31
603970.SH,2018-07-12,1.211,2023-07-31
603976.SH,2018-07-12,1.422,2023-07-31
603977.SH,2018-07-12,1.45,2023-07-31
603978.SH,2018-07-12,2.01,2023-07-31
603979.SH,2018-07-12,1.581,2023-07-31
603980.SH,2018-07-12,1.016,2023-07-31
603985.SH,2018-07-12,1.314,2023-07-31
603986.SH,2018-07-12,2.814,2023-07-31
603987.SH,2018-07-12,1.509,2023-07-31
603988.SH,2018-07-12,2.137,2023-07-31
603989.SH,2018-07-12,2.149,2023-07-31
603990.SH,2018-07-12,1.01,2023-07-31
603991.SH,2018-07-12,1.004,2023-07-31
603993.SH,2018-07-12,3.269,2023-07-31
603996.SH,2018-07-12,1.536,2023-07-31
603997.SH,2018-07-12,1.569,2023-07-31
603998.SH,2018-07-12,3.929,2023-07-31
603999.SH,2018-07-12,2.436,2023-07-31
832317.BJ,2018-07-12,2.5,2023-07-31
430047.BJ,2018-07-12,228.032,2023-07-31
430090.BJ,2018-07-12,3.023,2023-07-31
430198.BJ,2018-07-12,2.324,2023-07-31
430418.BJ,2018-07-12,1.829,2023-07-31
430489.BJ,2018-07-12,1.372,2023-07-31
430510.BJ,2018-07-12,1.08,2023-07-31
830799.BJ,2018-07-12,4.223,2023-07-31
830832.BJ,2018-07-12,1.559,2023-07-31
830839.BJ,2018-07-12,1.0,2023-07-31
830946.BJ,2018-07-12,1.0,2023-07-31
830964.BJ,2018-07-12,2.099,2023-07-31
831010.BJ,2018-07-12,2.599,2023-07-31
831039.BJ,2018-07-12,1.095,2023-07-31
831305.BJ,2018-07-12,1.293,2023-07-31
831370.BJ,2018-07-12,4.643,2023-07-31
831445.BJ,2018-07-12,1.535,2023-07-31
831689.BJ,2018-07-12,1.134,2023-07-31
831726.BJ,2018-07-12,1.0,2023-07-31
831768.BJ,2018-07-12,1.009,2023-07-31
831832.BJ,2018-07-12,1.008,2023-07-31
831856.BJ,2018-07-12,1.037,2023-07-31
831961.BJ,2018-07-12,3.941,2023-07-31
832000.BJ,2018-07-12,1.059,2023-07-31
832145.BJ,2018-07-12,7.435,2023-07-31
832171.BJ,2018-07-12,1.801,2023-07-31
832225.BJ,2018-07-12,1.0,2023-07-31
832278.BJ,2018-07-12,1.084,2023-07-31
832419.BJ,2018-07-12,1.018,2023-07-31
832566.BJ,2018-07-12,1.055,2023-07-31
832735.BJ,2018-07-12,1.457,2023-07-31
832885.BJ,2018-07-12,1.036,2023-07-31
833266.BJ,2018-07-12,1.034,2023-07-31
833427.BJ,2018-07-12,1.0,2023-07-31
833454.BJ,2018-07-12,1.0,2023-07-31
833509.BJ,2018-07-12,2.386,2023-07-31
833523.BJ,2018-07-12,3.219,2023-07-31
833819.BJ,2018-07-12,1.089,2023-07-31
833873.BJ,2018-07-12,1.88,2023-07-31
833874.BJ,2018-07-12,1.224,2023-07-31
833994.BJ,2018-07-12,1.0,2023-07-31
834021.BJ,2018-07-12,6.005,2023-07-31
834415.BJ,2018-07-12,2.0,2023-07-31
834475.BJ,2018-07-12,3.223,2023-07-31
834599.BJ,2018-07-12,1.194,2023-07-31
834682.BJ,2018-07-12,1.022,2023-07-31
834765.BJ,2018-07-12,1.033,2023-07-31
835174.BJ,2018-07-12,1.0,2023-07-31
835179.BJ,2018-07-12,1.0,2023-07-31
835184.BJ,2018-07-12,1.0,2023-07-31
835185.BJ,2018-07-12,4.502,2023-07-31
835305.BJ,2018-07-12,1.0,2023-07-31
835368.BJ,2018-07-12,1.039,2023-07-31
835508.BJ,2018-07-12,1.097,2023-07-31
835640.BJ,2018-07-12,1.131,2023-07-31
835670.BJ,2018-07-12,2.081,2023-07-31
836077.BJ,2018-07-12,1.0,2023-07-31
836149.BJ,2018-07-12,1.0,2023-07-31
836260.BJ,2018-07-12,1.039,2023-07-31
836263.BJ,2018-07-12,1.559,2023-07-31
836433.BJ,2018-07-12,1.0,2023-07-31
836675.BJ,2018-07-12,1.007,2023-07-31
836826.BJ,2018-07-12,1.194,2023-07-31
836892.BJ,2018-07-12,3.585,2023-07-31
837092.BJ,2018-07-12,1.599,2023-07-31
837212.BJ,2018-07-12,1.02,2023-07-31
837242.BJ,2018-07-12,4.121,2023-07-31
837344.BJ,2018-07-12,1.0,2023-07-31
838030.BJ,2018-07-12,2.305,2023-07-31
838163.BJ,2018-07-12,1.53,2023-07-31
838924.BJ,2018-07-12,1.0,2023-07-31
839167.BJ,2018-07-12,1.0,2023-07-31
839729.BJ,2018-07-12,1.048,2023-07-31
839946.BJ,2018-07-12,1.027,2023-07-31
870436.BJ,2018-07-12,1.0,2023-07-31
871396.BJ,2018-07-12,1.094,2023-07-31
871642.BJ,2018-07-12,1.0,2023-07-31
