security_code,trade_date,adj_factor,data_date
600560.SH,2021-03-10,4.556,2023-07-31
600561.SH,2021-03-10,2.786,2023-07-31
600562.SH,2021-03-10,7.069,2023-07-31
600563.SH,2021-03-10,2.815,2023-07-31
600565.SH,2021-03-10,11.909,2023-07-31
600566.SH,2021-03-10,2.156,2023-07-31
600567.SH,2021-03-10,3.976,2023-07-31
600568.SH,2021-03-10,12.719,2023-07-31
600569.SH,2021-03-10,2.638,2023-07-31
600570.SH,2021-03-10,24.429,2023-07-31
600571.SH,2021-03-10,10.666,2023-07-31
600572.SH,2021-03-10,15.136,2023-07-31
600573.SH,2021-03-10,1.316,2023-07-31
600575.SH,2021-03-10,18.402,2023-07-31
600576.SH,2021-03-10,3.15,2023-07-31
600577.SH,2021-03-10,23.991,2023-07-31
600578.SH,2021-03-10,5.46,2023-07-31
600579.SH,2021-03-10,1.883,2023-07-31
600580.SH,2021-03-10,7.203,2023-07-31
600581.SH,2021-03-10,6.617,2023-07-31
600582.SH,2021-03-10,38.011,2023-07-31
600583.SH,2021-03-10,19.949,2023-07-31
600584.SH,2021-03-10,4.783,2023-07-31
600585.SH,2021-03-10,4.751,2023-07-31
600586.SH,2021-03-10,13.036,2023-07-31
600587.SH,2021-03-10,5.55,2023-07-31
600588.SH,2021-03-10,55.217,2023-07-31
600589.SH,2021-03-10,4.275,2023-07-31
600590.SH,2021-03-10,4.431,2023-07-31
600592.SH,2021-03-10,3.353,2023-07-31
600593.SH,2021-03-10,1.921,2023-07-31
600594.SH,2021-03-10,16.532,2023-07-31
600595.SH,2021-03-10,7.997,2023-07-31
600596.SH,2021-03-10,8.053,2023-07-31
600597.SH,2021-03-10,2.473,2023-07-31
600598.SH,2021-03-10,2.498,2023-07-31
600599.SH,2021-03-10,2.205,2023-07-31
600600.SH,2021-03-10,1.688,2023-07-31
600601.SH,2021-03-10,5817.385,2023-07-31
600602.SH,2021-03-10,530.136,2023-07-31
600603.SH,2021-03-10,173.279,2023-07-31
600604.SH,2021-03-10,52.545,2023-07-31
600605.SH,2021-03-10,35.262,2023-07-31
600606.SH,2021-03-10,135.776,2023-07-31
600608.SH,2021-03-10,96.539,2023-07-31
600609.SH,2021-03-10,25.927,2023-07-31
600610.SH,2021-03-10,79.35,2023-07-31
600611.SH,2021-03-10,697.88,2023-07-31
600612.SH,2021-03-10,129.251,2023-07-31
600613.SH,2021-03-10,27.775,2023-07-31
600615.SH,2021-03-10,54.797,2023-07-31
600616.SH,2021-03-10,376.959,2023-07-31
600617.SH,2021-03-10,42.891,2023-07-31
600618.SH,2021-03-10,25.206,2023-07-31
600619.SH,2021-03-10,55.159,2023-07-31
600620.SH,2021-03-10,423.605,2023-07-31
600621.SH,2021-03-10,290.403,2023-07-31
600622.SH,2021-03-10,227.392,2023-07-31
600623.SH,2021-03-10,28.686,2023-07-31
600624.SH,2021-03-10,17.667,2023-07-31
600626.SH,2021-03-10,10.689,2023-07-31
600628.SH,2021-03-10,47.644,2023-07-31
600629.SH,2021-03-10,5.606,2023-07-31
600630.SH,2021-03-10,3.199,2023-07-31
600633.SH,2021-03-10,7.77,2023-07-31
600635.SH,2021-03-10,142.655,2023-07-31
600636.SH,2021-03-10,13.263,2023-07-31
600637.SH,2021-03-10,4.83,2023-07-31
600638.SH,2021-03-10,15.122,2023-07-31
600639.SH,2021-03-10,6.155,2023-07-31
600640.SH,2021-03-10,8.496,2023-07-31
600641.SH,2021-03-10,20.621,2023-07-31
600642.SH,2021-03-10,9.363,2023-07-31
600643.SH,2021-03-10,7.681,2023-07-31
600644.SH,2021-03-10,11.618,2023-07-31
600645.SH,2021-03-10,18.139,2023-07-31
600647.SH,2021-03-10,16.025,2023-07-31
600648.SH,2021-03-10,6.756,2023-07-31
600649.SH,2021-03-10,14.578,2023-07-31
600650.SH,2021-03-10,4.309,2023-07-31
600651.SH,2021-03-10,5951.086,2023-07-31
600652.SH,2021-03-10,5440.222,2023-07-31
600653.SH,2021-03-10,10055.64,2023-07-31
600654.SH,2021-03-10,1506.964,2023-07-31
600655.SH,2021-03-10,209.45,2023-07-31
600657.SH,2021-03-10,16.512,2023-07-31
600658.SH,2021-03-10,6.537,2023-07-31
600660.SH,2021-03-10,80.682,2023-07-31
600661.SH,2021-03-10,5.11,2023-07-31
600662.SH,2021-03-10,58.638,2023-07-31
600663.SH,2021-03-10,12.669,2023-07-31
600664.SH,2021-03-10,10.007,2023-07-31
600665.SH,2021-03-10,4.389,2023-07-31
600666.SH,2021-03-10,11.327,2023-07-31
600667.SH,2021-03-10,5.035,2023-07-31
600668.SH,2021-03-10,6.519,2023-07-31
600671.SH,2021-03-10,3.269,2023-07-31
600673.SH,2021-03-10,13.692,2023-07-31
600674.SH,2021-03-10,19.842,2023-07-31
600675.SH,2021-03-10,40.4,2023-07-31
600676.SH,2021-03-10,13.818,2023-07-31
600678.SH,2021-03-10,4.222,2023-07-31
600679.SH,2021-03-10,2.503,2023-07-31
600681.SH,2021-03-10,8.774,2023-07-31
600682.SH,2021-03-10,12.651,2023-07-31
600683.SH,2021-03-10,6.438,2023-07-31
600684.SH,2021-03-10,15.167,2023-07-31
600685.SH,2021-03-10,2.019,2023-07-31
600686.SH,2021-03-10,13.017,2023-07-31
600688.SH,2021-03-10,3.825,2023-07-31
600689.SH,2021-03-10,2.552,2023-07-31
600690.SH,2021-03-10,37.725,2023-07-31
600691.SH,2021-03-10,9.458,2023-07-31
600692.SH,2021-03-10,8.374,2023-07-31
600693.SH,2021-03-10,10.508,2023-07-31
600694.SH,2021-03-10,4.872,2023-07-31
600695.SH,2021-03-10,2.321,2023-07-31
600696.SH,2021-03-10,3.304,2023-07-31
600697.SH,2021-03-10,2.905,2023-07-31
600698.SH,2021-03-10,5.222,2023-07-31
600699.SH,2021-03-10,4.072,2023-07-31
600702.SH,2021-03-10,3.472,2023-07-31
600703.SH,2021-03-10,21.332,2023-07-31
600704.SH,2021-03-10,19.557,2023-07-31
600705.SH,2021-03-10,51.135,2023-07-31
600706.SH,2021-03-10,2.374,2023-07-31
600707.SH,2021-03-10,2.273,2023-07-31
600708.SH,2021-03-10,12.512,2023-07-31
600710.SH,2021-03-10,6.095,2023-07-31
600711.SH,2021-03-10,9.959,2023-07-31
600712.SH,2021-03-10,6.357,2023-07-31
600713.SH,2021-03-10,10.695,2023-07-31
600714.SH,2021-03-10,2.623,2023-07-31
600715.SH,2021-03-10,3.888,2023-07-31
600716.SH,2021-03-10,4.748,2023-07-31
600717.SH,2021-03-10,26.127,2023-07-31
600718.SH,2021-03-10,17.03,2023-07-31
600719.SH,2021-03-10,5.471,2023-07-31
600720.SH,2021-03-10,11.543,2023-07-31
600721.SH,2021-03-10,1.452,2023-07-31
600722.SH,2021-03-10,5.892,2023-07-31
600723.SH,2021-03-10,3.131,2023-07-31
600724.SH,2021-03-10,12.326,2023-07-31
600725.SH,2021-03-10,8.235,2023-07-31
600726.SH,2021-03-10,3.597,2023-07-31
600727.SH,2021-03-10,5.275,2023-07-31
600728.SH,2021-03-10,12.863,2023-07-31
600729.SH,2021-03-10,3.172,2023-07-31
600730.SH,2021-03-10,5.539,2023-07-31
600731.SH,2021-03-10,6.409,2023-07-31
600732.SH,2021-03-10,4.863,2023-07-31
600733.SH,2021-03-10,9.36,2023-07-31
600734.SH,2021-03-10,3.659,2023-07-31
600735.SH,2021-03-10,5.475,2023-07-31
600736.SH,2021-03-10,27.327,2023-07-31
600737.SH,2021-03-10,11.395,2023-07-31
600738.SH,2021-03-10,7.463,2023-07-31
600739.SH,2021-03-10,30.626,2023-07-31
600740.SH,2021-03-10,10.028,2023-07-31
600741.SH,2021-03-10,46.485,2023-07-31
600742.SH,2021-03-10,18.725,2023-07-31
600743.SH,2021-03-10,12.822,2023-07-31
600744.SH,2021-03-10,4.106,2023-07-31
600745.SH,2021-03-10,2.131,2023-07-31
600746.SH,2021-03-10,7.353,2023-07-31
600748.SH,2021-03-10,6.308,2023-07-31
600750.SH,2021-03-10,16.062,2023-07-31
600751.SH,2021-03-10,4.621,2023-07-31
600753.SH,2021-03-10,3.144,2023-07-31
600754.SH,2021-03-10,3.074,2023-07-31
600755.SH,2021-03-10,21.099,2023-07-31
600756.SH,2021-03-10,5.224,2023-07-31
600757.SH,2021-03-10,6.784,2023-07-31
600758.SH,2021-03-10,2.785,2023-07-31
600759.SH,2021-03-10,4.465,2023-07-31
600760.SH,2021-03-10,4.928,2023-07-31
600761.SH,2021-03-10,12.367,2023-07-31
600763.SH,2021-03-10,2.415,2023-07-31
600764.SH,2021-03-10,8.154,2023-07-31
600765.SH,2021-03-10,9.047,2023-07-31
600766.SH,2021-03-10,4.225,2023-07-31
600767.SH,2021-03-10,3.774,2023-07-31
600768.SH,2021-03-10,3.339,2023-07-31
600769.SH,2021-03-10,5.58,2023-07-31
600770.SH,2021-03-10,21.002,2023-07-31
600771.SH,2021-03-10,7.446,2023-07-31
600773.SH,2021-03-10,6.226,2023-07-31
600774.SH,2021-03-10,6.396,2023-07-31
600775.SH,2021-03-10,1.459,2023-07-31
600776.SH,2021-03-10,4.748,2023-07-31
600777.SH,2021-03-10,30.515,2023-07-31
600778.SH,2021-03-10,3.766,2023-07-31
600779.SH,2021-03-10,6.65,2023-07-31
600780.SH,2021-03-10,11.246,2023-07-31
600781.SH,2021-03-10,2.14,2023-07-31
600782.SH,2021-03-10,11.409,2023-07-31
600783.SH,2021-03-10,6.117,2023-07-31
600784.SH,2021-03-10,7.18,2023-07-31
600785.SH,2021-03-10,4.664,2023-07-31
600787.SH,2021-03-10,30.503,2023-07-31
600789.SH,2021-03-10,2.788,2023-07-31
600790.SH,2021-03-10,11.626,2023-07-31
600791.SH,2021-03-10,7.326,2023-07-31
600792.SH,2021-03-10,6.756,2023-07-31
600793.SH,2021-03-10,2.426,2023-07-31
600794.SH,2021-03-10,20.612,2023-07-31
600795.SH,2021-03-10,266.41,2023-07-31
600796.SH,2021-03-10,8.519,2023-07-31
600797.SH,2021-03-10,12.559,2023-07-31
600798.SH,2021-03-10,8.12,2023-07-31
600800.SH,2021-03-10,9.904,2023-07-31
600801.SH,2021-03-10,9.69,2023-07-31
600802.SH,2021-03-10,3.386,2023-07-31
600803.SH,2021-03-10,6.335,2023-07-31
600804.SH,2021-03-10,8.058,2023-07-31
600805.SH,2021-03-10,14.398,2023-07-31
600807.SH,2021-03-10,6.536,2023-07-31
600808.SH,2021-03-10,2.198,2023-07-31
600809.SH,2021-03-10,4.425,2023-07-31
600810.SH,2021-03-10,4.287,2023-07-31
600811.SH,2021-03-10,15.624,2023-07-31
600812.SH,2021-03-10,3.982,2023-07-31
600814.SH,2021-03-10,6.131,2023-07-31
600815.SH,2021-03-10,6.365,2023-07-31
600816.SH,2021-03-10,30.964,2023-07-31
600817.SH,2021-03-10,4.465,2023-07-31
600818.SH,2021-03-10,2.149,2023-07-31
600819.SH,2021-03-10,3.395,2023-07-31
600820.SH,2021-03-10,18.913,2023-07-31
600821.SH,2021-03-10,4.462,2023-07-31
600822.SH,2021-03-10,2.728,2023-07-31
600823.SH,2021-03-10,35.868,2023-07-31
600824.SH,2021-03-10,26.271,2023-07-31
600825.SH,2021-03-10,12.688,2023-07-31
600826.SH,2021-03-10,4.999,2023-07-31
600827.SH,2021-03-10,8.533,2023-07-31
600828.SH,2021-03-10,10.986,2023-07-31
600829.SH,2021-03-10,9.478,2023-07-31
600830.SH,2021-03-10,9.921,2023-07-31
600831.SH,2021-03-10,6.397,2023-07-31
600833.SH,2021-03-10,7.384,2023-07-31
600834.SH,2021-03-10,3.935,2023-07-31
600835.SH,2021-03-10,5.085,2023-07-31
600836.SH,2021-03-10,13.65,2023-07-31
600837.SH,2021-03-10,22.985,2023-07-31
600838.SH,2021-03-10,9.114,2023-07-31
600839.SH,2021-03-10,27.972,2023-07-31
600841.SH,2021-03-10,2.869,2023-07-31
600843.SH,2021-03-10,2.805,2023-07-31
600844.SH,2021-03-10,6.935,2023-07-31
600845.SH,2021-03-10,5.729,2023-07-31
600846.SH,2021-03-10,15.755,2023-07-31
600847.SH,2021-03-10,1.862,2023-07-31
600848.SH,2021-03-10,2.286,2023-07-31
600851.SH,2021-03-10,11.853,2023-07-31
600853.SH,2021-03-10,3.159,2023-07-31
600854.SH,2021-03-10,6.131,2023-07-31
600855.SH,2021-03-10,1.619,2023-07-31
600856.SH,2021-03-10,5.616,2023-07-31
600857.SH,2021-03-10,5.706,2023-07-31
600858.SH,2021-03-10,6.949,2023-07-31
600859.SH,2021-03-10,4.558,2023-07-31
600860.SH,2021-03-10,1.661,2023-07-31
600861.SH,2021-03-10,2.425,2023-07-31
600862.SH,2021-03-10,7.255,2023-07-31
600863.SH,2021-03-10,18.456,2023-07-31
600864.SH,2021-03-10,10.458,2023-07-31
600865.SH,2021-03-10,4.99,2023-07-31
600866.SH,2021-03-10,14.624,2023-07-31
600867.SH,2021-03-10,33.845,2023-07-31
600868.SH,2021-03-10,28.063,2023-07-31
600869.SH,2021-03-10,10.694,2023-07-31
600870.SH,2021-03-10,8.269,2023-07-31
600871.SH,2021-03-10,2.464,2023-07-31
600872.SH,2021-03-10,11.073,2023-07-31
600873.SH,2021-03-10,7.047,2023-07-31
600874.SH,2021-03-10,1.694,2023-07-31
600875.SH,2021-03-10,3.08,2023-07-31
600876.SH,2021-03-10,1.427,2023-07-31
600877.SH,2021-03-10,4.641,2023-07-31
600879.SH,2021-03-10,36.556,2023-07-31
600880.SH,2021-03-10,29.282,2023-07-31
600881.SH,2021-03-10,46.915,2023-07-31
600882.SH,2021-03-10,2.379,2023-07-31
600883.SH,2021-03-10,4.706,2023-07-31
600884.SH,2021-03-10,27.286,2023-07-31
600885.SH,2021-03-10,3.964,2023-07-31
600886.SH,2021-03-10,48.257,2023-07-31
600887.SH,2021-03-10,75.752,2023-07-31
600888.SH,2021-03-10,11.295,2023-07-31
600889.SH,2021-03-10,4.63,2023-07-31
600890.SH,2021-03-10,5.544,2023-07-31
600892.SH,2021-03-10,6.323,2023-07-31
600893.SH,2021-03-10,3.299,2023-07-31
600894.SH,2021-03-10,3.39,2023-07-31
600895.SH,2021-03-10,19.847,2023-07-31
600896.SH,2021-03-10,4.938,2023-07-31
600897.SH,2021-03-10,5.073,2023-07-31
600898.SH,2021-03-10,2.708,2023-07-31
600900.SH,2021-03-10,3.191,2023-07-31
600901.SH,2021-03-10,1.094,2023-07-31
600903.SH,2021-03-10,1.413,2023-07-31
600908.SH,2021-03-10,1.107,2023-07-31
600909.SH,2021-03-10,1.039,2023-07-31
600916.SH,2021-03-10,1.0,2023-07-31
600917.SH,2021-03-10,1.079,2023-07-31
600918.SH,2021-03-10,1.0,2023-07-31
600919.SH,2021-03-10,1.219,2023-07-31
600926.SH,2021-03-10,2.174,2023-07-31
600928.SH,2021-03-10,1.055,2023-07-31
600929.SH,2021-03-10,1.013,2023-07-31
600933.SH,2021-03-10,1.069,2023-07-31
600936.SH,2021-03-10,1.026,2023-07-31
600939.SH,2021-03-10,1.046,2023-07-31
600956.SH,2021-03-10,1.014,2023-07-31
600958.SH,2021-03-10,1.091,2023-07-31
600959.SH,2021-03-10,1.362,2023-07-31
600960.SH,2021-03-10,4.424,2023-07-31
600961.SH,2021-03-10,1.504,2023-07-31
600962.SH,2021-03-10,1.893,2023-07-31
600963.SH,2021-03-10,4.461,2023-07-31
600965.SH,2021-03-10,2.093,2023-07-31
600966.SH,2021-03-10,6.957,2023-07-31
600967.SH,2021-03-10,5.208,2023-07-31
600968.SH,2021-03-10,1.015,2023-07-31
600969.SH,2021-03-10,2.054,2023-07-31
600970.SH,2021-03-10,13.129,2023-07-31
600971.SH,2021-03-10,9.474,2023-07-31
600973.SH,2021-03-10,8.728,2023-07-31
600975.SH,2021-03-10,7.258,2023-07-31
600976.SH,2021-03-10,2.927,2023-07-31
600977.SH,2021-03-10,1.079,2023-07-31
600979.SH,2021-03-10,5.415,2023-07-31
600980.SH,2021-03-10,1.785,2023-07-31
600981.SH,2021-03-10,4.933,2023-07-31
600982.SH,2021-03-10,4.032,2023-07-31
600983.SH,2021-03-10,2.484,2023-07-31
600984.SH,2021-03-10,1.902,2023-07-31
600985.SH,2021-03-10,3.704,2023-07-31
600986.SH,2021-03-10,5.814,2023-07-31
600987.SH,2021-03-10,6.209,2023-07-31
600988.SH,2021-03-10,5.458,2023-07-31
600989.SH,2021-03-10,1.06,2023-07-31
600990.SH,2021-03-10,2.793,2023-07-31
600992.SH,2021-03-10,1.557,2023-07-31
600993.SH,2021-03-10,11.612,2023-07-31
600995.SH,2021-03-10,8.888,2023-07-31
600996.SH,2021-03-10,1.05,2023-07-31
600997.SH,2021-03-10,4.032,2023-07-31
600998.SH,2021-03-10,1.038,2023-07-31
600999.SH,2021-03-10,1.931,2023-07-31
601000.SH,2021-03-10,5.078,2023-07-31
601001.SH,2021-03-10,2.146,2023-07-31
601002.SH,2021-03-10,1.086,2023-07-31
601003.SH,2021-03-10,5.116,2023-07-31
601005.SH,2021-03-10,1.051,2023-07-31
601006.SH,2021-03-10,1.909,2023-07-31
601007.SH,2021-03-10,1.114,2023-07-31
601008.SH,2021-03-10,1.657,2023-07-31
601009.SH,2021-03-10,5.374,2023-07-31
601010.SH,2021-03-10,4.567,2023-07-31
601011.SH,2021-03-10,2.607,2023-07-31
601012.SH,2021-03-10,9.755,2023-07-31
601015.SH,2021-03-10,2.055,2023-07-31
601016.SH,2021-03-10,2.136,2023-07-31
601018.SH,2021-03-10,1.228,2023-07-31
601019.SH,2021-03-10,1.122,2023-07-31
601020.SH,2021-03-10,1.029,2023-07-31
601021.SH,2021-03-10,2.052,2023-07-31
601028.SH,2021-03-10,2.388,2023-07-31
601038.SH,2021-03-10,1.038,2023-07-31
601058.SH,2021-03-10,5.084,2023-07-31
601066.SH,2021-03-10,1.034,2023-07-31
601068.SH,2021-03-10,1.005,2023-07-31
601069.SH,2021-03-10,1.007,2023-07-31
601077.SH,2021-03-10,1.048,2023-07-31
601086.SH,2021-03-10,1.074,2023-07-31
601088.SH,2021-03-10,1.818,2023-07-31
601098.SH,2021-03-10,1.291,2023-07-31
601099.SH,2021-03-10,2.852,2023-07-31
601100.SH,2021-03-10,3.366,2023-07-31
601101.SH,2021-03-10,3.201,2023-07-31
601106.SH,2021-03-10,1.008,2023-07-31
601107.SH,2021-03-10,1.289,2023-07-31
601108.SH,2021-03-10,1.035,2023-07-31
601111.SH,2021-03-10,1.145,2023-07-31
601113.SH,2021-03-10,2.117,2023-07-31
601116.SH,2021-03-10,1.161,2023-07-31
601117.SH,2021-03-10,1.156,2023-07-31
601118.SH,2021-03-10,1.034,2023-07-31
601126.SH,2021-03-10,2.402,2023-07-31
601127.SH,2021-03-10,1.039,2023-07-31
601128.SH,2021-03-10,1.096,2023-07-31
601137.SH,2021-03-10,2.203,2023-07-31
601138.SH,2021-03-10,1.025,2023-07-31
601139.SH,2021-03-10,2.329,2023-07-31
601155.SH,2021-03-10,1.499,2023-07-31
601158.SH,2021-03-10,1.501,2023-07-31
601162.SH,2021-03-10,1.133,2023-07-31
601163.SH,2021-03-10,1.077,2023-07-31
601166.SH,2021-03-10,4.313,2023-07-31
601168.SH,2021-03-10,1.137,2023-07-31
601169.SH,2021-03-10,3.622,2023-07-31
601177.SH,2021-03-10,1.026,2023-07-31
601179.SH,2021-03-10,1.123,2023-07-31
601186.SH,2021-03-10,1.247,2023-07-31
601187.SH,2021-03-10,1.0,2023-07-31
601188.SH,2021-03-10,1.195,2023-07-31
601198.SH,2021-03-10,1.06,2023-07-31
601199.SH,2021-03-10,4.527,2023-07-31
601200.SH,2021-03-10,1.321,2023-07-31
601208.SH,2021-03-10,2.264,2023-07-31
601211.SH,2021-03-10,1.127,2023-07-31
601212.SH,2021-03-10,1.004,2023-07-31
601216.SH,2021-03-10,14.282,2023-07-31
601218.SH,2021-03-10,2.227,2023-07-31
601222.SH,2021-03-10,4.822,2023-07-31
601225.SH,2021-03-10,1.193,2023-07-31
601226.SH,2021-03-10,1.542,2023-07-31
601228.SH,2021-03-10,1.029,2023-07-31
601229.SH,2021-03-10,2.7,2023-07-31
601231.SH,2021-03-10,2.167,2023-07-31
601233.SH,2021-03-10,3.093,2023-07-31
601236.SH,2021-03-10,1.005,2023-07-31
601238.SH,2021-03-10,1.682,2023-07-31
601258.SH,2021-03-10,5.163,2023-07-31
601288.SH,2021-03-10,1.646,2023-07-31
601298.SH,2021-03-10,1.077,2023-07-31
601311.SH,2021-03-10,2.892,2023-07-31
601318.SH,2021-03-10,2.474,2023-07-31
601319.SH,2021-03-10,1.028,2023-07-31
601326.SH,2021-03-10,1.085,2023-07-31
601328.SH,2021-03-10,1.958,2023-07-31
601330.SH,2021-03-10,1.017,2023-07-31
601333.SH,2021-03-10,1.343,2023-07-31
601336.SH,2021-03-10,1.097,2023-07-31
601339.SH,2021-03-10,2.366,2023-07-31
601360.SH,2021-03-10,2.029,2023-07-31
601366.SH,2021-03-10,1.089,2023-07-31
601368.SH,2021-03-10,1.078,2023-07-31
601369.SH,2021-03-10,2.045,2023-07-31
601375.SH,2021-03-10,1.032,2023-07-31
601377.SH,2021-03-10,2.408,2023-07-31
601388.SH,2021-03-10,5.193,2023-07-31
601390.SH,2021-03-10,1.198,2023-07-31
601398.SH,2021-03-10,1.869,2023-07-31
601399.SH,2021-03-10,1.0,2023-07-31
601456.SH,2021-03-10,1.0,2023-07-31
601500.SH,2021-03-10,1.036,2023-07-31
601512.SH,2021-03-10,1.019,2023-07-31
601515.SH,2021-03-10,3.154,2023-07-31
601518.SH,2021-03-10,1.141,2023-07-31
601519.SH,2021-03-10,2.911,2023-07-31
601555.SH,2021-03-10,1.188,2023-07-31
601566.SH,2021-03-10,1.567,2023-07-31
601567.SH,2021-03-10,5.021,2023-07-31
601568.SH,2021-03-10,1.0,2023-07-31
601577.SH,2021-03-10,1.067,2023-07-31
601579.SH,2021-03-10,1.047,2023-07-31
601588.SH,2021-03-10,1.251,2023-07-31
601595.SH,2021-03-10,1.259,2023-07-31
601598.SH,2021-03-10,1.062,2023-07-31
601599.SH,2021-03-10,3.266,2023-07-31
601600.SH,2021-03-10,1.019,2023-07-31
601601.SH,2021-03-10,1.332,2023-07-31
601606.SH,2021-03-10,1.006,2023-07-31
601607.SH,2021-03-10,9.803,2023-07-31
601608.SH,2021-03-10,1.582,2023-07-31
601609.SH,2021-03-10,1.007,2023-07-31
601611.SH,2021-03-10,1.029,2023-07-31
601615.SH,2021-03-10,1.012,2023-07-31
601616.SH,2021-03-10,2.019,2023-07-31
601618.SH,2021-03-10,1.163,2023-07-31
601619.SH,2021-03-10,1.024,2023-07-31
601628.SH,2021-03-10,1.226,2023-07-31
601633.SH,2021-03-10,3.774,2023-07-31
601636.SH,2021-03-10,3.305,2023-07-31
601658.SH,2021-03-10,1.042,2023-07-31
601666.SH,2021-03-10,2.718,2023-07-31
601668.SH,2021-03-10,1.888,2023-07-31
601669.SH,2021-03-10,1.205,2023-07-31
601677.SH,2021-03-10,1.096,2023-07-31
601678.SH,2021-03-10,4.153,2023-07-31
601686.SH,2021-03-10,1.036,2023-07-31
601688.SH,2021-03-10,1.193,2023-07-31
601689.SH,2021-03-10,1.539,2023-07-31
601696.SH,2021-03-10,1.001,2023-07-31
601698.SH,2021-03-10,1.001,2023-07-31
601699.SH,2021-03-10,6.051,2023-07-31
601700.SH,2021-03-10,6.024,2023-07-31
601702.SH,2021-03-10,1.0,2023-07-31
601717.SH,2021-03-10,2.369,2023-07-31
601718.SH,2021-03-10,1.113,2023-07-31
601727.SH,2021-03-10,1.125,2023-07-31
601766.SH,2021-03-10,1.242,2023-07-31
601777.SH,2021-03-10,1.175,2023-07-31
601778.SH,2021-03-10,1.004,2023-07-31
601788.SH,2021-03-10,1.209,2023-07-31
601789.SH,2021-03-10,2.281,2023-07-31
601798.SH,2021-03-10,1.074,2023-07-31
601799.SH,2021-03-10,1.265,2023-07-31
601800.SH,2021-03-10,1.277,2023-07-31
601801.SH,2021-03-10,2.345,2023-07-31
601808.SH,2021-03-10,1.153,2023-07-31
601811.SH,2021-03-10,1.12,2023-07-31
601816.SH,2021-03-10,1.008,2023-07-31
601818.SH,2021-03-10,1.512,2023-07-31
601827.SH,2021-03-10,1.0,2023-07-31
601828.SH,2021-03-10,1.175,2023-07-31
601838.SH,2021-03-10,1.118,2023-07-31
601857.SH,2021-03-10,1.393,2023-07-31
601858.SH,2021-03-10,1.047,2023-07-31
601860.SH,2021-03-10,1.039,2023-07-31
601865.SH,2021-03-10,1.009,2023-07-31
601866.SH,2021-03-10,1.04,2023-07-31
601869.SH,2021-03-10,1.031,2023-07-31
601872.SH,2021-03-10,1.251,2023-07-31
601877.SH,2021-03-10,1.821,2023-07-31
601878.SH,2021-03-10,1.032,2023-07-31
601880.SH,2021-03-10,2.616,2023-07-31
601881.SH,2021-03-10,1.049,2023-07-31
601882.SH,2021-03-10,1.019,2023-07-31
601886.SH,2021-03-10,2.386,2023-07-31
601888.SH,2021-03-10,2.178,2023-07-31
601890.SH,2021-03-10,2.81,2023-07-31
601898.SH,2021-03-10,1.209,2023-07-31
601899.SH,2021-03-10,1.983,2023-07-31
601900.SH,2021-03-10,1.097,2023-07-31
601901.SH,2021-03-10,1.038,2023-07-31
601908.SH,2021-03-10,4.303,2023-07-31
601916.SH,2021-03-10,1.05,2023-07-31
601918.SH,2021-03-10,1.526,2023-07-31
601919.SH,2021-03-10,1.043,2023-07-31
601928.SH,2021-03-10,1.229,2023-07-31
601929.SH,2021-03-10,2.185,2023-07-31
601933.SH,2021-03-10,9.083,2023-07-31
601939.SH,2021-03-10,1.85,2023-07-31
601949.SH,2021-03-10,1.059,2023-07-31
601952.SH,2021-03-10,1.388,2023-07-31
601956.SH,2021-03-10,1.0,2023-07-31
601958.SH,2021-03-10,1.419,2023-07-31
601963.SH,2021-03-10,1.0,2023-07-31
601965.SH,2021-03-10,1.732,2023-07-31
601966.SH,2021-03-10,1.064,2023-07-31
601968.SH,2021-03-10,1.021,2023-07-31
601969.SH,2021-03-10,1.008,2023-07-31
601975.SH,2021-03-10,1.0,2023-07-31
601985.SH,2021-03-10,1.1,2023-07-31
601988.SH,2021-03-10,1.905,2023-07-31
601989.SH,2021-03-10,1.685,2023-07-31
601990.SH,2021-03-10,1.217,2023-07-31
601991.SH,2021-03-10,2.642,2023-07-31
601992.SH,2021-03-10,2.26,2023-07-31
601995.SH,2021-03-10,1.0,2023-07-31
601996.SH,2021-03-10,4.43,2023-07-31
601997.SH,2021-03-10,1.574,2023-07-31
601998.SH,2021-03-10,1.535,2023-07-31
601999.SH,2021-03-10,1.085,2023-07-31
603000.SH,2021-03-10,4.187,2023-07-31
603001.SH,2021-03-10,1.286,2023-07-31
603002.SH,2021-03-10,1.605,2023-07-31
603003.SH,2021-03-10,1.012,2023-07-31
603005.SH,2021-03-10,1.428,2023-07-31
603006.SH,2021-03-10,2.057,2023-07-31
603007.SH,2021-03-10,2.564,2023-07-31
603008.SH,2021-03-10,1.577,2023-07-31
603009.SH,2021-03-10,2.579,2023-07-31
603010.SH,2021-03-10,3.198,2023-07-31
603011.SH,2021-03-10,2.091,2023-07-31
603012.SH,2021-03-10,2.058,2023-07-31
603013.SH,2021-03-10,1.056,2023-07-31
603015.SH,2021-03-10,2.107,2023-07-31
603016.SH,2021-03-10,1.076,2023-07-31
603017.SH,2021-03-10,4.457,2023-07-31
603018.SH,2021-03-10,5.666,2023-07-31
603019.SH,2021-03-10,3.971,2023-07-31
603020.SH,2021-03-10,2.159,2023-07-31
603021.SH,2021-03-10,2.665,2023-07-31
603022.SH,2021-03-10,2.54,2023-07-31
603023.SH,2021-03-10,6.842,2023-07-31
603025.SH,2021-03-10,2.284,2023-07-31
603026.SH,2021-03-10,1.065,2023-07-31
