security_code,trade_date,adj_factor,data_date
600048.SH,2020-03-06,20.474,2023-07-31
600050.SH,2020-03-06,1.571,2023-07-31
600051.SH,2020-03-06,4.532,2023-07-31
600052.SH,2020-03-06,3.398,2023-07-31
600053.SH,2020-03-06,2.257,2023-07-31
600054.SH,2020-03-06,4.376,2023-07-31
600055.SH,2020-03-06,14.549,2023-07-31
600056.SH,2020-03-06,9.24,2023-07-31
600057.SH,2020-03-06,9.559,2023-07-31
600058.SH,2020-03-06,4.763,2023-07-31
600059.SH,2020-03-06,8.217,2023-07-31
600060.SH,2020-03-06,5.779,2023-07-31
600061.SH,2020-03-06,5.892,2023-07-31
600062.SH,2020-03-06,7.686,2023-07-31
600063.SH,2020-03-06,13.313,2023-07-31
600064.SH,2020-03-06,17.019,2023-07-31
600066.SH,2020-03-06,41.28,2023-07-31
600067.SH,2020-03-06,22.067,2023-07-31
600068.SH,2020-03-06,6.14,2023-07-31
600069.SH,2020-03-06,6.415,2023-07-31
600070.SH,2020-03-06,9.902,2023-07-31
600071.SH,2020-03-06,5.748,2023-07-31
600072.SH,2020-03-06,4.19,2023-07-31
600073.SH,2020-03-06,3.106,2023-07-31
600074.SH,2020-03-06,9.579,2023-07-31
600075.SH,2020-03-06,10.565,2023-07-31
600076.SH,2020-03-06,3.265,2023-07-31
600077.SH,2020-03-06,8.276,2023-07-31
600078.SH,2020-03-06,6.638,2023-07-31
600079.SH,2020-03-06,13.35,2023-07-31
600080.SH,2020-03-06,5.128,2023-07-31
600081.SH,2020-03-06,9.369,2023-07-31
600082.SH,2020-03-06,5.981,2023-07-31
600083.SH,2020-03-06,1.0,2023-07-31
600084.SH,2020-03-06,7.186,2023-07-31
600085.SH,2020-03-06,11.32,2023-07-31
600086.SH,2020-03-06,9.639,2023-07-31
600088.SH,2020-03-06,3.588,2023-07-31
600089.SH,2020-03-06,37.905,2023-07-31
600090.SH,2020-03-06,5.068,2023-07-31
600091.SH,2020-03-06,2.575,2023-07-31
600093.SH,2020-03-06,3.316,2023-07-31
600094.SH,2020-03-06,2.727,2023-07-31
600095.SH,2020-03-06,3.337,2023-07-31
600096.SH,2020-03-06,2.467,2023-07-31
600097.SH,2020-03-06,1.456,2023-07-31
600098.SH,2020-03-06,5.387,2023-07-31
600099.SH,2020-03-06,2.735,2023-07-31
600100.SH,2020-03-06,21.192,2023-07-31
600101.SH,2020-03-06,5.505,2023-07-31
600103.SH,2020-03-06,5.352,2023-07-31
600104.SH,2020-03-06,9.256,2023-07-31
600105.SH,2020-03-06,11.477,2023-07-31
600106.SH,2020-03-06,7.093,2023-07-31
600107.SH,2020-03-06,2.589,2023-07-31
600108.SH,2020-03-06,9.725,2023-07-31
600109.SH,2020-03-06,8.613,2023-07-31
600110.SH,2020-03-06,14.09,2023-07-31
600111.SH,2020-03-06,19.627,2023-07-31
600112.SH,2020-03-06,4.034,2023-07-31
600113.SH,2020-03-06,4.63,2023-07-31
600114.SH,2020-03-06,6.299,2023-07-31
600115.SH,2020-03-06,1.372,2023-07-31
600116.SH,2020-03-06,6.116,2023-07-31
600117.SH,2020-03-06,2.75,2023-07-31
600118.SH,2020-03-06,16.706,2023-07-31
600119.SH,2020-03-06,2.945,2023-07-31
600120.SH,2020-03-06,42.273,2023-07-31
600121.SH,2020-03-06,4.946,2023-07-31
600122.SH,2020-03-06,5.893,2023-07-31
600123.SH,2020-03-06,7.649,2023-07-31
600125.SH,2020-03-06,16.224,2023-07-31
600126.SH,2020-03-06,5.266,2023-07-31
600127.SH,2020-03-06,5.087,2023-07-31
600128.SH,2020-03-06,2.971,2023-07-31
600129.SH,2020-03-06,3.125,2023-07-31
600130.SH,2020-03-06,6.031,2023-07-31
600131.SH,2020-03-06,5.158,2023-07-31
600132.SH,2020-03-06,5.395,2023-07-31
600133.SH,2020-03-06,4.132,2023-07-31
600135.SH,2020-03-06,2.857,2023-07-31
600136.SH,2020-03-06,2.492,2023-07-31
600137.SH,2020-03-06,1.518,2023-07-31
600138.SH,2020-03-06,5.33,2023-07-31
600139.SH,2020-03-06,8.959,2023-07-31
600141.SH,2020-03-06,3.304,2023-07-31
600143.SH,2020-03-06,19.326,2023-07-31
600145.SH,2020-03-06,15.305,2023-07-31
600146.SH,2020-03-06,1.32,2023-07-31
600148.SH,2020-03-06,2.781,2023-07-31
600149.SH,2020-03-06,2.889,2023-07-31
600150.SH,2020-03-06,3.3,2023-07-31
600151.SH,2020-03-06,4.769,2023-07-31
600152.SH,2020-03-06,3.065,2023-07-31
600153.SH,2020-03-06,15.272,2023-07-31
600155.SH,2020-03-06,2.904,2023-07-31
600156.SH,2020-03-06,1.897,2023-07-31
600157.SH,2020-03-06,50.759,2023-07-31
600158.SH,2020-03-06,6.465,2023-07-31
600159.SH,2020-03-06,4.924,2023-07-31
600160.SH,2020-03-06,10.496,2023-07-31
600161.SH,2020-03-06,10.897,2023-07-31
600162.SH,2020-03-06,7.473,2023-07-31
600163.SH,2020-03-06,2.351,2023-07-31
600165.SH,2020-03-06,4.972,2023-07-31
600166.SH,2020-03-06,26.217,2023-07-31
600167.SH,2020-03-06,3.647,2023-07-31
600168.SH,2020-03-06,2.204,2023-07-31
600169.SH,2020-03-06,10.144,2023-07-31
600170.SH,2020-03-06,14.895,2023-07-31
600171.SH,2020-03-06,2.741,2023-07-31
600172.SH,2020-03-06,9.345,2023-07-31
600173.SH,2020-03-06,2.209,2023-07-31
600175.SH,2020-03-06,17.024,2023-07-31
600176.SH,2020-03-06,14.587,2023-07-31
600177.SH,2020-03-06,36.572,2023-07-31
600178.SH,2020-03-06,2.108,2023-07-31
600179.SH,2020-03-06,2.261,2023-07-31
600180.SH,2020-03-06,2.807,2023-07-31
600182.SH,2020-03-06,1.172,2023-07-31
600183.SH,2020-03-06,11.828,2023-07-31
600184.SH,2020-03-06,3.244,2023-07-31
600185.SH,2020-03-06,7.18,2023-07-31
600186.SH,2020-03-06,5.446,2023-07-31
600187.SH,2020-03-06,4.558,2023-07-31
600188.SH,2020-03-06,3.186,2023-07-31
600189.SH,2020-03-06,2.744,2023-07-31
600190.SH,2020-03-06,2.67,2023-07-31
600191.SH,2020-03-06,2.546,2023-07-31
600192.SH,2020-03-06,1.777,2023-07-31
600193.SH,2020-03-06,6.699,2023-07-31
600195.SH,2020-03-06,5.176,2023-07-31
600196.SH,2020-03-06,13.91,2023-07-31
600197.SH,2020-03-06,3.782,2023-07-31
600198.SH,2020-03-06,1.814,2023-07-31
600199.SH,2020-03-06,4.72,2023-07-31
600200.SH,2020-03-06,11.086,2023-07-31
600201.SH,2020-03-06,15.387,2023-07-31
600202.SH,2020-03-06,4.919,2023-07-31
600203.SH,2020-03-06,1.685,2023-07-31
600206.SH,2020-03-06,4.152,2023-07-31
600207.SH,2020-03-06,1.555,2023-07-31
600208.SH,2020-03-06,6.818,2023-07-31
600209.SH,2020-03-06,3.507,2023-07-31
600210.SH,2020-03-06,7.687,2023-07-31
600211.SH,2020-03-06,1.57,2023-07-31
600212.SH,2020-03-06,2.718,2023-07-31
600213.SH,2020-03-06,1.571,2023-07-31
600215.SH,2020-03-06,2.175,2023-07-31
600216.SH,2020-03-06,5.792,2023-07-31
600217.SH,2020-03-06,4.518,2023-07-31
600218.SH,2020-03-06,2.022,2023-07-31
600219.SH,2020-03-06,6.948,2023-07-31
600220.SH,2020-03-06,8.487,2023-07-31
600221.SH,2020-03-06,3.21,2023-07-31
600222.SH,2020-03-06,4.073,2023-07-31
600223.SH,2020-03-06,1.847,2023-07-31
600225.SH,2020-03-06,2.683,2023-07-31
600226.SH,2020-03-06,28.613,2023-07-31
600227.SH,2020-03-06,5.75,2023-07-31
600228.SH,2020-03-06,2.169,2023-07-31
600229.SH,2020-03-06,1.465,2023-07-31
600230.SH,2020-03-06,2.175,2023-07-31
600231.SH,2020-03-06,8.459,2023-07-31
600232.SH,2020-03-06,2.731,2023-07-31
600233.SH,2020-03-06,5.01,2023-07-31
600234.SH,2020-03-06,2.353,2023-07-31
600235.SH,2020-03-06,2.2,2023-07-31
600236.SH,2020-03-06,6.77,2023-07-31
600237.SH,2020-03-06,4.203,2023-07-31
600238.SH,2020-03-06,4.012,2023-07-31
600239.SH,2020-03-06,19.173,2023-07-31
600241.SH,2020-03-06,2.512,2023-07-31
600242.SH,2020-03-06,1.088,2023-07-31
600243.SH,2020-03-06,1.597,2023-07-31
600246.SH,2020-03-06,12.382,2023-07-31
600247.SH,2020-03-06,4.678,2023-07-31
600248.SH,2020-03-06,3.782,2023-07-31
600249.SH,2020-03-06,4.419,2023-07-31
600250.SH,2020-03-06,2.71,2023-07-31
600251.SH,2020-03-06,8.528,2023-07-31
600252.SH,2020-03-06,36.928,2023-07-31
600255.SH,2020-03-06,13.598,2023-07-31
600256.SH,2020-03-06,42.581,2023-07-31
600257.SH,2020-03-06,6.544,2023-07-31
600258.SH,2020-03-06,2.453,2023-07-31
600259.SH,2020-03-06,1.051,2023-07-31
600260.SH,2020-03-06,6.151,2023-07-31
600261.SH,2020-03-06,18.447,2023-07-31
600262.SH,2020-03-06,1.493,2023-07-31
600265.SH,2020-03-06,1.659,2023-07-31
600266.SH,2020-03-06,4.974,2023-07-31
600267.SH,2020-03-06,6.824,2023-07-31
600268.SH,2020-03-06,7.137,2023-07-31
600269.SH,2020-03-06,11.271,2023-07-31
600271.SH,2020-03-06,19.025,2023-07-31
600272.SH,2020-03-06,1.27,2023-07-31
600273.SH,2020-03-06,1.591,2023-07-31
600275.SH,2020-03-06,2.756,2023-07-31
600276.SH,2020-03-06,44.357,2023-07-31
600277.SH,2020-03-06,4.093,2023-07-31
600278.SH,2020-03-06,2.126,2023-07-31
600279.SH,2020-03-06,2.412,2023-07-31
600280.SH,2020-03-06,11.473,2023-07-31
600281.SH,2020-03-06,1.933,2023-07-31
600282.SH,2020-03-06,5.802,2023-07-31
600283.SH,2020-03-06,1.624,2023-07-31
600284.SH,2020-03-06,3.326,2023-07-31
600285.SH,2020-03-06,6.89,2023-07-31
600287.SH,2020-03-06,4.992,2023-07-31
600288.SH,2020-03-06,4.556,2023-07-31
600289.SH,2020-03-06,7.365,2023-07-31
600290.SH,2020-03-06,5.03,2023-07-31
600291.SH,2020-03-06,3.234,2023-07-31
600292.SH,2020-03-06,4.214,2023-07-31
600293.SH,2020-03-06,3.323,2023-07-31
600295.SH,2020-03-06,3.073,2023-07-31
600297.SH,2020-03-06,6.555,2023-07-31
600298.SH,2020-03-06,8.034,2023-07-31
600299.SH,2020-03-06,2.955,2023-07-31
600300.SH,2020-03-06,7.172,2023-07-31
600301.SH,2020-03-06,1.764,2023-07-31
600302.SH,2020-03-06,2.973,2023-07-31
600303.SH,2020-03-06,6.533,2023-07-31
600305.SH,2020-03-06,7.577,2023-07-31
600306.SH,2020-03-06,1.719,2023-07-31
600307.SH,2020-03-06,4.229,2023-07-31
600308.SH,2020-03-06,6.992,2023-07-31
600309.SH,2020-03-06,36.915,2023-07-31
600310.SH,2020-03-06,8.294,2023-07-31
600311.SH,2020-03-06,4.499,2023-07-31
600312.SH,2020-03-06,6.546,2023-07-31
600313.SH,2020-03-06,4.197,2023-07-31
600315.SH,2020-03-06,5.462,2023-07-31
600316.SH,2020-03-06,4.364,2023-07-31
600317.SH,2020-03-06,11.202,2023-07-31
600318.SH,2020-03-06,3.177,2023-07-31
600319.SH,2020-03-06,1.471,2023-07-31
600320.SH,2020-03-06,13.399,2023-07-31
600321.SH,2020-03-06,7.747,2023-07-31
600322.SH,2020-03-06,3.15,2023-07-31
600323.SH,2020-03-06,3.655,2023-07-31
600325.SH,2020-03-06,8.63,2023-07-31
600326.SH,2020-03-06,7.968,2023-07-31
600327.SH,2020-03-06,12.966,2023-07-31
600328.SH,2020-03-06,3.003,2023-07-31
600329.SH,2020-03-06,3.1,2023-07-31
600330.SH,2020-03-06,4.883,2023-07-31
600331.SH,2020-03-06,9.0,2023-07-31
600332.SH,2020-03-06,1.487,2023-07-31
600333.SH,2020-03-06,2.631,2023-07-31
600335.SH,2020-03-06,5.358,2023-07-31
600336.SH,2020-03-06,3.05,2023-07-31
600337.SH,2020-03-06,13.881,2023-07-31
600338.SH,2020-03-06,1.841,2023-07-31
600339.SH,2020-03-06,4.023,2023-07-31
600340.SH,2020-03-06,17.79,2023-07-31
600343.SH,2020-03-06,3.064,2023-07-31
600345.SH,2020-03-06,1.968,2023-07-31
600346.SH,2020-03-06,9.668,2023-07-31
600348.SH,2020-03-06,8.555,2023-07-31
600350.SH,2020-03-06,2.21,2023-07-31
600351.SH,2020-03-06,7.315,2023-07-31
600352.SH,2020-03-06,18.293,2023-07-31
600353.SH,2020-03-06,7.442,2023-07-31
600354.SH,2020-03-06,2.983,2023-07-31
600355.SH,2020-03-06,5.819,2023-07-31
600356.SH,2020-03-06,2.039,2023-07-31
600358.SH,2020-03-06,3.527,2023-07-31
600359.SH,2020-03-06,1.583,2023-07-31
600360.SH,2020-03-06,7.767,2023-07-31
600361.SH,2020-03-06,5.295,2023-07-31
600362.SH,2020-03-06,1.599,2023-07-31
600363.SH,2020-03-06,3.234,2023-07-31
600365.SH,2020-03-06,2.635,2023-07-31
600366.SH,2020-03-06,11.71,2023-07-31
600367.SH,2020-03-06,4.327,2023-07-31
600368.SH,2020-03-06,3.326,2023-07-31
600369.SH,2020-03-06,4.673,2023-07-31
600370.SH,2020-03-06,6.453,2023-07-31
600371.SH,2020-03-06,3.027,2023-07-31
600372.SH,2020-03-06,3.001,2023-07-31
600373.SH,2020-03-06,4.228,2023-07-31
600375.SH,2020-03-06,3.748,2023-07-31
600376.SH,2020-03-06,8.848,2023-07-31
600377.SH,2020-03-06,2.763,2023-07-31
600378.SH,2020-03-06,3.631,2023-07-31
600379.SH,2020-03-06,2.708,2023-07-31
600380.SH,2020-03-06,11.043,2023-07-31
600381.SH,2020-03-06,1.019,2023-07-31
600382.SH,2020-03-06,3.944,2023-07-31
600383.SH,2020-03-06,15.753,2023-07-31
600385.SH,2020-03-06,2.42,2023-07-31
600386.SH,2020-03-06,5.604,2023-07-31
600387.SH,2020-03-06,2.86,2023-07-31
600388.SH,2020-03-06,8.392,2023-07-31
600389.SH,2020-03-06,3.123,2023-07-31
600390.SH,2020-03-06,5.815,2023-07-31
600391.SH,2020-03-06,2.35,2023-07-31
600392.SH,2020-03-06,9.867,2023-07-31
600393.SH,2020-03-06,9.075,2023-07-31
600395.SH,2020-03-06,4.945,2023-07-31
600396.SH,2020-03-06,6.566,2023-07-31
600397.SH,2020-03-06,3.985,2023-07-31
600398.SH,2020-03-06,7.981,2023-07-31
600399.SH,2020-03-06,3.441,2023-07-31
600400.SH,2020-03-06,12.139,2023-07-31
600401.SH,2020-03-06,18.868,2023-07-31
600403.SH,2020-03-06,5.281,2023-07-31
600405.SH,2020-03-06,7.101,2023-07-31
600406.SH,2020-03-06,27.051,2023-07-31
600408.SH,2020-03-06,4.214,2023-07-31
600409.SH,2020-03-06,6.52,2023-07-31
600410.SH,2020-03-06,12.608,2023-07-31
600415.SH,2020-03-06,40.394,2023-07-31
600416.SH,2020-03-06,3.428,2023-07-31
600418.SH,2020-03-06,6.304,2023-07-31
600419.SH,2020-03-06,3.166,2023-07-31
600420.SH,2020-03-06,9.055,2023-07-31
600421.SH,2020-03-06,1.921,2023-07-31
600422.SH,2020-03-06,9.828,2023-07-31
600423.SH,2020-03-06,3.636,2023-07-31
600425.SH,2020-03-06,5.899,2023-07-31
600426.SH,2020-03-06,8.847,2023-07-31
600428.SH,2020-03-06,6.324,2023-07-31
600429.SH,2020-03-06,1.438,2023-07-31
600433.SH,2020-03-06,6.368,2023-07-31
600435.SH,2020-03-06,13.457,2023-07-31
600436.SH,2020-03-06,6.508,2023-07-31
600438.SH,2020-03-06,10.768,2023-07-31
600439.SH,2020-03-06,15.71,2023-07-31
600444.SH,2020-03-06,2.016,2023-07-31
600446.SH,2020-03-06,16.41,2023-07-31
600448.SH,2020-03-06,1.822,2023-07-31
600449.SH,2020-03-06,3.689,2023-07-31
600452.SH,2020-03-06,3.123,2023-07-31
600455.SH,2020-03-06,1.13,2023-07-31
600456.SH,2020-03-06,2.621,2023-07-31
600458.SH,2020-03-06,8.028,2023-07-31
600459.SH,2020-03-06,3.994,2023-07-31
600460.SH,2020-03-06,14.871,2023-07-31
600461.SH,2020-03-06,4.262,2023-07-31
600462.SH,2020-03-06,4.519,2023-07-31
600463.SH,2020-03-06,2.929,2023-07-31
600466.SH,2020-03-06,6.425,2023-07-31
600467.SH,2020-03-06,9.031,2023-07-31
600468.SH,2020-03-06,12.161,2023-07-31
600469.SH,2020-03-06,2.629,2023-07-31
600470.SH,2020-03-06,2.436,2023-07-31
600475.SH,2020-03-06,2.552,2023-07-31
600476.SH,2020-03-06,2.053,2023-07-31
600477.SH,2020-03-06,30.317,2023-07-31
600478.SH,2020-03-06,10.226,2023-07-31
600479.SH,2020-03-06,11.821,2023-07-31
600480.SH,2020-03-06,2.107,2023-07-31
600481.SH,2020-03-06,9.371,2023-07-31
600482.SH,2020-03-06,2.892,2023-07-31
600483.SH,2020-03-06,2.53,2023-07-31
600485.SH,2020-03-06,2.826,2023-07-31
600486.SH,2020-03-06,3.774,2023-07-31
600487.SH,2020-03-06,10.53,2023-07-31
600488.SH,2020-03-06,7.045,2023-07-31
600489.SH,2020-03-06,11.734,2023-07-31
600490.SH,2020-03-06,13.974,2023-07-31
600491.SH,2020-03-06,10.683,2023-07-31
600493.SH,2020-03-06,2.576,2023-07-31
600495.SH,2020-03-06,7.48,2023-07-31
600496.SH,2020-03-06,9.857,2023-07-31
600497.SH,2020-03-06,20.759,2023-07-31
600498.SH,2020-03-06,3.618,2023-07-31
600499.SH,2020-03-06,29.406,2023-07-31
600500.SH,2020-03-06,8.355,2023-07-31
600501.SH,2020-03-06,4.727,2023-07-31
600502.SH,2020-03-06,12.403,2023-07-31
600503.SH,2020-03-06,3.012,2023-07-31
600505.SH,2020-03-06,3.304,2023-07-31
600506.SH,2020-03-06,1.327,2023-07-31
600507.SH,2020-03-06,12.593,2023-07-31
600508.SH,2020-03-06,3.245,2023-07-31
600509.SH,2020-03-06,6.249,2023-07-31
600510.SH,2020-03-06,5.619,2023-07-31
600511.SH,2020-03-06,5.471,2023-07-31
600512.SH,2020-03-06,6.313,2023-07-31
600513.SH,2020-03-06,6.284,2023-07-31
600515.SH,2020-03-06,2.216,2023-07-31
600516.SH,2020-03-06,8.966,2023-07-31
600517.SH,2020-03-06,21.068,2023-07-31
600518.SH,2020-03-06,45.142,2023-07-31
600519.SH,2020-03-06,7.319,2023-07-31
600520.SH,2020-03-06,2.342,2023-07-31
600521.SH,2020-03-06,16.498,2023-07-31
600522.SH,2020-03-06,8.423,2023-07-31
600523.SH,2020-03-06,2.022,2023-07-31
600525.SH,2020-03-06,12.706,2023-07-31
600526.SH,2020-03-06,3.902,2023-07-31
600527.SH,2020-03-06,19.97,2023-07-31
600528.SH,2020-03-06,4.426,2023-07-31
600529.SH,2020-03-06,7.926,2023-07-31
600530.SH,2020-03-06,6.396,2023-07-31
600531.SH,2020-03-06,10.267,2023-07-31
600532.SH,2020-03-06,2.339,2023-07-31
600533.SH,2020-03-06,8.776,2023-07-31
600535.SH,2020-03-06,11.392,2023-07-31
600536.SH,2020-03-06,5.296,2023-07-31
600537.SH,2020-03-06,4.435,2023-07-31
600538.SH,2020-03-06,3.082,2023-07-31
600539.SH,2020-03-06,1.214,2023-07-31
600540.SH,2020-03-06,3.453,2023-07-31
600543.SH,2020-03-06,2.457,2023-07-31
600545.SH,2020-03-06,4.253,2023-07-31
600546.SH,2020-03-06,8.103,2023-07-31
600547.SH,2020-03-06,15.587,2023-07-31
600548.SH,2020-03-06,2.301,2023-07-31
600549.SH,2020-03-06,13.125,2023-07-31
600550.SH,2020-03-06,7.636,2023-07-31
600551.SH,2020-03-06,3.681,2023-07-31
600552.SH,2020-03-06,8.057,2023-07-31
600555.SH,2020-03-06,4.286,2023-07-31
600556.SH,2020-03-06,4.879,2023-07-31
600557.SH,2020-03-06,8.768,2023-07-31
600558.SH,2020-03-06,6.934,2023-07-31
600559.SH,2020-03-06,6.795,2023-07-31
600560.SH,2020-03-06,4.538,2023-07-31
600561.SH,2020-03-06,2.786,2023-07-31
600562.SH,2020-03-06,7.06,2023-07-31
600563.SH,2020-03-06,2.746,2023-07-31
600565.SH,2020-03-06,11.669,2023-07-31
600566.SH,2020-03-06,2.038,2023-07-31
600567.SH,2020-03-06,3.976,2023-07-31
600568.SH,2020-03-06,12.719,2023-07-31
600569.SH,2020-03-06,2.58,2023-07-31
600570.SH,2020-03-06,18.702,2023-07-31
600571.SH,2020-03-06,10.519,2023-07-31
600572.SH,2020-03-06,15.136,2023-07-31
600573.SH,2020-03-06,1.311,2023-07-31
600575.SH,2020-03-06,17.619,2023-07-31
600576.SH,2020-03-06,3.15,2023-07-31
600577.SH,2020-03-06,23.104,2023-07-31
600578.SH,2020-03-06,5.261,2023-07-31
600579.SH,2020-03-06,1.883,2023-07-31
600580.SH,2020-03-06,7.113,2023-07-31
600581.SH,2020-03-06,6.617,2023-07-31
600582.SH,2020-03-06,36.87,2023-07-31
600583.SH,2020-03-06,19.692,2023-07-31
600584.SH,2020-03-06,4.783,2023-07-31
600585.SH,2020-03-06,4.581,2023-07-31
600586.SH,2020-03-06,12.943,2023-07-31
600587.SH,2020-03-06,5.514,2023-07-31
600588.SH,2020-03-06,42.254,2023-07-31
600589.SH,2020-03-06,4.275,2023-07-31
600590.SH,2020-03-06,4.395,2023-07-31
600592.SH,2020-03-06,3.321,2023-07-31
600593.SH,2020-03-06,1.921,2023-07-31
600594.SH,2020-03-06,15.038,2023-07-31
600595.SH,2020-03-06,7.997,2023-07-31
600596.SH,2020-03-06,7.867,2023-07-31
600597.SH,2020-03-06,2.451,2023-07-31
600598.SH,2020-03-06,2.439,2023-07-31
600599.SH,2020-03-06,2.205,2023-07-31
600600.SH,2020-03-06,1.675,2023-07-31
600601.SH,2020-03-06,5817.385,2023-07-31
600602.SH,2020-03-06,526.653,2023-07-31
600603.SH,2020-03-06,159.907,2023-07-31
600604.SH,2020-03-06,52.481,2023-07-31
600605.SH,2020-03-06,35.096,2023-07-31
600606.SH,2020-03-06,130.029,2023-07-31
600608.SH,2020-03-06,96.539,2023-07-31
600609.SH,2020-03-06,25.927,2023-07-31
600610.SH,2020-03-06,79.35,2023-07-31
600611.SH,2020-03-06,677.354,2023-07-31
600612.SH,2020-03-06,126.827,2023-07-31
600613.SH,2020-03-06,27.775,2023-07-31
600614.SH,2020-03-06,167.722,2023-07-31
600615.SH,2020-03-06,54.797,2023-07-31
600616.SH,2020-03-06,288.564,2023-07-31
600617.SH,2020-03-06,42.891,2023-07-31
600618.SH,2020-03-06,24.909,2023-07-31
600619.SH,2020-03-06,54.041,2023-07-31
600620.SH,2020-03-06,422.242,2023-07-31
600621.SH,2020-03-06,290.154,2023-07-31
600622.SH,2020-03-06,224.439,2023-07-31
600623.SH,2020-03-06,28.18,2023-07-31
600624.SH,2020-03-06,17.613,2023-07-31
600626.SH,2020-03-06,10.651,2023-07-31
600628.SH,2020-03-06,47.516,2023-07-31
600629.SH,2020-03-06,5.533,2023-07-31
600630.SH,2020-03-06,3.199,2023-07-31
600633.SH,2020-03-06,7.706,2023-07-31
600634.SH,2020-03-06,8.783,2023-07-31
600635.SH,2020-03-06,140.919,2023-07-31
600636.SH,2020-03-06,13.157,2023-07-31
600637.SH,2020-03-06,4.705,2023-07-31
600638.SH,2020-03-06,15.122,2023-07-31
600639.SH,2020-03-06,6.043,2023-07-31
600640.SH,2020-03-06,8.475,2023-07-31
600641.SH,2020-03-06,17.354,2023-07-31
600642.SH,2020-03-06,9.021,2023-07-31
600643.SH,2020-03-06,7.438,2023-07-31
600644.SH,2020-03-06,11.618,2023-07-31
600645.SH,2020-03-06,18.139,2023-07-31
600647.SH,2020-03-06,16.025,2023-07-31
600648.SH,2020-03-06,6.657,2023-07-31
600649.SH,2020-03-06,14.405,2023-07-31
600650.SH,2020-03-06,4.206,2023-07-31
600651.SH,2020-03-06,5951.086,2023-07-31
600652.SH,2020-03-06,5440.222,2023-07-31
600653.SH,2020-03-06,10055.64,2023-07-31
600654.SH,2020-03-06,1506.964,2023-07-31
600655.SH,2020-03-06,202.524,2023-07-31
600656.SH,2020-03-06,17.771,2023-07-31
600657.SH,2020-03-06,16.115,2023-07-31
600658.SH,2020-03-06,6.398,2023-07-31
600660.SH,2020-03-06,78.355,2023-07-31
600661.SH,2020-03-06,5.11,2023-07-31
600662.SH,2020-03-06,58.407,2023-07-31
600663.SH,2020-03-06,12.17,2023-07-31
600664.SH,2020-03-06,10.007,2023-07-31
600665.SH,2020-03-06,4.223,2023-07-31
600666.SH,2020-03-06,11.327,2023-07-31
600667.SH,2020-03-06,4.972,2023-07-31
600668.SH,2020-03-06,6.399,2023-07-31
600671.SH,2020-03-06,3.269,2023-07-31
600673.SH,2020-03-06,13.692,2023-07-31
600674.SH,2020-03-06,19.165,2023-07-31
600675.SH,2020-03-06,39.143,2023-07-31
600676.SH,2020-03-06,13.722,2023-07-31
600677.SH,2020-03-06,6.381,2023-07-31
600678.SH,2020-03-06,4.222,2023-07-31
600679.SH,2020-03-06,2.503,2023-07-31
600680.SH,2020-03-06,3.918,2023-07-31
600681.SH,2020-03-06,8.137,2023-07-31
600682.SH,2020-03-06,12.651,2023-07-31
600683.SH,2020-03-06,6.438,2023-07-31
600684.SH,2020-03-06,15.039,2023-07-31
600685.SH,2020-03-06,2.019,2023-07-31
600686.SH,2020-03-06,12.973,2023-07-31
600687.SH,2020-03-06,10.814,2023-07-31
600688.SH,2020-03-06,3.708,2023-07-31
600689.SH,2020-03-06,2.549,2023-07-31
600690.SH,2020-03-06,36.973,2023-07-31
600691.SH,2020-03-06,9.458,2023-07-31
600692.SH,2020-03-06,8.374,2023-07-31
600693.SH,2020-03-06,10.508,2023-07-31
600694.SH,2020-03-06,4.723,2023-07-31
600695.SH,2020-03-06,2.321,2023-07-31
600696.SH,2020-03-06,3.304,2023-07-31
600697.SH,2020-03-06,2.839,2023-07-31
600698.SH,2020-03-06,5.222,2023-07-31
600699.SH,2020-03-06,4.061,2023-07-31
600701.SH,2020-03-06,4.76,2023-07-31
600702.SH,2020-03-06,3.461,2023-07-31
600703.SH,2020-03-06,21.247,2023-07-31
600704.SH,2020-03-06,18.48,2023-07-31
600705.SH,2020-03-06,49.996,2023-07-31
600706.SH,2020-03-06,2.367,2023-07-31
600707.SH,2020-03-06,2.273,2023-07-31
600708.SH,2020-03-06,12.081,2023-07-31
600710.SH,2020-03-06,5.961,2023-07-31
600711.SH,2020-03-06,9.891,2023-07-31
600712.SH,2020-03-06,6.357,2023-07-31
600713.SH,2020-03-06,10.453,2023-07-31
600714.SH,2020-03-06,2.623,2023-07-31
600715.SH,2020-03-06,3.888,2023-07-31
600716.SH,2020-03-06,4.638,2023-07-31
600717.SH,2020-03-06,21.415,2023-07-31
600718.SH,2020-03-06,17.03,2023-07-31
600719.SH,2020-03-06,5.458,2023-07-31
600720.SH,2020-03-06,11.149,2023-07-31
600721.SH,2020-03-06,1.452,2023-07-31
600722.SH,2020-03-06,5.892,2023-07-31
600723.SH,2020-03-06,3.083,2023-07-31
600724.SH,2020-03-06,11.57,2023-07-31
600725.SH,2020-03-06,8.235,2023-07-31
600726.SH,2020-03-06,3.597,2023-07-31
600727.SH,2020-03-06,5.275,2023-07-31
600728.SH,2020-03-06,12.809,2023-07-31
600729.SH,2020-03-06,3.098,2023-07-31
600730.SH,2020-03-06,5.539,2023-07-31
600731.SH,2020-03-06,6.409,2023-07-31
600732.SH,2020-03-06,4.863,2023-07-31
600733.SH,2020-03-06,9.36,2023-07-31
600734.SH,2020-03-06,3.659,2023-07-31
