security_code,trade_date,adj_factor,data_date
002041.SZ,2024-01-09,13.61,2024-01-09
002042.SZ,2024-01-09,7.657,2024-01-09
002043.SZ,2024-01-09,8.115,2024-01-09
002044.SZ,2024-01-09,9.711,2024-01-09
002045.SZ,2024-01-09,5.777,2024-01-09
002046.SZ,2024-01-09,5.08,2024-01-09
002047.SZ,2024-01-09,3.257,2024-01-09
002048.SZ,2024-01-09,7.828,2024-01-09
002049.SZ,2024-01-09,6.192,2024-01-09
002050.SZ,2024-01-09,15.0272,2024-01-09
002051.SZ,2024-01-09,5.483,2024-01-09
002052.SZ,2024-01-09,6.818,2024-01-09
002053.SZ,2024-01-09,2.183,2024-01-09
002054.SZ,2024-01-09,3.466,2024-01-09
002055.SZ,2024-01-09,5.984,2024-01-09
002056.SZ,2024-01-09,9.19,2024-01-09
002057.SZ,2024-01-09,5.911,2024-01-09
002058.SZ,2024-01-09,2.386,2024-01-09
002059.SZ,2024-01-09,2.129,2024-01-09
002060.SZ,2024-01-09,4.086,2024-01-09
002061.SZ,2024-01-09,3.372,2024-01-09
002062.SZ,2024-01-09,10.216,2024-01-09
002063.SZ,2024-01-09,17.888,2024-01-09
002064.SZ,2024-01-09,11.927,2024-01-09
002065.SZ,2024-01-09,31.555,2024-01-09
002066.SZ,2024-01-09,3.184,2024-01-09
002067.SZ,2024-01-09,2.755,2024-01-09
002068.SZ,2024-01-09,5.953,2024-01-09
002069.SZ,2024-01-09,6.663,2024-01-09
002072.SZ,2024-01-09,1.107,2024-01-09
002073.SZ,2024-01-09,9.296,2024-01-09
002074.SZ,2024-01-09,4.518,2024-01-09
002075.SZ,2024-01-09,2.951,2024-01-09
002076.SZ,2024-01-09,6.72,2024-01-09
002077.SZ,2024-01-09,1.47,2024-01-09
002078.SZ,2024-01-09,8.889,2024-01-09
002079.SZ,2024-01-09,4.969,2024-01-09
002080.SZ,2024-01-09,5.242,2024-01-09
002081.SZ,2024-01-09,30.681,2024-01-09
002082.SZ,2024-01-09,2.97,2024-01-09
002083.SZ,2024-01-09,2.669,2024-01-09
002084.SZ,2024-01-09,3.315,2024-01-09
002085.SZ,2024-01-09,8.035,2024-01-09
002086.SZ,2024-01-09,4.127,2024-01-09
002087.SZ,2024-01-09,2.365,2024-01-09
002088.SZ,2024-01-09,6.138,2024-01-09
002089.SZ,2024-01-09,15.968,2024-01-09
002090.SZ,2024-01-09,5.803,2024-01-09
002091.SZ,2024-01-09,7.532,2024-01-09
002092.SZ,2024-01-09,3.496,2024-01-09
002093.SZ,2024-01-09,12.214,2024-01-09
002094.SZ,2024-01-09,5.304,2024-01-09
002095.SZ,2024-01-09,4.443,2024-01-09
002096.SZ,2024-01-09,4.981,2024-01-09
002097.SZ,2024-01-09,4.898,2024-01-09
002098.SZ,2024-01-09,2.329,2024-01-09
002099.SZ,2024-01-09,7.264,2024-01-09
002100.SZ,2024-01-09,12.406,2024-01-09
002101.SZ,2024-01-09,4.082,2024-01-09
002102.SZ,2024-01-09,9.212,2024-01-09
002103.SZ,2024-01-09,2.374,2024-01-09
002104.SZ,2024-01-09,6.764,2024-01-09
002105.SZ,2024-01-09,1.716,2024-01-09
002106.SZ,2024-01-09,3.734,2024-01-09
002107.SZ,2024-01-09,7.914,2024-01-09
002108.SZ,2024-01-09,17.666,2024-01-09
002109.SZ,2024-01-09,3.924,2024-01-09
002110.SZ,2024-01-09,2.479,2024-01-09
002111.SZ,2024-01-09,5.209,2024-01-09
002112.SZ,2024-01-09,3.361,2024-01-09
002114.SZ,2024-01-09,1.82,2024-01-09
002115.SZ,2024-01-09,6.24,2024-01-09
002116.SZ,2024-01-09,4.619,2024-01-09
002117.SZ,2024-01-09,6.329,2024-01-09
002119.SZ,2024-01-09,3.793,2024-01-09
002120.SZ,2024-01-09,6.369,2024-01-09
002121.SZ,2024-01-09,15.516,2024-01-09
002122.SZ,2024-01-09,8.472,2024-01-09
002123.SZ,2024-01-09,7.338,2024-01-09
002124.SZ,2024-01-09,16.486,2024-01-09
002125.SZ,2024-01-09,4.194,2024-01-09
002126.SZ,2024-01-09,5.628,2024-01-09
002127.SZ,2024-01-09,10.355,2024-01-09
002128.SZ,2024-01-09,3.16,2024-01-09
002129.SZ,2024-01-09,5.319,2024-01-09
002130.SZ,2024-01-09,20.718,2024-01-09
002131.SZ,2024-01-09,43.948,2024-01-09
002132.SZ,2024-01-09,5.979,2024-01-09
002133.SZ,2024-01-09,3.189,2024-01-09
002134.SZ,2024-01-09,1.251,2024-01-09
002135.SZ,2024-01-09,3.221,2024-01-09
002136.SZ,2024-01-09,2.153,2024-01-09
002137.SZ,2024-01-09,3.301,2024-01-09
002138.SZ,2024-01-09,6.801,2024-01-09
002139.SZ,2024-01-09,17.01,2024-01-09
002140.SZ,2024-01-09,8.98,2024-01-09
002141.SZ,2024-01-09,8.059,2024-01-09
002142.SZ,2024-01-09,2.296,2024-01-09
002144.SZ,2024-01-09,1.155,2024-01-09
002145.SZ,2024-01-09,4.489,2024-01-09
002146.SZ,2024-01-09,12.035,2024-01-09
002148.SZ,2024-01-09,10.561,2024-01-09
002149.SZ,2024-01-09,3.263,2024-01-09
002150.SZ,2024-01-09,5.989,2024-01-09
002151.SZ,2024-01-09,5.826,2024-01-09
002152.SZ,2024-01-09,17.155,2024-01-09
002153.SZ,2024-01-09,44.302,2024-01-09
002154.SZ,2024-01-09,14.161,2024-01-09
002155.SZ,2024-01-09,2.727,2024-01-09
002156.SZ,2024-01-09,2.811,2024-01-09
002157.SZ,2024-01-09,16.264,2024-01-09
002158.SZ,2024-01-09,4.178,2024-01-09
002159.SZ,2024-01-09,1.522,2024-01-09
002160.SZ,2024-01-09,2.11,2024-01-09
002161.SZ,2024-01-09,10.704,2024-01-09
002162.SZ,2024-01-09,2.206,2024-01-09
002163.SZ,2024-01-09,4.664,2024-01-09
002164.SZ,2024-01-09,3.154,2024-01-09
002165.SZ,2024-01-09,7.775,2024-01-09
002166.SZ,2024-01-09,7.304,2024-01-09
002167.SZ,2024-01-09,7.859,2024-01-09
002168.SZ,2024-01-09,14.975,2024-01-09
002169.SZ,2024-01-09,7.891,2024-01-09
002170.SZ,2024-01-09,8.119,2024-01-09
002171.SZ,2024-01-09,5.401,2024-01-09
002172.SZ,2024-01-09,3.012,2024-01-09
002173.SZ,2024-01-09,3.043,2024-01-09
002174.SZ,2024-01-09,3.112,2024-01-09
002175.SZ,2024-01-09,6.466,2024-01-09
002176.SZ,2024-01-09,12.957,2024-01-09
002177.SZ,2024-01-09,8.877,2024-01-09
002178.SZ,2024-01-09,6.538,2024-01-09
002179.SZ,2024-01-09,14.476,2024-01-09
002180.SZ,2024-01-09,4.846,2024-01-09
002181.SZ,2024-01-09,2.271,2024-01-09
002182.SZ,2024-01-09,3.358,2024-01-09
002183.SZ,2024-01-09,15.115,2024-01-09
002184.SZ,2024-01-09,3.272,2024-01-09
002185.SZ,2024-01-09,10.487,2024-01-09
002186.SZ,2024-01-09,2.377,2024-01-09
002187.SZ,2024-01-09,2.493,2024-01-09
002188.SZ,2024-01-09,1.978,2024-01-09
002189.SZ,2024-01-09,1.058,2024-01-09
002190.SZ,2024-01-09,2.659,2024-01-09
002191.SZ,2024-01-09,7.13,2024-01-09
002192.SZ,2024-01-09,3.088,2024-01-09
002193.SZ,2024-01-09,2.074,2024-01-09
002194.SZ,2024-01-09,3.833,2024-01-09
002195.SZ,2024-01-09,30.226,2024-01-09
002196.SZ,2024-01-09,2.797,2024-01-09
002197.SZ,2024-01-09,4.09,2024-01-09
002198.SZ,2024-01-09,5.082,2024-01-09
002199.SZ,2024-01-09,2.632,2024-01-09
002200.SZ,2024-01-09,1.815,2024-01-09
002201.SZ,2024-01-09,7.379,2024-01-09
002202.SZ,2024-01-09,8.177,2024-01-09
002203.SZ,2024-01-09,3.808,2024-01-09
002204.SZ,2024-01-09,4.878,2024-01-09
002205.SZ,2024-01-09,2.103,2024-01-09
002206.SZ,2024-01-09,11.558,2024-01-09
002207.SZ,2024-01-09,2.053,2024-01-09
002208.SZ,2024-01-09,5.52,2024-01-09
002209.SZ,2024-01-09,1.559,2024-01-09
002210.SZ,2024-01-09,10.352,2024-01-09
002211.SZ,2024-01-09,1.524,2024-01-09
002212.SZ,2024-01-09,3.27,2024-01-09
002213.SZ,2024-01-09,2.1,2024-01-09
002214.SZ,2024-01-09,5.109,2024-01-09
002215.SZ,2024-01-09,8.485,2024-01-09
002216.SZ,2024-01-09,9.785,2024-01-09
002217.SZ,2024-01-09,5.723,2024-01-09
002218.SZ,2024-01-09,5.659,2024-01-09
002219.SZ,2024-01-09,22.166,2024-01-09
002221.SZ,2024-01-09,4.397,2024-01-09
002222.SZ,2024-01-09,2.7078,2024-01-09
002223.SZ,2024-01-09,9.353,2024-01-09
002224.SZ,2024-01-09,7.098,2024-01-09
002225.SZ,2024-01-09,1.943,2024-01-09
002226.SZ,2024-01-09,13.06,2024-01-09
002227.SZ,2024-01-09,2.077,2024-01-09
002228.SZ,2024-01-09,10.736,2024-01-09
002229.SZ,2024-01-09,5.186,2024-01-09
002230.SZ,2024-01-09,13.57,2024-01-09
002231.SZ,2024-01-09,3.094,2024-01-09
002232.SZ,2024-01-09,3.16,2024-01-09
002233.SZ,2024-01-09,3.136,2024-01-09
002234.SZ,2024-01-09,2.18,2024-01-09
002235.SZ,2024-01-09,4.574,2024-01-09
002236.SZ,2024-01-09,45.031,2024-01-09
002237.SZ,2024-01-09,8.333,2024-01-09
002238.SZ,2024-01-09,3.324,2024-01-09
002239.SZ,2024-01-09,9.08,2024-01-09
002240.SZ,2024-01-09,1.651,2024-01-09
002241.SZ,2024-01-09,23.355,2024-01-09
002242.SZ,2024-01-09,5.446,2024-01-09
002243.SZ,2024-01-09,1.758,2024-01-09
002244.SZ,2024-01-09,6.569,2024-01-09
002245.SZ,2024-01-09,13.913,2024-01-09
002246.SZ,2024-01-09,1.629,2024-01-09
002247.SZ,2024-01-09,6.487,2024-01-09
002248.SZ,2024-01-09,2.028,2024-01-09
002249.SZ,2024-01-09,13.0219,2024-01-09
002250.SZ,2024-01-09,6.108,2024-01-09
002251.SZ,2024-01-09,4.961,2024-01-09
002252.SZ,2024-01-09,24.416,2024-01-09
002253.SZ,2024-01-09,3.858,2024-01-09
002254.SZ,2024-01-09,6.218,2024-01-09
002255.SZ,2024-01-09,4.157,2024-01-09
002256.SZ,2024-01-09,15.226,2024-01-09
002258.SZ,2024-01-09,5.407,2024-01-09
002259.SZ,2024-01-09,2.585,2024-01-09
002261.SZ,2024-01-09,10.138,2024-01-09
002262.SZ,2024-01-09,8.747,2024-01-09
002263.SZ,2024-01-09,4.525,2024-01-09
002264.SZ,2024-01-09,4.725,2024-01-09
002265.SZ,2024-01-09,1.003,2024-01-09
002266.SZ,2024-01-09,11.439,2024-01-09
002267.SZ,2024-01-09,2.911,2024-01-09
002268.SZ,2024-01-09,8.54,2024-01-09
002269.SZ,2024-01-09,4.487,2024-01-09
002270.SZ,2024-01-09,2.431,2024-01-09
002271.SZ,2024-01-09,33.97,2024-01-09
002272.SZ,2024-01-09,3.452,2024-01-09
002273.SZ,2024-01-09,14.708,2024-01-09
002274.SZ,2024-01-09,3.529,2024-01-09
002275.SZ,2024-01-09,1.9778,2024-01-09
002276.SZ,2024-01-09,3.837,2024-01-09
002277.SZ,2024-01-09,6.352,2024-01-09
002278.SZ,2024-01-09,2.211,2024-01-09
002279.SZ,2024-01-09,9.994,2024-01-09
002280.SZ,2024-01-09,13.509,2024-01-09
002281.SZ,2024-01-09,3.333,2024-01-09
002282.SZ,2024-01-09,2.188,2024-01-09
002283.SZ,2024-01-09,4.314,2024-01-09
002284.SZ,2024-01-09,6.569,2024-01-09
002285.SZ,2024-01-09,14.703,2024-01-09
002286.SZ,2024-01-09,3.634,2024-01-09
002287.SZ,2024-01-09,1.595,2024-01-09
002288.SZ,2024-01-09,7.455,2024-01-09
002289.SZ,2024-01-09,1.524,2024-01-09
002290.SZ,2024-01-09,2.657,2024-01-09
002291.SZ,2024-01-09,1.726,2024-01-09
002292.SZ,2024-01-09,7.912,2024-01-09
002293.SZ,2024-01-09,8.391,2024-01-09
002294.SZ,2024-01-09,11.579,2024-01-09
002295.SZ,2024-01-09,1.582,2024-01-09
002296.SZ,2024-01-09,5.132,2024-01-09
002297.SZ,2024-01-09,3.015,2024-01-09
002298.SZ,2024-01-09,3.144,2024-01-09
002299.SZ,2024-01-09,2.525,2024-01-09
002300.SZ,2024-01-09,7.613,2024-01-09
002301.SZ,2024-01-09,4.846,2024-01-09
002302.SZ,2024-01-09,4.271,2024-01-09
002303.SZ,2024-01-09,9.871,2024-01-09
002304.SZ,2024-01-09,4.478,2024-01-09
002305.SZ,2024-01-09,3.356,2024-01-09
002306.SZ,2024-01-09,4.174,2024-01-09
002307.SZ,2024-01-09,4.193,2024-01-09
002308.SZ,2024-01-09,4.334,2024-01-09
002309.SZ,2024-01-09,3.772,2024-01-09
002310.SZ,2024-01-09,46.53,2024-01-09
002311.SZ,2024-01-09,7.047,2024-01-09
002312.SZ,2024-01-09,18.698,2024-01-09
002313.SZ,2024-01-09,2.686,2024-01-09
002314.SZ,2024-01-09,2.393,2024-01-09
002315.SZ,2024-01-09,3.661,2024-01-09
002316.SZ,2024-01-09,3.336,2024-01-09
002317.SZ,2024-01-09,11.092,2024-01-09
002318.SZ,2024-01-09,6.126,2024-01-09
002319.SZ,2024-01-09,2.051,2024-01-09
002320.SZ,2024-01-09,13.798,2024-01-09
002321.SZ,2024-01-09,2.137,2024-01-09
002322.SZ,2024-01-09,5.129,2024-01-09
002323.SZ,2024-01-09,7.759,2024-01-09
002324.SZ,2024-01-09,8.191,2024-01-09
002325.SZ,2024-01-09,8.835,2024-01-09
002326.SZ,2024-01-09,5.783,2024-01-09
002327.SZ,2024-01-09,12.364,2024-01-09
002328.SZ,2024-01-09,3.056,2024-01-09
002329.SZ,2024-01-09,5.874,2024-01-09
002330.SZ,2024-01-09,2.054,2024-01-09
002331.SZ,2024-01-09,5.396,2024-01-09
002332.SZ,2024-01-09,2.679,2024-01-09
002333.SZ,2024-01-09,3.72,2024-01-09
002334.SZ,2024-01-09,11.958,2024-01-09
002335.SZ,2024-01-09,5.887,2024-01-09
002336.SZ,2024-01-09,1.19,2024-01-09
002337.SZ,2024-01-09,5.233,2024-01-09
002338.SZ,2024-01-09,3.268,2024-01-09
002339.SZ,2024-01-09,5.507,2024-01-09
002340.SZ,2024-01-09,24.153,2024-01-09
002341.SZ,2024-01-09,8.32,2024-01-09
002342.SZ,2024-01-09,2.481,2024-01-09
002343.SZ,2024-01-09,3.201,2024-01-09
002344.SZ,2024-01-09,4.474,2024-01-09
002345.SZ,2024-01-09,7.599,2024-01-09
002346.SZ,2024-01-09,2.291,2024-01-09
002347.SZ,2024-01-09,3.931,2024-01-09
002348.SZ,2024-01-09,6.867,2024-01-09
002349.SZ,2024-01-09,7.993,2024-01-09
002350.SZ,2024-01-09,4.903,2024-01-09
002351.SZ,2024-01-09,7.323,2024-01-09
002352.SZ,2024-01-09,3.523,2024-01-09
002353.SZ,2024-01-09,8.376,2024-01-09
002354.SZ,2024-01-09,2.874,2024-01-09
002355.SZ,2024-01-09,2.086,2024-01-09
002356.SZ,2024-01-09,5.513,2024-01-09
002357.SZ,2024-01-09,4.418,2024-01-09
002358.SZ,2024-01-09,8.501,2024-01-09
002360.SZ,2024-01-09,6.93,2024-01-09
002361.SZ,2024-01-09,9.589,2024-01-09
002362.SZ,2024-01-09,2.0,2024-01-09
002363.SZ,2024-01-09,2.815,2024-01-09
002364.SZ,2024-01-09,6.618,2024-01-09
002365.SZ,2024-01-09,3.392,2024-01-09
002366.SZ,2024-01-09,2.332,2024-01-09
002367.SZ,2024-01-09,8.685,2024-01-09
002368.SZ,2024-01-09,5.54,2024-01-09
002369.SZ,2024-01-09,4.294,2024-01-09
002370.SZ,2024-01-09,3.53,2024-01-09
002371.SZ,2024-01-09,4.76,2024-01-09
002372.SZ,2024-01-09,8.796,2024-01-09
002373.SZ,2024-01-09,4.106,2024-01-09
002374.SZ,2024-01-09,6.631,2024-01-09
002375.SZ,2024-01-09,6.176,2024-01-09
002376.SZ,2024-01-09,4.877,2024-01-09
002377.SZ,2024-01-09,4.335,2024-01-09
002378.SZ,2024-01-09,2.796,2024-01-09
002379.SZ,2024-01-09,8.017,2024-01-09
002380.SZ,2024-01-09,3.351,2024-01-09
002381.SZ,2024-01-09,6.05,2024-01-09
002382.SZ,2024-01-09,6.994,2024-01-09
002383.SZ,2024-01-09,4.798,2024-01-09
002384.SZ,2024-01-09,7.441,2024-01-09
002385.SZ,2024-01-09,10.5179,2024-01-09
002386.SZ,2024-01-09,2.407,2024-01-09
002387.SZ,2024-01-09,3.558,2024-01-09
002388.SZ,2024-01-09,3.859,2024-01-09
002389.SZ,2024-01-09,6.214,2024-01-09
002390.SZ,2024-01-09,10.54,2024-01-09
002391.SZ,2024-01-09,6.125,2024-01-09
002392.SZ,2024-01-09,8.489,2024-01-09
002393.SZ,2024-01-09,1.205,2024-01-09
002394.SZ,2024-01-09,5.1547,2024-01-09
002395.SZ,2024-01-09,3.266,2024-01-09
002396.SZ,2024-01-09,3.279,2024-01-09
002397.SZ,2024-01-09,12.913,2024-01-09
002398.SZ,2024-01-09,6.403,2024-01-09
002399.SZ,2024-01-09,3.793,2024-01-09
002400.SZ,2024-01-09,18.695,2024-01-09
002401.SZ,2024-01-09,7.242,2024-01-09
002402.SZ,2024-01-09,12.319,2024-01-09
002403.SZ,2024-01-09,1.463,2024-01-09
002404.SZ,2024-01-09,5.51,2024-01-09
002405.SZ,2024-01-09,4.007,2024-01-09
002406.SZ,2024-01-09,4.076,2024-01-09
002407.SZ,2024-01-09,8.08,2024-01-09
002408.SZ,2024-01-09,9.04,2024-01-09
002409.SZ,2024-01-09,3.186,2024-01-09
002410.SZ,2024-01-09,17.98,2024-01-09
002412.SZ,2024-01-09,7.684,2024-01-09
002413.SZ,2024-01-09,4.964,2024-01-09
002414.SZ,2024-01-09,14.355,2024-01-09
002415.SZ,2024-01-09,22.356,2024-01-09
002416.SZ,2024-01-09,3.282,2024-01-09
002418.SZ,2024-01-09,4.997,2024-01-09
002419.SZ,2024-01-09,4.242,2024-01-09
002420.SZ,2024-01-09,1.018,2024-01-09
002421.SZ,2024-01-09,18.432,2024-01-09
002422.SZ,2024-01-09,6.887,2024-01-09
002423.SZ,2024-01-09,1.065,2024-01-09
002424.SZ,2024-01-09,10.813,2024-01-09
002425.SZ,2024-01-09,4.425,2024-01-09
002426.SZ,2024-01-09,5.267,2024-01-09
002427.SZ,2024-01-09,2.049,2024-01-09
002428.SZ,2024-01-09,5.289,2024-01-09
002429.SZ,2024-01-09,9.089,2024-01-09
002430.SZ,2024-01-09,2.321,2024-01-09
002431.SZ,2024-01-09,9.844,2024-01-09
002432.SZ,2024-01-09,3.32,2024-01-09
002433.SZ,2024-01-09,4.21,2024-01-09
002434.SZ,2024-01-09,7.106,2024-01-09
002435.SZ,2024-01-09,4.273,2024-01-09
002436.SZ,2024-01-09,13.385,2024-01-09
002437.SZ,2024-01-09,15.848,2024-01-09
002438.SZ,2024-01-09,4.19,2024-01-09
002439.SZ,2024-01-09,8.285,2024-01-09
002440.SZ,2024-01-09,5.612,2024-01-09
002441.SZ,2024-01-09,5.159,2024-01-09
002442.SZ,2024-01-09,2.584,2024-01-09
002443.SZ,2024-01-09,4.104,2024-01-09
002444.SZ,2024-01-09,4.4654,2024-01-09
002445.SZ,2024-01-09,7.212,2024-01-09
002446.SZ,2024-01-09,4.972,2024-01-09
002448.SZ,2024-01-09,5.886,2024-01-09
002449.SZ,2024-01-09,3.077,2024-01-09
002451.SZ,2024-01-09,3.062,2024-01-09
002452.SZ,2024-01-09,5.722,2024-01-09
002453.SZ,2024-01-09,4.132,2024-01-09
002454.SZ,2024-01-09,2.932,2024-01-09
002455.SZ,2024-01-09,6.324,2024-01-09
002456.SZ,2024-01-09,20.444,2024-01-09
002457.SZ,2024-01-09,2.745,2024-01-09
002458.SZ,2024-01-09,8.29,2024-01-09
002459.SZ,2024-01-09,2.62,2024-01-09
002460.SZ,2024-01-09,13.67,2024-01-09
002461.SZ,2024-01-09,2.187,2024-01-09
002462.SZ,2024-01-09,1.795,2024-01-09
002463.SZ,2024-01-09,3.139,2024-01-09
002465.SZ,2024-01-09,7.058,2024-01-09
002466.SZ,2024-01-09,8.094,2024-01-09
002467.SZ,2024-01-09,11.873,2024-01-09
002468.SZ,2024-01-09,2.242,2024-01-09
002469.SZ,2024-01-09,9.237,2024-01-09
002470.SZ,2024-01-09,4.269,2024-01-09
002471.SZ,2024-01-09,6.924,2024-01-09
002472.SZ,2024-01-09,5.174,2024-01-09
002474.SZ,2024-01-09,6.273,2024-01-09
002475.SZ,2024-01-09,34.078,2024-01-09
002476.SZ,2024-01-09,5.236,2024-01-09
002478.SZ,2024-01-09,2.674,2024-01-09
002479.SZ,2024-01-09,4.324,2024-01-09
002480.SZ,2024-01-09,4.104,2024-01-09
002481.SZ,2024-01-09,18.561,2024-01-09
002482.SZ,2024-01-09,8.477,2024-01-09
002483.SZ,2024-01-09,3.228,2024-01-09
002484.SZ,2024-01-09,4.812,2024-01-09
002485.SZ,2024-01-09,2.958,2024-01-09
002486.SZ,2024-01-09,4.197,2024-01-09
002487.SZ,2024-01-09,4.626,2024-01-09
002488.SZ,2024-01-09,6.162,2024-01-09
002489.SZ,2024-01-09,12.126,2024-01-09
002490.SZ,2024-01-09,2.044,2024-01-09
002491.SZ,2024-01-09,4.203,2024-01-09
002492.SZ,2024-01-09,3.284,2024-01-09
002493.SZ,2024-01-09,15.327,2024-01-09
002494.SZ,2024-01-09,2.701,2024-01-09
002495.SZ,2024-01-09,9.713,2024-01-09
002496.SZ,2024-01-09,14.262,2024-01-09
002497.SZ,2024-01-09,6.79,2024-01-09
002498.SZ,2024-01-09,8.187,2024-01-09
002500.SZ,2024-01-09,1.22,2024-01-09
002501.SZ,2024-01-09,7.536,2024-01-09
002502.SZ,2024-01-09,6.66,2024-01-09
002505.SZ,2024-01-09,15.185,2024-01-09
002506.SZ,2024-01-09,5.097,2024-01-09
002507.SZ,2024-01-09,7.433,2024-01-09
002508.SZ,2024-01-09,7.063,2024-01-09
002510.SZ,2024-01-09,4.337,2024-01-09
002511.SZ,2024-01-09,8.201,2024-01-09
002512.SZ,2024-01-09,6.929,2024-01-09
002513.SZ,2024-01-09,2.981,2024-01-09
002514.SZ,2024-01-09,6.661,2024-01-09
002515.SZ,2024-01-09,11.143,2024-01-09
002516.SZ,2024-01-09,9.051,2024-01-09
002517.SZ,2024-01-09,6.283,2024-01-09
002518.SZ,2024-01-09,5.717,2024-01-09
002519.SZ,2024-01-09,11.748,2024-01-09
002520.SZ,2024-01-09,8.878,2024-01-09
002521.SZ,2024-01-09,3.553,2024-01-09
002522.SZ,2024-01-09,8.574,2024-01-09
002523.SZ,2024-01-09,7.531,2024-01-09
002524.SZ,2024-01-09,4.586,2024-01-09
002526.SZ,2024-01-09,5.979,2024-01-09
002527.SZ,2024-01-09,2.792,2024-01-09
002528.SZ,2024-01-09,6.444,2024-01-09
002529.SZ,2024-01-09,1.299,2024-01-09
002530.SZ,2024-01-09,3.346,2024-01-09
002531.SZ,2024-01-09,8.202,2024-01-09
002532.SZ,2024-01-09,7.765,2024-01-09
002533.SZ,2024-01-09,5.286,2024-01-09
002534.SZ,2024-01-09,2.291,2024-01-09
002535.SZ,2024-01-09,3.529,2024-01-09
002536.SZ,2024-01-09,5.416,2024-01-09
002537.SZ,2024-01-09,6.888,2024-01-09
002538.SZ,2024-01-09,4.962,2024-01-09
002539.SZ,2024-01-09,6.43,2024-01-09
002540.SZ,2024-01-09,9.064,2024-01-09
002541.SZ,2024-01-09,4.198,2024-01-09
002542.SZ,2024-01-09,18.889,2024-01-09
002543.SZ,2024-01-09,5.477,2024-01-09
002544.SZ,2024-01-09,6.413,2024-01-09
002545.SZ,2024-01-09,5.632,2024-01-09
002546.SZ,2024-01-09,10.645,2024-01-09
002547.SZ,2024-01-09,6.12,2024-01-09
002548.SZ,2024-01-09,4.884,2024-01-09
002549.SZ,2024-01-09,8.398,2024-01-09
002550.SZ,2024-01-09,10.261,2024-01-09
002551.SZ,2024-01-09,8.309,2024-01-09
002552.SZ,2024-01-09,3.135,2024-01-09
002553.SZ,2024-01-09,4.79,2024-01-09
002554.SZ,2024-01-09,7.148,2024-01-09
002555.SZ,2024-01-09,13.102,2024-01-09
002556.SZ,2024-01-09,5.822,2024-01-09
002557.SZ,2024-01-09,3.413,2024-01-09
002558.SZ,2024-01-09,4.37,2024-01-09
002559.SZ,2024-01-09,7.433,2024-01-09
002560.SZ,2024-01-09,4.231,2024-01-09
002561.SZ,2024-01-09,1.441,2024-01-09
002562.SZ,2024-01-09,6.896,2024-01-09
002563.SZ,2024-01-09,6.365,2024-01-09
002564.SZ,2024-01-09,3.245,2024-01-09
002565.SZ,2024-01-09,8.357,2024-01-09
002566.SZ,2024-01-09,3.127,2024-01-09
002567.SZ,2024-01-09,5.306,2024-01-09
002568.SZ,2024-01-09,9.023,2024-01-09
002569.SZ,2024-01-09,1.558,2024-01-09
002570.SZ,2024-01-09,2.579,2024-01-09
002571.SZ,2024-01-09,4.022,2024-01-09
002572.SZ,2024-01-09,20.132,2024-01-09
002573.SZ,2024-01-09,8.272,2024-01-09
002574.SZ,2024-01-09,2.338,2024-01-09
002575.SZ,2024-01-09,4.485,2024-01-09
002576.SZ,2024-01-09,1.378,2024-01-09
002577.SZ,2024-01-09,2.343,2024-01-09
002578.SZ,2024-01-09,5.2,2024-01-09
002579.SZ,2024-01-09,4.701,2024-01-09
002580.SZ,2024-01-09,4.172,2024-01-09
002581.SZ,2024-01-09,2.887,2024-01-09
002582.SZ,2024-01-09,4.633,2024-01-09
002583.SZ,2024-01-09,5.633,2024-01-09
002584.SZ,2024-01-09,2.68,2024-01-09
002585.SZ,2024-01-09,3.872,2024-01-09
002586.SZ,2024-01-09,6.196,2024-01-09
002587.SZ,2024-01-09,7.539,2024-01-09
002588.SZ,2024-01-09,9.776,2024-01-09
002589.SZ,2024-01-09,9.495,2024-01-09
002590.SZ,2024-01-09,4.701,2024-01-09
002591.SZ,2024-01-09,3.465,2024-01-09
002592.SZ,2024-01-09,2.572,2024-01-09
002593.SZ,2024-01-09,3.385,2024-01-09
002594.SZ,2024-01-09,1.025,2024-01-09
002595.SZ,2024-01-09,4.875,2024-01-09
002596.SZ,2024-01-09,4.968,2024-01-09
002597.SZ,2024-01-09,5.235,2024-01-09
002598.SZ,2024-01-09,2.438,2024-01-09
002599.SZ,2024-01-09,3.483,2024-01-09
002600.SZ,2024-01-09,4.3568,2024-01-09
002601.SZ,2024-01-09,10.8803,2024-01-09
002602.SZ,2024-01-09,9.619,2024-01-09
002603.SZ,2024-01-09,4.085,2024-01-09
002605.SZ,2024-01-09,4.638,2024-01-09
002606.SZ,2024-01-09,4.217,2024-01-09
002607.SZ,2024-01-09,8.245,2024-01-09
002608.SZ,2024-01-09,2.722,2024-01-09
002609.SZ,2024-01-09,5.561,2024-01-09
002610.SZ,2024-01-09,12.505,2024-01-09
002611.SZ,2024-01-09,6.946,2024-01-09
002612.SZ,2024-01-09,2.429,2024-01-09
002613.SZ,2024-01-09,3.683,2024-01-09
002614.SZ,2024-01-09,5.32,2024-01-09
002615.SZ,2024-01-09,5.507,2024-01-09
002616.SZ,2024-01-09,4.645,2024-01-09
002617.SZ,2024-01-09,7.821,2024-01-09
002620.SZ,2024-01-09,4.067,2024-01-09
002621.SZ,2024-01-09,8.201,2024-01-09
002622.SZ,2024-01-09,5.812,2024-01-09
002623.SZ,2024-01-09,1.031,2024-01-09
