security_code,trade_date,adj_factor,data_date
002039.SZ,2024-01-16,3.687,2024-01-16
002040.SZ,2024-01-16,3.079,2024-01-16
002041.SZ,2024-01-16,13.61,2024-01-16
002042.SZ,2024-01-16,7.657,2024-01-16
002043.SZ,2024-01-16,8.115,2024-01-16
002044.SZ,2024-01-16,9.711,2024-01-16
002045.SZ,2024-01-16,5.777,2024-01-16
002046.SZ,2024-01-16,5.08,2024-01-16
002047.SZ,2024-01-16,3.257,2024-01-16
002048.SZ,2024-01-16,7.828,2024-01-16
002049.SZ,2024-01-16,6.192,2024-01-16
002050.SZ,2024-01-16,15.0272,2024-01-16
002051.SZ,2024-01-16,5.483,2024-01-16
002053.SZ,2024-01-16,2.183,2024-01-16
002054.SZ,2024-01-16,3.466,2024-01-16
002055.SZ,2024-01-16,5.984,2024-01-16
002056.SZ,2024-01-16,9.19,2024-01-16
002057.SZ,2024-01-16,5.911,2024-01-16
002058.SZ,2024-01-16,2.386,2024-01-16
002059.SZ,2024-01-16,2.129,2024-01-16
002060.SZ,2024-01-16,4.086,2024-01-16
002061.SZ,2024-01-16,3.372,2024-01-16
002062.SZ,2024-01-16,10.216,2024-01-16
002063.SZ,2024-01-16,17.888,2024-01-16
002064.SZ,2024-01-16,11.927,2024-01-16
002065.SZ,2024-01-16,31.555,2024-01-16
002066.SZ,2024-01-16,3.184,2024-01-16
002067.SZ,2024-01-16,2.755,2024-01-16
002068.SZ,2024-01-16,5.953,2024-01-16
002069.SZ,2024-01-16,6.663,2024-01-16
002072.SZ,2024-01-16,1.107,2024-01-16
002073.SZ,2024-01-16,9.296,2024-01-16
002074.SZ,2024-01-16,4.518,2024-01-16
002075.SZ,2024-01-16,2.951,2024-01-16
002076.SZ,2024-01-16,6.72,2024-01-16
002077.SZ,2024-01-16,1.47,2024-01-16
002078.SZ,2024-01-16,8.889,2024-01-16
002079.SZ,2024-01-16,4.969,2024-01-16
002080.SZ,2024-01-16,5.242,2024-01-16
002081.SZ,2024-01-16,30.681,2024-01-16
002082.SZ,2024-01-16,2.97,2024-01-16
002083.SZ,2024-01-16,2.669,2024-01-16
002084.SZ,2024-01-16,3.315,2024-01-16
002085.SZ,2024-01-16,8.035,2024-01-16
002086.SZ,2024-01-16,4.127,2024-01-16
002087.SZ,2024-01-16,2.365,2024-01-16
002088.SZ,2024-01-16,6.138,2024-01-16
002089.SZ,2024-01-16,15.968,2024-01-16
002090.SZ,2024-01-16,5.803,2024-01-16
002091.SZ,2024-01-16,7.532,2024-01-16
002092.SZ,2024-01-16,3.496,2024-01-16
002093.SZ,2024-01-16,12.214,2024-01-16
002094.SZ,2024-01-16,5.304,2024-01-16
002095.SZ,2024-01-16,4.443,2024-01-16
002096.SZ,2024-01-16,4.981,2024-01-16
002097.SZ,2024-01-16,4.898,2024-01-16
002098.SZ,2024-01-16,2.329,2024-01-16
002099.SZ,2024-01-16,7.264,2024-01-16
002100.SZ,2024-01-16,12.406,2024-01-16
002101.SZ,2024-01-16,4.082,2024-01-16
002102.SZ,2024-01-16,9.212,2024-01-16
002103.SZ,2024-01-16,2.374,2024-01-16
002104.SZ,2024-01-16,6.764,2024-01-16
002105.SZ,2024-01-16,1.716,2024-01-16
002106.SZ,2024-01-16,3.734,2024-01-16
002107.SZ,2024-01-16,7.914,2024-01-16
002108.SZ,2024-01-16,17.666,2024-01-16
002109.SZ,2024-01-16,3.924,2024-01-16
002110.SZ,2024-01-16,2.479,2024-01-16
002111.SZ,2024-01-16,5.209,2024-01-16
002112.SZ,2024-01-16,3.361,2024-01-16
002114.SZ,2024-01-16,1.82,2024-01-16
002115.SZ,2024-01-16,6.24,2024-01-16
002116.SZ,2024-01-16,4.619,2024-01-16
002117.SZ,2024-01-16,6.329,2024-01-16
002119.SZ,2024-01-16,3.793,2024-01-16
002120.SZ,2024-01-16,6.369,2024-01-16
002121.SZ,2024-01-16,15.516,2024-01-16
002122.SZ,2024-01-16,8.472,2024-01-16
002123.SZ,2024-01-16,7.338,2024-01-16
002124.SZ,2024-01-16,16.486,2024-01-16
002125.SZ,2024-01-16,4.194,2024-01-16
002126.SZ,2024-01-16,5.628,2024-01-16
002127.SZ,2024-01-16,10.355,2024-01-16
002128.SZ,2024-01-16,3.16,2024-01-16
002129.SZ,2024-01-16,5.319,2024-01-16
002130.SZ,2024-01-16,20.718,2024-01-16
002131.SZ,2024-01-16,43.948,2024-01-16
002132.SZ,2024-01-16,5.979,2024-01-16
002133.SZ,2024-01-16,3.189,2024-01-16
002134.SZ,2024-01-16,1.251,2024-01-16
002135.SZ,2024-01-16,3.221,2024-01-16
002136.SZ,2024-01-16,2.153,2024-01-16
002137.SZ,2024-01-16,3.301,2024-01-16
002138.SZ,2024-01-16,6.801,2024-01-16
002139.SZ,2024-01-16,17.01,2024-01-16
002140.SZ,2024-01-16,8.98,2024-01-16
002141.SZ,2024-01-16,8.059,2024-01-16
002142.SZ,2024-01-16,2.296,2024-01-16
002144.SZ,2024-01-16,1.155,2024-01-16
002145.SZ,2024-01-16,4.489,2024-01-16
002146.SZ,2024-01-16,12.035,2024-01-16
002148.SZ,2024-01-16,10.561,2024-01-16
002149.SZ,2024-01-16,3.263,2024-01-16
002150.SZ,2024-01-16,5.989,2024-01-16
002151.SZ,2024-01-16,5.826,2024-01-16
002152.SZ,2024-01-16,17.155,2024-01-16
002153.SZ,2024-01-16,44.302,2024-01-16
002154.SZ,2024-01-16,14.161,2024-01-16
002155.SZ,2024-01-16,2.727,2024-01-16
002156.SZ,2024-01-16,2.811,2024-01-16
002157.SZ,2024-01-16,16.264,2024-01-16
002158.SZ,2024-01-16,4.178,2024-01-16
002159.SZ,2024-01-16,1.522,2024-01-16
002160.SZ,2024-01-16,2.11,2024-01-16
002161.SZ,2024-01-16,10.704,2024-01-16
002162.SZ,2024-01-16,2.206,2024-01-16
002163.SZ,2024-01-16,4.664,2024-01-16
002164.SZ,2024-01-16,3.154,2024-01-16
002165.SZ,2024-01-16,7.775,2024-01-16
002166.SZ,2024-01-16,7.304,2024-01-16
002167.SZ,2024-01-16,7.859,2024-01-16
002168.SZ,2024-01-16,14.975,2024-01-16
002169.SZ,2024-01-16,7.891,2024-01-16
002170.SZ,2024-01-16,8.119,2024-01-16
002171.SZ,2024-01-16,5.401,2024-01-16
002172.SZ,2024-01-16,3.012,2024-01-16
002173.SZ,2024-01-16,3.043,2024-01-16
002174.SZ,2024-01-16,3.112,2024-01-16
002175.SZ,2024-01-16,6.466,2024-01-16
002176.SZ,2024-01-16,12.957,2024-01-16
002177.SZ,2024-01-16,8.877,2024-01-16
002178.SZ,2024-01-16,6.538,2024-01-16
002179.SZ,2024-01-16,14.476,2024-01-16
002180.SZ,2024-01-16,4.846,2024-01-16
002181.SZ,2024-01-16,2.271,2024-01-16
002182.SZ,2024-01-16,3.358,2024-01-16
002183.SZ,2024-01-16,15.115,2024-01-16
002184.SZ,2024-01-16,3.272,2024-01-16
002185.SZ,2024-01-16,10.487,2024-01-16
002186.SZ,2024-01-16,2.377,2024-01-16
002187.SZ,2024-01-16,2.493,2024-01-16
002188.SZ,2024-01-16,1.978,2024-01-16
002189.SZ,2024-01-16,1.058,2024-01-16
002190.SZ,2024-01-16,2.659,2024-01-16
002191.SZ,2024-01-16,7.13,2024-01-16
002192.SZ,2024-01-16,3.088,2024-01-16
002193.SZ,2024-01-16,2.074,2024-01-16
002194.SZ,2024-01-16,3.833,2024-01-16
002195.SZ,2024-01-16,30.226,2024-01-16
002196.SZ,2024-01-16,2.797,2024-01-16
002197.SZ,2024-01-16,4.09,2024-01-16
002198.SZ,2024-01-16,5.082,2024-01-16
002199.SZ,2024-01-16,2.632,2024-01-16
002200.SZ,2024-01-16,1.815,2024-01-16
002201.SZ,2024-01-16,7.379,2024-01-16
002202.SZ,2024-01-16,8.177,2024-01-16
002203.SZ,2024-01-16,3.808,2024-01-16
002204.SZ,2024-01-16,4.878,2024-01-16
002205.SZ,2024-01-16,2.103,2024-01-16
002206.SZ,2024-01-16,11.558,2024-01-16
002207.SZ,2024-01-16,2.053,2024-01-16
002208.SZ,2024-01-16,5.52,2024-01-16
002209.SZ,2024-01-16,1.559,2024-01-16
002210.SZ,2024-01-16,10.352,2024-01-16
002211.SZ,2024-01-16,1.524,2024-01-16
002212.SZ,2024-01-16,3.27,2024-01-16
002213.SZ,2024-01-16,2.1,2024-01-16
002214.SZ,2024-01-16,5.109,2024-01-16
002215.SZ,2024-01-16,8.485,2024-01-16
002216.SZ,2024-01-16,9.785,2024-01-16
002217.SZ,2024-01-16,5.723,2024-01-16
002218.SZ,2024-01-16,5.659,2024-01-16
002219.SZ,2024-01-16,22.166,2024-01-16
002221.SZ,2024-01-16,4.397,2024-01-16
002222.SZ,2024-01-16,2.7078,2024-01-16
002223.SZ,2024-01-16,9.353,2024-01-16
002224.SZ,2024-01-16,7.098,2024-01-16
002225.SZ,2024-01-16,1.943,2024-01-16
002226.SZ,2024-01-16,13.06,2024-01-16
002227.SZ,2024-01-16,2.077,2024-01-16
002228.SZ,2024-01-16,10.736,2024-01-16
002229.SZ,2024-01-16,5.186,2024-01-16
002230.SZ,2024-01-16,13.57,2024-01-16
002231.SZ,2024-01-16,3.094,2024-01-16
002232.SZ,2024-01-16,3.16,2024-01-16
002233.SZ,2024-01-16,3.136,2024-01-16
002234.SZ,2024-01-16,2.18,2024-01-16
002235.SZ,2024-01-16,4.574,2024-01-16
002236.SZ,2024-01-16,45.031,2024-01-16
002237.SZ,2024-01-16,8.333,2024-01-16
002238.SZ,2024-01-16,3.324,2024-01-16
002239.SZ,2024-01-16,9.08,2024-01-16
002240.SZ,2024-01-16,1.651,2024-01-16
002241.SZ,2024-01-16,23.355,2024-01-16
002242.SZ,2024-01-16,5.446,2024-01-16
002243.SZ,2024-01-16,1.758,2024-01-16
002244.SZ,2024-01-16,6.569,2024-01-16
002245.SZ,2024-01-16,13.913,2024-01-16
002246.SZ,2024-01-16,1.629,2024-01-16
002247.SZ,2024-01-16,6.487,2024-01-16
002248.SZ,2024-01-16,2.028,2024-01-16
002249.SZ,2024-01-16,13.0219,2024-01-16
002250.SZ,2024-01-16,6.108,2024-01-16
002251.SZ,2024-01-16,4.961,2024-01-16
002252.SZ,2024-01-16,24.416,2024-01-16
002253.SZ,2024-01-16,3.858,2024-01-16
002254.SZ,2024-01-16,6.218,2024-01-16
002255.SZ,2024-01-16,4.157,2024-01-16
002256.SZ,2024-01-16,15.226,2024-01-16
002258.SZ,2024-01-16,5.407,2024-01-16
002259.SZ,2024-01-16,2.585,2024-01-16
002261.SZ,2024-01-16,10.138,2024-01-16
002262.SZ,2024-01-16,8.747,2024-01-16
002263.SZ,2024-01-16,4.525,2024-01-16
002264.SZ,2024-01-16,4.725,2024-01-16
002265.SZ,2024-01-16,1.003,2024-01-16
002266.SZ,2024-01-16,11.439,2024-01-16
002267.SZ,2024-01-16,2.911,2024-01-16
002268.SZ,2024-01-16,8.54,2024-01-16
002269.SZ,2024-01-16,4.487,2024-01-16
002270.SZ,2024-01-16,2.431,2024-01-16
002271.SZ,2024-01-16,33.97,2024-01-16
002272.SZ,2024-01-16,3.452,2024-01-16
002273.SZ,2024-01-16,14.708,2024-01-16
002274.SZ,2024-01-16,3.529,2024-01-16
002275.SZ,2024-01-16,1.9778,2024-01-16
002276.SZ,2024-01-16,3.837,2024-01-16
002277.SZ,2024-01-16,6.352,2024-01-16
002278.SZ,2024-01-16,2.211,2024-01-16
002279.SZ,2024-01-16,9.994,2024-01-16
002280.SZ,2024-01-16,13.509,2024-01-16
002281.SZ,2024-01-16,3.333,2024-01-16
002282.SZ,2024-01-16,2.188,2024-01-16
002283.SZ,2024-01-16,4.314,2024-01-16
002284.SZ,2024-01-16,6.569,2024-01-16
002285.SZ,2024-01-16,14.703,2024-01-16
002286.SZ,2024-01-16,3.634,2024-01-16
002287.SZ,2024-01-16,1.595,2024-01-16
002288.SZ,2024-01-16,7.455,2024-01-16
002289.SZ,2024-01-16,1.524,2024-01-16
002290.SZ,2024-01-16,2.657,2024-01-16
002291.SZ,2024-01-16,1.726,2024-01-16
002292.SZ,2024-01-16,7.912,2024-01-16
002293.SZ,2024-01-16,8.391,2024-01-16
002294.SZ,2024-01-16,11.579,2024-01-16
002295.SZ,2024-01-16,1.582,2024-01-16
002296.SZ,2024-01-16,5.132,2024-01-16
002297.SZ,2024-01-16,3.015,2024-01-16
002298.SZ,2024-01-16,3.144,2024-01-16
002299.SZ,2024-01-16,2.525,2024-01-16
002300.SZ,2024-01-16,7.613,2024-01-16
002301.SZ,2024-01-16,4.846,2024-01-16
002302.SZ,2024-01-16,4.271,2024-01-16
002303.SZ,2024-01-16,9.871,2024-01-16
002304.SZ,2024-01-16,4.478,2024-01-16
002305.SZ,2024-01-16,3.356,2024-01-16
002306.SZ,2024-01-16,4.174,2024-01-16
002307.SZ,2024-01-16,4.193,2024-01-16
002308.SZ,2024-01-16,4.334,2024-01-16
002309.SZ,2024-01-16,3.772,2024-01-16
002310.SZ,2024-01-16,46.53,2024-01-16
002311.SZ,2024-01-16,7.047,2024-01-16
002312.SZ,2024-01-16,18.698,2024-01-16
002313.SZ,2024-01-16,2.686,2024-01-16
002314.SZ,2024-01-16,2.393,2024-01-16
002315.SZ,2024-01-16,3.661,2024-01-16
002316.SZ,2024-01-16,3.336,2024-01-16
002317.SZ,2024-01-16,11.092,2024-01-16
002318.SZ,2024-01-16,6.126,2024-01-16
002319.SZ,2024-01-16,2.051,2024-01-16
002320.SZ,2024-01-16,13.798,2024-01-16
002321.SZ,2024-01-16,2.137,2024-01-16
002322.SZ,2024-01-16,5.129,2024-01-16
002323.SZ,2024-01-16,7.759,2024-01-16
002324.SZ,2024-01-16,8.191,2024-01-16
002325.SZ,2024-01-16,8.835,2024-01-16
002326.SZ,2024-01-16,5.783,2024-01-16
002327.SZ,2024-01-16,12.364,2024-01-16
002328.SZ,2024-01-16,3.056,2024-01-16
002329.SZ,2024-01-16,5.874,2024-01-16
002330.SZ,2024-01-16,2.054,2024-01-16
002331.SZ,2024-01-16,5.396,2024-01-16
002332.SZ,2024-01-16,2.679,2024-01-16
002333.SZ,2024-01-16,3.72,2024-01-16
002334.SZ,2024-01-16,11.958,2024-01-16
002335.SZ,2024-01-16,5.887,2024-01-16
002336.SZ,2024-01-16,1.19,2024-01-16
002337.SZ,2024-01-16,5.233,2024-01-16
002338.SZ,2024-01-16,3.268,2024-01-16
002339.SZ,2024-01-16,5.507,2024-01-16
002340.SZ,2024-01-16,24.153,2024-01-16
002341.SZ,2024-01-16,8.32,2024-01-16
002342.SZ,2024-01-16,2.481,2024-01-16
002343.SZ,2024-01-16,3.201,2024-01-16
002344.SZ,2024-01-16,4.474,2024-01-16
002345.SZ,2024-01-16,7.599,2024-01-16
002346.SZ,2024-01-16,2.291,2024-01-16
002347.SZ,2024-01-16,3.931,2024-01-16
002348.SZ,2024-01-16,6.867,2024-01-16
002349.SZ,2024-01-16,7.993,2024-01-16
002350.SZ,2024-01-16,4.903,2024-01-16
002351.SZ,2024-01-16,7.323,2024-01-16
002352.SZ,2024-01-16,3.523,2024-01-16
002353.SZ,2024-01-16,8.376,2024-01-16
002354.SZ,2024-01-16,2.874,2024-01-16
002355.SZ,2024-01-16,2.086,2024-01-16
002356.SZ,2024-01-16,5.513,2024-01-16
002357.SZ,2024-01-16,4.418,2024-01-16
002358.SZ,2024-01-16,8.501,2024-01-16
002360.SZ,2024-01-16,6.93,2024-01-16
002361.SZ,2024-01-16,9.589,2024-01-16
002362.SZ,2024-01-16,2.0,2024-01-16
002363.SZ,2024-01-16,2.815,2024-01-16
002364.SZ,2024-01-16,6.618,2024-01-16
002365.SZ,2024-01-16,3.392,2024-01-16
002366.SZ,2024-01-16,2.332,2024-01-16
002367.SZ,2024-01-16,8.685,2024-01-16
002368.SZ,2024-01-16,5.54,2024-01-16
002369.SZ,2024-01-16,4.294,2024-01-16
002370.SZ,2024-01-16,3.53,2024-01-16
002371.SZ,2024-01-16,4.76,2024-01-16
002372.SZ,2024-01-16,8.796,2024-01-16
002373.SZ,2024-01-16,4.106,2024-01-16
002374.SZ,2024-01-16,6.631,2024-01-16
002375.SZ,2024-01-16,6.176,2024-01-16
002376.SZ,2024-01-16,4.877,2024-01-16
002377.SZ,2024-01-16,4.335,2024-01-16
002378.SZ,2024-01-16,2.796,2024-01-16
002379.SZ,2024-01-16,8.017,2024-01-16
002380.SZ,2024-01-16,3.351,2024-01-16
002381.SZ,2024-01-16,6.05,2024-01-16
002382.SZ,2024-01-16,6.994,2024-01-16
002383.SZ,2024-01-16,4.798,2024-01-16
002384.SZ,2024-01-16,7.441,2024-01-16
002385.SZ,2024-01-16,10.5179,2024-01-16
002386.SZ,2024-01-16,2.407,2024-01-16
002387.SZ,2024-01-16,3.558,2024-01-16
002388.SZ,2024-01-16,3.859,2024-01-16
002389.SZ,2024-01-16,6.214,2024-01-16
002390.SZ,2024-01-16,10.54,2024-01-16
002391.SZ,2024-01-16,6.125,2024-01-16
002392.SZ,2024-01-16,8.489,2024-01-16
002393.SZ,2024-01-16,1.205,2024-01-16
002394.SZ,2024-01-16,5.1547,2024-01-16
002395.SZ,2024-01-16,3.266,2024-01-16
002396.SZ,2024-01-16,3.279,2024-01-16
002397.SZ,2024-01-16,12.913,2024-01-16
002398.SZ,2024-01-16,6.403,2024-01-16
002399.SZ,2024-01-16,3.793,2024-01-16
002400.SZ,2024-01-16,18.695,2024-01-16
002401.SZ,2024-01-16,7.242,2024-01-16
002402.SZ,2024-01-16,12.319,2024-01-16
002403.SZ,2024-01-16,1.463,2024-01-16
002404.SZ,2024-01-16,5.51,2024-01-16
002405.SZ,2024-01-16,4.007,2024-01-16
002406.SZ,2024-01-16,4.076,2024-01-16
002407.SZ,2024-01-16,8.08,2024-01-16
002408.SZ,2024-01-16,9.04,2024-01-16
002409.SZ,2024-01-16,3.186,2024-01-16
002410.SZ,2024-01-16,17.98,2024-01-16
002412.SZ,2024-01-16,7.684,2024-01-16
002413.SZ,2024-01-16,4.964,2024-01-16
002414.SZ,2024-01-16,14.355,2024-01-16
002415.SZ,2024-01-16,22.356,2024-01-16
002416.SZ,2024-01-16,3.282,2024-01-16
002418.SZ,2024-01-16,4.997,2024-01-16
002419.SZ,2024-01-16,4.242,2024-01-16
002420.SZ,2024-01-16,1.018,2024-01-16
002421.SZ,2024-01-16,18.432,2024-01-16
002422.SZ,2024-01-16,6.887,2024-01-16
002423.SZ,2024-01-16,1.065,2024-01-16
002424.SZ,2024-01-16,10.813,2024-01-16
002425.SZ,2024-01-16,4.425,2024-01-16
002426.SZ,2024-01-16,5.267,2024-01-16
002427.SZ,2024-01-16,2.049,2024-01-16
002428.SZ,2024-01-16,5.289,2024-01-16
002429.SZ,2024-01-16,9.089,2024-01-16
002430.SZ,2024-01-16,2.321,2024-01-16
002431.SZ,2024-01-16,9.844,2024-01-16
002432.SZ,2024-01-16,3.32,2024-01-16
002433.SZ,2024-01-16,4.21,2024-01-16
002434.SZ,2024-01-16,7.106,2024-01-16
002435.SZ,2024-01-16,4.273,2024-01-16
002436.SZ,2024-01-16,13.385,2024-01-16
002437.SZ,2024-01-16,15.848,2024-01-16
002438.SZ,2024-01-16,4.19,2024-01-16
002439.SZ,2024-01-16,8.285,2024-01-16
002440.SZ,2024-01-16,5.612,2024-01-16
002441.SZ,2024-01-16,5.159,2024-01-16
002442.SZ,2024-01-16,2.584,2024-01-16
002443.SZ,2024-01-16,4.104,2024-01-16
002444.SZ,2024-01-16,4.4654,2024-01-16
002445.SZ,2024-01-16,7.212,2024-01-16
002446.SZ,2024-01-16,4.972,2024-01-16
002448.SZ,2024-01-16,5.886,2024-01-16
002449.SZ,2024-01-16,3.077,2024-01-16
002451.SZ,2024-01-16,3.062,2024-01-16
002452.SZ,2024-01-16,5.722,2024-01-16
002453.SZ,2024-01-16,4.132,2024-01-16
002454.SZ,2024-01-16,2.932,2024-01-16
002455.SZ,2024-01-16,6.324,2024-01-16
002456.SZ,2024-01-16,20.444,2024-01-16
002457.SZ,2024-01-16,2.745,2024-01-16
002458.SZ,2024-01-16,8.29,2024-01-16
002459.SZ,2024-01-16,2.62,2024-01-16
002460.SZ,2024-01-16,13.67,2024-01-16
002461.SZ,2024-01-16,2.187,2024-01-16
002462.SZ,2024-01-16,1.795,2024-01-16
002463.SZ,2024-01-16,3.139,2024-01-16
002465.SZ,2024-01-16,7.058,2024-01-16
002466.SZ,2024-01-16,8.094,2024-01-16
002467.SZ,2024-01-16,11.873,2024-01-16
002468.SZ,2024-01-16,2.242,2024-01-16
002469.SZ,2024-01-16,9.237,2024-01-16
002470.SZ,2024-01-16,4.269,2024-01-16
002471.SZ,2024-01-16,6.924,2024-01-16
002472.SZ,2024-01-16,5.174,2024-01-16
002474.SZ,2024-01-16,6.273,2024-01-16
002475.SZ,2024-01-16,34.078,2024-01-16
002476.SZ,2024-01-16,5.236,2024-01-16
002478.SZ,2024-01-16,2.674,2024-01-16
002479.SZ,2024-01-16,4.324,2024-01-16
002480.SZ,2024-01-16,4.104,2024-01-16
002481.SZ,2024-01-16,18.561,2024-01-16
002482.SZ,2024-01-16,8.477,2024-01-16
002483.SZ,2024-01-16,3.228,2024-01-16
002484.SZ,2024-01-16,4.812,2024-01-16
002485.SZ,2024-01-16,2.958,2024-01-16
002486.SZ,2024-01-16,4.197,2024-01-16
002487.SZ,2024-01-16,4.626,2024-01-16
002488.SZ,2024-01-16,6.162,2024-01-16
002489.SZ,2024-01-16,12.126,2024-01-16
002490.SZ,2024-01-16,2.044,2024-01-16
002491.SZ,2024-01-16,4.203,2024-01-16
002492.SZ,2024-01-16,3.284,2024-01-16
002493.SZ,2024-01-16,15.327,2024-01-16
002494.SZ,2024-01-16,2.701,2024-01-16
002495.SZ,2024-01-16,9.713,2024-01-16
002496.SZ,2024-01-16,14.262,2024-01-16
002497.SZ,2024-01-16,6.79,2024-01-16
002498.SZ,2024-01-16,8.187,2024-01-16
002500.SZ,2024-01-16,1.22,2024-01-16
002501.SZ,2024-01-16,7.536,2024-01-16
002502.SZ,2024-01-16,6.66,2024-01-16
002505.SZ,2024-01-16,15.185,2024-01-16
002506.SZ,2024-01-16,5.097,2024-01-16
002507.SZ,2024-01-16,7.433,2024-01-16
002508.SZ,2024-01-16,7.2324,2024-01-16
002510.SZ,2024-01-16,4.337,2024-01-16
002511.SZ,2024-01-16,8.201,2024-01-16
002512.SZ,2024-01-16,6.929,2024-01-16
002513.SZ,2024-01-16,2.981,2024-01-16
002514.SZ,2024-01-16,6.661,2024-01-16
002515.SZ,2024-01-16,11.143,2024-01-16
002516.SZ,2024-01-16,9.051,2024-01-16
002517.SZ,2024-01-16,6.283,2024-01-16
002518.SZ,2024-01-16,5.717,2024-01-16
002519.SZ,2024-01-16,11.748,2024-01-16
002520.SZ,2024-01-16,8.878,2024-01-16
002521.SZ,2024-01-16,3.553,2024-01-16
002522.SZ,2024-01-16,8.574,2024-01-16
002523.SZ,2024-01-16,7.531,2024-01-16
002524.SZ,2024-01-16,4.586,2024-01-16
002526.SZ,2024-01-16,5.979,2024-01-16
002527.SZ,2024-01-16,2.792,2024-01-16
002528.SZ,2024-01-16,6.444,2024-01-16
002529.SZ,2024-01-16,1.299,2024-01-16
002530.SZ,2024-01-16,3.346,2024-01-16
002531.SZ,2024-01-16,8.202,2024-01-16
002532.SZ,2024-01-16,7.765,2024-01-16
002533.SZ,2024-01-16,5.286,2024-01-16
002534.SZ,2024-01-16,2.291,2024-01-16
002535.SZ,2024-01-16,3.529,2024-01-16
002536.SZ,2024-01-16,5.416,2024-01-16
002537.SZ,2024-01-16,6.888,2024-01-16
002538.SZ,2024-01-16,4.962,2024-01-16
002539.SZ,2024-01-16,6.43,2024-01-16
002540.SZ,2024-01-16,9.064,2024-01-16
002541.SZ,2024-01-16,4.198,2024-01-16
002542.SZ,2024-01-16,18.889,2024-01-16
002543.SZ,2024-01-16,5.477,2024-01-16
002544.SZ,2024-01-16,6.413,2024-01-16
002545.SZ,2024-01-16,5.632,2024-01-16
002546.SZ,2024-01-16,10.645,2024-01-16
002547.SZ,2024-01-16,6.12,2024-01-16
002548.SZ,2024-01-16,4.884,2024-01-16
002549.SZ,2024-01-16,8.398,2024-01-16
002550.SZ,2024-01-16,10.261,2024-01-16
002551.SZ,2024-01-16,8.309,2024-01-16
002552.SZ,2024-01-16,3.135,2024-01-16
002553.SZ,2024-01-16,4.79,2024-01-16
002554.SZ,2024-01-16,7.148,2024-01-16
002555.SZ,2024-01-16,13.102,2024-01-16
002556.SZ,2024-01-16,5.822,2024-01-16
002557.SZ,2024-01-16,3.413,2024-01-16
002558.SZ,2024-01-16,4.37,2024-01-16
002559.SZ,2024-01-16,7.433,2024-01-16
002560.SZ,2024-01-16,4.231,2024-01-16
002561.SZ,2024-01-16,1.441,2024-01-16
002562.SZ,2024-01-16,6.896,2024-01-16
002563.SZ,2024-01-16,6.365,2024-01-16
002564.SZ,2024-01-16,3.245,2024-01-16
002565.SZ,2024-01-16,8.357,2024-01-16
002566.SZ,2024-01-16,3.127,2024-01-16
002567.SZ,2024-01-16,5.306,2024-01-16
002568.SZ,2024-01-16,9.023,2024-01-16
002569.SZ,2024-01-16,1.558,2024-01-16
002570.SZ,2024-01-16,2.579,2024-01-16
002571.SZ,2024-01-16,4.022,2024-01-16
002572.SZ,2024-01-16,20.132,2024-01-16
002573.SZ,2024-01-16,8.272,2024-01-16
002574.SZ,2024-01-16,2.338,2024-01-16
002575.SZ,2024-01-16,4.485,2024-01-16
002576.SZ,2024-01-16,1.378,2024-01-16
002577.SZ,2024-01-16,2.343,2024-01-16
002578.SZ,2024-01-16,5.2,2024-01-16
002579.SZ,2024-01-16,4.701,2024-01-16
002580.SZ,2024-01-16,4.172,2024-01-16
002581.SZ,2024-01-16,2.887,2024-01-16
002582.SZ,2024-01-16,4.633,2024-01-16
002583.SZ,2024-01-16,5.633,2024-01-16
002584.SZ,2024-01-16,2.68,2024-01-16
002585.SZ,2024-01-16,3.872,2024-01-16
002586.SZ,2024-01-16,6.196,2024-01-16
002587.SZ,2024-01-16,7.539,2024-01-16
002588.SZ,2024-01-16,9.776,2024-01-16
002589.SZ,2024-01-16,9.495,2024-01-16
002590.SZ,2024-01-16,4.701,2024-01-16
002591.SZ,2024-01-16,3.465,2024-01-16
002592.SZ,2024-01-16,2.572,2024-01-16
002593.SZ,2024-01-16,3.385,2024-01-16
002594.SZ,2024-01-16,1.025,2024-01-16
002595.SZ,2024-01-16,4.875,2024-01-16
002596.SZ,2024-01-16,4.968,2024-01-16
002597.SZ,2024-01-16,5.235,2024-01-16
002598.SZ,2024-01-16,2.438,2024-01-16
002599.SZ,2024-01-16,3.483,2024-01-16
002600.SZ,2024-01-16,4.3568,2024-01-16
002601.SZ,2024-01-16,10.8803,2024-01-16
002602.SZ,2024-01-16,9.619,2024-01-16
002603.SZ,2024-01-16,4.085,2024-01-16
002605.SZ,2024-01-16,4.638,2024-01-16
002606.SZ,2024-01-16,4.217,2024-01-16
002607.SZ,2024-01-16,8.245,2024-01-16
002608.SZ,2024-01-16,2.722,2024-01-16
002609.SZ,2024-01-16,5.561,2024-01-16
002610.SZ,2024-01-16,12.505,2024-01-16
002611.SZ,2024-01-16,6.946,2024-01-16
002612.SZ,2024-01-16,2.429,2024-01-16
002613.SZ,2024-01-16,3.683,2024-01-16
002614.SZ,2024-01-16,5.32,2024-01-16
002615.SZ,2024-01-16,5.507,2024-01-16
002616.SZ,2024-01-16,4.645,2024-01-16
002617.SZ,2024-01-16,7.821,2024-01-16
002620.SZ,2024-01-16,4.067,2024-01-16
002621.SZ,2024-01-16,8.201,2024-01-16
002622.SZ,2024-01-16,5.812,2024-01-16
