security_code,trade_date,adj_factor,data_date
688221.SH,2024-01-26,1.0,2024-01-28
688222.SH,2024-01-26,1.007,2024-01-28
688223.SH,2024-01-26,1.008,2024-01-28
688225.SH,2024-01-26,1.008,2024-01-28
688226.SH,2024-01-26,1.017,2024-01-28
688227.SH,2024-01-26,1.012,2024-01-28
688228.SH,2024-01-26,1.029,2024-01-28
688229.SH,2024-01-26,1.012,2024-01-28
688230.SH,2024-01-26,1.991,2024-01-28
688231.SH,2024-01-26,1.013,2024-01-28
688232.SH,2024-01-26,1.027,2024-01-28
688233.SH,2024-01-26,1.016,2024-01-28
688234.SH,2024-01-26,1.0,2024-01-28
688235.SH,2024-01-26,1.0,2024-01-28
688236.SH,2024-01-26,1.019,2024-01-28
688237.SH,2024-01-26,1.0,2024-01-28
688238.SH,2024-01-26,1.3,2024-01-28
688239.SH,2024-01-26,1.008,2024-01-28
688244.SH,2024-01-26,1.485,2024-01-28
688246.SH,2024-01-26,1.0,2024-01-28
688247.SH,2024-01-26,1.005,2024-01-28
688248.SH,2024-01-26,1.006,2024-01-28
688249.SH,2024-01-26,1.0,2024-01-28
688251.SH,2024-01-26,1.004,2024-01-28
688252.SH,2024-01-26,1.0,2024-01-28
688253.SH,2024-01-26,1.007,2024-01-28
688255.SH,2024-01-26,1.435,2024-01-28
688256.SH,2024-01-26,1.0,2024-01-28
688257.SH,2024-01-26,1.437,2024-01-28
688258.SH,2024-01-26,1.01,2024-01-28
688259.SH,2024-01-26,1.009,2024-01-28
688260.SH,2024-01-26,1.005,2024-01-28
688261.SH,2024-01-26,1.413,2024-01-28
688262.SH,2024-01-26,1.414,2024-01-28
688265.SH,2024-01-26,1.004,2024-01-28
688266.SH,2024-01-26,1.0,2024-01-28
688267.SH,2024-01-26,1.018,2024-01-28
688268.SH,2024-01-26,1.018,2024-01-28
688269.SH,2024-01-26,1.438,2024-01-28
688270.SH,2024-01-26,1.412,2024-01-28
688271.SH,2024-01-26,1.001,2024-01-28
688272.SH,2024-01-26,1.004,2024-01-28
688273.SH,2024-01-26,1.035,2024-01-28
688275.SH,2024-01-26,1.517,2024-01-28
688276.SH,2024-01-26,1.004,2024-01-28
688277.SH,2024-01-26,1.0,2024-01-28
688278.SH,2024-01-26,1.011,2024-01-28
688279.SH,2024-01-26,1.011,2024-01-28
688280.SH,2024-01-26,1.0,2024-01-28
688281.SH,2024-01-26,2.091,2024-01-28
688282.SH,2024-01-26,1.024,2024-01-28
688283.SH,2024-01-26,1.003,2024-01-28
688285.SH,2024-01-26,1.02,2024-01-28
688286.SH,2024-01-26,1.003,2024-01-28
688287.SH,2024-01-26,1.57,2024-01-28
688288.SH,2024-01-26,1.019,2024-01-28
688289.SH,2024-01-26,1.6313,2024-01-28
688290.SH,2024-01-26,1.207,2024-01-28
688291.SH,2024-01-26,1.007,2024-01-28
688292.SH,2024-01-26,1.003,2024-01-28
688293.SH,2024-01-26,1.416,2024-01-28
688295.SH,2024-01-26,1.003,2024-01-28
688296.SH,2024-01-26,1.02,2024-01-28
688297.SH,2024-01-26,1.007,2024-01-28
688298.SH,2024-01-26,1.854,2024-01-28
688299.SH,2024-01-26,1.02,2024-01-28
688300.SH,2024-01-26,2.229,2024-01-28
688301.SH,2024-01-26,1.424,2024-01-28
688302.SH,2024-01-26,1.0,2024-01-28
688303.SH,2024-01-26,1.091,2024-01-28
688305.SH,2024-01-26,1.0,2024-01-28
688306.SH,2024-01-26,1.0,2024-01-28
688307.SH,2024-01-26,1.007,2024-01-28
688308.SH,2024-01-26,1.442,2024-01-28
688309.SH,2024-01-26,1.006,2024-01-28
688310.SH,2024-01-26,1.48,2024-01-28
688311.SH,2024-01-26,1.41,2024-01-28
688312.SH,2024-01-26,1.068,2024-01-28
688313.SH,2024-01-26,1.007,2024-01-28
688314.SH,2024-01-26,1.443,2024-01-28
688315.SH,2024-01-26,1.004,2024-01-28
688316.SH,2024-01-26,1.0,2024-01-28
688317.SH,2024-01-26,1.107,2024-01-28
688318.SH,2024-01-26,2.003,2024-01-28
688319.SH,2024-01-26,1.0,2024-01-28
688320.SH,2024-01-26,1.004,2024-01-28
688321.SH,2024-01-26,1.0,2024-01-28
688322.SH,2024-01-26,1.0,2024-01-28
688323.SH,2024-01-26,1.006,2024-01-28
688325.SH,2024-01-26,1.0,2024-01-28
688326.SH,2024-01-26,1.0,2024-01-28
688327.SH,2024-01-26,1.4,2024-01-28
688328.SH,2024-01-26,1.016,2024-01-28
688329.SH,2024-01-26,1.038,2024-01-28
688330.SH,2024-01-26,1.468,2024-01-28
688331.SH,2024-01-26,1.0,2024-01-28
688332.SH,2024-01-26,1.017,2024-01-28
688333.SH,2024-01-26,1.965,2024-01-28
688334.SH,2024-01-26,1.0,2024-01-28
688335.SH,2024-01-26,2.101,2024-01-28
688336.SH,2024-01-26,1.0,2024-01-28
688337.SH,2024-01-26,1.492,2024-01-28
688338.SH,2024-01-26,1.325,2024-01-28
688339.SH,2024-01-26,1.96,2024-01-28
688343.SH,2024-01-26,1.0,2024-01-28
688345.SH,2024-01-26,1.013,2024-01-28
688347.SH,2024-01-26,1.0,2024-01-28
688348.SH,2024-01-26,1.412,2024-01-28
688349.SH,2024-01-26,1.014,2024-01-28
688350.SH,2024-01-26,1.058,2024-01-28
688351.SH,2024-01-26,1.0,2024-01-28
688352.SH,2024-01-26,1.0,2024-01-28
688353.SH,2024-01-26,1.477,2024-01-28
688355.SH,2024-01-26,1.021,2024-01-28
688356.SH,2024-01-26,1.015,2024-01-28
688357.SH,2024-01-26,1.467,2024-01-28
688358.SH,2024-01-26,1.483,2024-01-28
688359.SH,2024-01-26,1.004,2024-01-28
688360.SH,2024-01-26,1.449,2024-01-28
688361.SH,2024-01-26,1.0,2024-01-28
688362.SH,2024-01-26,1.003,2024-01-28
688363.SH,2024-01-26,1.015,2024-01-28
688365.SH,2024-01-26,1.003,2024-01-28
688366.SH,2024-01-26,1.021,2024-01-28
688367.SH,2024-01-26,1.022,2024-01-28
688368.SH,2024-01-26,1.035,2024-01-28
688369.SH,2024-01-26,1.529,2024-01-28
688370.SH,2024-01-26,1.403,2024-01-28
688371.SH,2024-01-26,1.0,2024-01-28
688372.SH,2024-01-26,1.308,2024-01-28
688373.SH,2024-01-26,1.0,2024-01-28
688375.SH,2024-01-26,1.012,2024-01-28
688376.SH,2024-01-26,1.003,2024-01-28
688377.SH,2024-01-26,1.017,2024-01-28
688378.SH,2024-01-26,2.076,2024-01-28
688379.SH,2024-01-26,1.02,2024-01-28
688380.SH,2024-01-26,1.015,2024-01-28
688381.SH,2024-01-26,1.007,2024-01-28
688382.SH,2024-01-26,1.0,2024-01-28
688383.SH,2024-01-26,1.007,2024-01-28
688385.SH,2024-01-26,1.003,2024-01-28
688386.SH,2024-01-26,1.023,2024-01-28
688387.SH,2024-01-26,1.0,2024-01-28
688388.SH,2024-01-26,1.453,2024-01-28
688389.SH,2024-01-26,1.034,2024-01-28
688390.SH,2024-01-26,1.99,2024-01-28
688391.SH,2024-01-26,1.473,2024-01-28
688392.SH,2024-01-26,1.411,2024-01-28
688393.SH,2024-01-26,1.026,2024-01-28
688395.SH,2024-01-26,1.029,2024-01-28
688396.SH,2024-01-26,1.008,2024-01-28
688398.SH,2024-01-26,1.501,2024-01-28
688399.SH,2024-01-26,1.125,2024-01-28
688400.SH,2024-01-26,1.003,2024-01-28
688401.SH,2024-01-26,1.456,2024-01-28
688403.SH,2024-01-26,1.0,2024-01-28
688408.SH,2024-01-26,1.005,2024-01-28
688409.SH,2024-01-26,1.006,2024-01-28
688410.SH,2024-01-26,1.496,2024-01-28
688416.SH,2024-01-26,1.0,2024-01-28
688418.SH,2024-01-26,1.004,2024-01-28
688419.SH,2024-01-26,1.007,2024-01-28
688420.SH,2024-01-26,1.009,2024-01-28
688425.SH,2024-01-26,1.045,2024-01-28
688426.SH,2024-01-26,1.218,2024-01-28
688428.SH,2024-01-26,1.0,2024-01-28
688429.SH,2024-01-26,1.0,2024-01-28
688432.SH,2024-01-26,1.004,2024-01-28
688433.SH,2024-01-26,1.0,2024-01-28
688435.SH,2024-01-26,1.0,2024-01-28
688439.SH,2024-01-26,1.004,2024-01-28
688443.SH,2024-01-26,1.0,2024-01-28
688448.SH,2024-01-26,1.0114,2024-01-28
688450.SH,2024-01-26,1.0,2024-01-28
688455.SH,2024-01-26,1.014,2024-01-28
688456.SH,2024-01-26,1.022,2024-01-28
688458.SH,2024-01-26,1.0,2024-01-28
688459.SH,2024-01-26,1.008,2024-01-28
688466.SH,2024-01-26,1.209,2024-01-28
688468.SH,2024-01-26,1.045,2024-01-28
688469.SH,2024-01-26,1.0,2024-01-28
688472.SH,2024-01-26,1.0,2024-01-28
688475.SH,2024-01-26,1.006,2024-01-28
688478.SH,2024-01-26,1.006,2024-01-28
688479.SH,2024-01-26,1.0,2024-01-28
688480.SH,2024-01-26,1.017,2024-01-28
688484.SH,2024-01-26,1.005,2024-01-28
688485.SH,2024-01-26,1.009,2024-01-28
688486.SH,2024-01-26,1.003,2024-01-28
688488.SH,2024-01-26,1.002,2024-01-28
688489.SH,2024-01-26,1.486,2024-01-28
688496.SH,2024-01-26,1.003,2024-01-28
688498.SH,2024-01-26,1.404,2024-01-28
688499.SH,2024-01-26,1.41,2024-01-28
688500.SH,2024-01-26,1.003,2024-01-28
688501.SH,2024-01-26,1.32,2024-01-28
688502.SH,2024-01-26,1.003,2024-01-28
688503.SH,2024-01-26,1.487,2024-01-28
688505.SH,2024-01-26,1.018,2024-01-28
688506.SH,2024-01-26,1.0,2024-01-28
688507.SH,2024-01-26,1.481,2024-01-28
688508.SH,2024-01-26,1.017,2024-01-28
688509.SH,2024-01-26,1.007,2024-01-28
688510.SH,2024-01-26,1.006,2024-01-28
688511.SH,2024-01-26,1.019,2024-01-28
688512.SH,2024-01-26,1.0,2024-01-28
688513.SH,2024-01-26,1.035,2024-01-28
688515.SH,2024-01-26,1.0,2024-01-28
688516.SH,2024-01-26,2.1589,2024-01-28
688517.SH,2024-01-26,1.047,2024-01-28
688518.SH,2024-01-26,1.014,2024-01-28
688519.SH,2024-01-26,1.027,2024-01-28
688520.SH,2024-01-26,1.0,2024-01-28
688521.SH,2024-01-26,1.0,2024-01-28
688522.SH,2024-01-26,1.01,2024-01-28
688523.SH,2024-01-26,1.0,2024-01-28
688525.SH,2024-01-26,1.0,2024-01-28
688526.SH,2024-01-26,1.025,2024-01-28
688528.SH,2024-01-26,1.017,2024-01-28
688529.SH,2024-01-26,1.016,2024-01-28
688531.SH,2024-01-26,1.002,2024-01-28
688533.SH,2024-01-26,1.006,2024-01-28
688535.SH,2024-01-26,1.003,2024-01-28
688536.SH,2024-01-26,1.494,2024-01-28
688538.SH,2024-01-26,1.0,2024-01-28
688539.SH,2024-01-26,1.007,2024-01-28
688543.SH,2024-01-26,1.0,2024-01-28
688548.SH,2024-01-26,1.0,2024-01-28
688549.SH,2024-01-26,1.0,2024-01-28
688550.SH,2024-01-26,2.066,2024-01-28
688551.SH,2024-01-26,1.019,2024-01-28
688552.SH,2024-01-26,1.006,2024-01-28
688553.SH,2024-01-26,1.023,2024-01-28
688556.SH,2024-01-26,2.0317,2024-01-28
688557.SH,2024-01-26,1.032,2024-01-28
688558.SH,2024-01-26,1.04,2024-01-28
688559.SH,2024-01-26,1.004,2024-01-28
688560.SH,2024-01-26,1.021,2024-01-28
688561.SH,2024-01-26,1.0,2024-01-28
688562.SH,2024-01-26,1.0,2024-01-28
688563.SH,2024-01-26,1.0022,2024-01-28
688565.SH,2024-01-26,1.421,2024-01-28
688566.SH,2024-01-26,1.062,2024-01-28
688567.SH,2024-01-26,1.0,2024-01-28
688568.SH,2024-01-26,1.503,2024-01-28
688569.SH,2024-01-26,1.035,2024-01-28
688570.SH,2024-01-26,1.0,2024-01-28
688571.SH,2024-01-26,1.381,2024-01-28
688573.SH,2024-01-26,1.0,2024-01-28
688575.SH,2024-01-26,1.452,2024-01-28
688576.SH,2024-01-26,1.0,2024-01-28
688577.SH,2024-01-26,1.026,2024-01-28
688578.SH,2024-01-26,1.0,2024-01-28
688579.SH,2024-01-26,1.022,2024-01-28
688580.SH,2024-01-26,1.042,2024-01-28
688581.SH,2024-01-26,1.007,2024-01-28
688582.SH,2024-01-26,1.002,2024-01-28
688585.SH,2024-01-26,1.01,2024-01-28
688586.SH,2024-01-26,2.012,2024-01-28
688588.SH,2024-01-26,1.047,2024-01-28
688589.SH,2024-01-26,1.016,2024-01-28
688590.SH,2024-01-26,1.332,2024-01-28
688591.SH,2024-01-26,1.0,2024-01-28
688592.SH,2024-01-26,1.002,2024-01-28
688593.SH,2024-01-26,1.0,2024-01-28
688595.SH,2024-01-26,1.408,2024-01-28
688596.SH,2024-01-26,1.013,2024-01-28
688597.SH,2024-01-26,1.443,2024-01-28
688598.SH,2024-01-26,1.49,2024-01-28
688599.SH,2024-01-26,1.031,2024-01-28
688600.SH,2024-01-26,1.04,2024-01-28
688601.SH,2024-01-26,2.117,2024-01-28
688602.SH,2024-01-26,1.0,2024-01-28
688603.SH,2024-01-26,1.0,2024-01-28
688606.SH,2024-01-26,1.697,2024-01-28
688607.SH,2024-01-26,1.019,2024-01-28
688608.SH,2024-01-26,1.003,2024-01-28
688609.SH,2024-01-26,1.011,2024-01-28
688610.SH,2024-01-26,1.0,2024-01-28
688611.SH,2024-01-26,1.447,2024-01-28
688612.SH,2024-01-26,1.0,2024-01-28
688613.SH,2024-01-26,1.015,2024-01-28
688616.SH,2024-01-26,1.054,2024-01-28
688617.SH,2024-01-26,1.011,2024-01-28
688618.SH,2024-01-26,1.514,2024-01-28
688619.SH,2024-01-26,1.007,2024-01-28
688620.SH,2024-01-26,1.0,2024-01-28
688621.SH,2024-01-26,1.414,2024-01-28
688622.SH,2024-01-26,1.006,2024-01-28
688623.SH,2024-01-26,1.0,2024-01-28
688625.SH,2024-01-26,1.03,2024-01-28
688626.SH,2024-01-26,1.021,2024-01-28
688627.SH,2024-01-26,1.0,2024-01-28
688628.SH,2024-01-26,1.033,2024-01-28
688629.SH,2024-01-26,1.0,2024-01-28
688630.SH,2024-01-26,1.004,2024-01-28
688631.SH,2024-01-26,1.0,2024-01-28
688633.SH,2024-01-26,1.444,2024-01-28
688636.SH,2024-01-26,1.496,2024-01-28
688638.SH,2024-01-26,1.0,2024-01-28
688639.SH,2024-01-26,1.475,2024-01-28
688646.SH,2024-01-26,1.0,2024-01-28
688648.SH,2024-01-26,1.0,2024-01-28
688651.SH,2024-01-26,1.0,2024-01-28
688652.SH,2024-01-26,1.0,2024-01-28
688653.SH,2024-01-26,1.0,2024-01-28
688655.SH,2024-01-26,1.011,2024-01-28
688656.SH,2024-01-26,1.026,2024-01-28
688657.SH,2024-01-26,1.0,2024-01-28
688658.SH,2024-01-26,1.104,2024-01-28
688659.SH,2024-01-26,1.022,2024-01-28
688660.SH,2024-01-26,1.012,2024-01-28
688661.SH,2024-01-26,1.014,2024-01-28
688662.SH,2024-01-26,1.029,2024-01-28
688663.SH,2024-01-26,1.037,2024-01-28
688665.SH,2024-01-26,1.025,2024-01-28
688667.SH,2024-01-26,1.008,2024-01-28
688668.SH,2024-01-26,1.041,2024-01-28
688669.SH,2024-01-26,1.321,2024-01-28
688670.SH,2024-01-26,1.423,2024-01-28
688671.SH,2024-01-26,1.0,2024-01-28
688676.SH,2024-01-26,1.032,2024-01-28
688677.SH,2024-01-26,1.427,2024-01-28
688678.SH,2024-01-26,1.044,2024-01-28
688679.SH,2024-01-26,1.034,2024-01-28
688680.SH,2024-01-26,1.006,2024-01-28
688681.SH,2024-01-26,1.015,2024-01-28
688682.SH,2024-01-26,1.986,2024-01-28
688683.SH,2024-01-26,1.022,2024-01-28
688685.SH,2024-01-26,1.014,2024-01-28
688686.SH,2024-01-26,1.502,2024-01-28
688687.SH,2024-01-26,1.027,2024-01-28
688689.SH,2024-01-26,1.032,2024-01-28
688690.SH,2024-01-26,1.003,2024-01-28
688693.SH,2024-01-26,1.0,2024-01-28
688696.SH,2024-01-26,1.436,2024-01-28
688697.SH,2024-01-26,1.033,2024-01-28
688698.SH,2024-01-26,1.026,2024-01-28
688699.SH,2024-01-26,1.552,2024-01-28
688700.SH,2024-01-26,1.502,2024-01-28
688701.SH,2024-01-26,1.009,2024-01-28
688702.SH,2024-01-26,1.0,2024-01-28
688707.SH,2024-01-26,1.029,2024-01-28
688711.SH,2024-01-26,1.544,2024-01-28
688716.SH,2024-01-26,1.0,2024-01-28
688717.SH,2024-01-26,1.0,2024-01-28
688718.SH,2024-01-26,1.0,2024-01-28
688719.SH,2024-01-26,1.0,2024-01-28
688720.SH,2024-01-26,1.0,2024-01-28
688722.SH,2024-01-26,1.028,2024-01-28
688728.SH,2024-01-26,1.002,2024-01-28
688733.SH,2024-01-26,1.01,2024-01-28
688737.SH,2024-01-26,1.409,2024-01-28
688739.SH,2024-01-26,1.051,2024-01-28
688766.SH,2024-01-26,2.095,2024-01-28
688767.SH,2024-01-26,1.12,2024-01-28
688768.SH,2024-01-26,1.491,2024-01-28
688772.SH,2024-01-26,1.012,2024-01-28
688776.SH,2024-01-26,1.405,2024-01-28
688777.SH,2024-01-26,1.473,2024-01-28
688778.SH,2024-01-26,1.419,2024-01-28
688779.SH,2024-01-26,1.027,2024-01-28
688786.SH,2024-01-26,1.029,2024-01-28
688787.SH,2024-01-26,1.412,2024-01-28
688788.SH,2024-01-26,1.429,2024-01-28
688789.SH,2024-01-26,1.466,2024-01-28
688793.SH,2024-01-26,1.42,2024-01-28
688798.SH,2024-01-26,1.405,2024-01-28
688799.SH,2024-01-26,1.0466,2024-01-28
688800.SH,2024-01-26,1.414,2024-01-28
688819.SH,2024-01-26,1.05,2024-01-28
688981.SH,2024-01-26,1.0,2024-01-28
830779.BJ,2024-01-26,2.511,2024-01-28
830799.BJ,2024-01-26,17.849,2024-01-28
830809.BJ,2024-01-26,2.373,2024-01-28
830832.BJ,2024-01-26,1.665,2024-01-28
830839.BJ,2024-01-26,1.805,2024-01-28
830879.BJ,2024-01-26,3.013,2024-01-28
830896.BJ,2024-01-26,1.811,2024-01-28
830946.BJ,2024-01-26,2.241,2024-01-28
830964.BJ,2024-01-26,2.173,2024-01-28
830974.BJ,2024-01-26,2.161,2024-01-28
831010.BJ,2024-01-26,3.811,2024-01-28
831039.BJ,2024-01-26,1.413,2024-01-28
831087.BJ,2024-01-26,1.172,2024-01-28
831152.BJ,2024-01-26,1.047,2024-01-28
831167.BJ,2024-01-26,1.962,2024-01-28
831175.BJ,2024-01-26,1.0,2024-01-28
831195.BJ,2024-01-26,1.045,2024-01-28
831278.BJ,2024-01-26,2.372,2024-01-28
831304.BJ,2024-01-26,1.194,2024-01-28
831305.BJ,2024-01-26,3.11,2024-01-28
831370.BJ,2024-01-26,4.779,2024-01-28
831445.BJ,2024-01-26,4.0926,2024-01-28
831526.BJ,2024-01-26,5.823,2024-01-28
831627.BJ,2024-01-26,2.143,2024-01-28
831641.BJ,2024-01-26,2.735,2024-01-28
831689.BJ,2024-01-26,1.386,2024-01-28
831726.BJ,2024-01-26,2.2534,2024-01-28
831768.BJ,2024-01-26,1.044,2024-01-28
831832.BJ,2024-01-26,1.046,2024-01-28
831834.BJ,2024-01-26,4.552,2024-01-28
831855.BJ,2024-01-26,1.113,2024-01-28
831856.BJ,2024-01-26,1.223,2024-01-28
831906.BJ,2024-01-26,1.023,2024-01-28
831961.BJ,2024-01-26,6.807,2024-01-28
832000.BJ,2024-01-26,1.363,2024-01-28
832023.BJ,2024-01-26,2.066,2024-01-28
832089.BJ,2024-01-26,1.103,2024-01-28
832110.BJ,2024-01-26,1.114,2024-01-28
832145.BJ,2024-01-26,8.208,2024-01-28
832149.BJ,2024-01-26,5.396,2024-01-28
832171.BJ,2024-01-26,2.948,2024-01-28
832175.BJ,2024-01-26,1.025,2024-01-28
832225.BJ,2024-01-26,1.637,2024-01-28
832278.BJ,2024-01-26,2.04,2024-01-28
832419.BJ,2024-01-26,1.041,2024-01-28
832469.BJ,2024-01-26,1.022,2024-01-28
832471.BJ,2024-01-26,1.136,2024-01-28
832491.BJ,2024-01-26,1.067,2024-01-28
832522.BJ,2024-01-26,1.0,2024-01-28
832566.BJ,2024-01-26,2.574,2024-01-28
832651.BJ,2024-01-26,1.556,2024-01-28
832662.BJ,2024-01-26,13.526,2024-01-28
832735.BJ,2024-01-26,1.885,2024-01-28
832786.BJ,2024-01-26,2.278,2024-01-28
832802.BJ,2024-01-26,1.787,2024-01-28
832876.BJ,2024-01-26,2.724,2024-01-28
832885.BJ,2024-01-26,2.303,2024-01-28
832978.BJ,2024-01-26,1.2288,2024-01-28
832982.BJ,2024-01-26,2.487,2024-01-28
833030.BJ,2024-01-26,1.0,2024-01-28
833075.BJ,2024-01-26,1.388,2024-01-28
833171.BJ,2024-01-26,1.029,2024-01-28
833230.BJ,2024-01-26,1.453,2024-01-28
833266.BJ,2024-01-26,1.096,2024-01-28
833284.BJ,2024-01-26,1.0,2024-01-28
833346.BJ,2024-01-26,1.157,2024-01-28
833394.BJ,2024-01-26,1.053,2024-01-28
833427.BJ,2024-01-26,147.079,2024-01-28
833429.BJ,2024-01-26,2.431,2024-01-28
833454.BJ,2024-01-26,1.096,2024-01-28
833455.BJ,2024-01-26,3.234,2024-01-28
833509.BJ,2024-01-26,6.311,2024-01-28
833523.BJ,2024-01-26,3.455,2024-01-28
833533.BJ,2024-01-26,7.699,2024-01-28
833575.BJ,2024-01-26,1.999,2024-01-28
833580.BJ,2024-01-26,1.284,2024-01-28
833751.BJ,2024-01-26,13.288,2024-01-28
833781.BJ,2024-01-26,3.731,2024-01-28
833819.BJ,2024-01-26,1.312,2024-01-28
833873.BJ,2024-01-26,1.908,2024-01-28
833914.BJ,2024-01-26,1.3,2024-01-28
833943.BJ,2024-01-26,1.56,2024-01-28
834014.BJ,2024-01-26,1.945,2024-01-28
834021.BJ,2024-01-26,10.072,2024-01-28
834033.BJ,2024-01-26,2.0886,2024-01-28
834058.BJ,2024-01-26,1.89,2024-01-28
834062.BJ,2024-01-26,1.43,2024-01-28
834261.BJ,2024-01-26,4.86,2024-01-28
834407.BJ,2024-01-26,1.63,2024-01-28
834415.BJ,2024-01-26,2.059,2024-01-28
834475.BJ,2024-01-26,6.739,2024-01-28
834599.BJ,2024-01-26,4.414,2024-01-28
834639.BJ,2024-01-26,1.223,2024-01-28
834682.BJ,2024-01-26,1.638,2024-01-28
834765.BJ,2024-01-26,1.311,2024-01-28
834770.BJ,2024-01-26,1.331,2024-01-28
834950.BJ,2024-01-26,1.055,2024-01-28
835174.BJ,2024-01-26,1.228,2024-01-28
835179.BJ,2024-01-26,1.003,2024-01-28
835184.BJ,2024-01-26,1.184,2024-01-28
835185.BJ,2024-01-26,10.353,2024-01-28
835207.BJ,2024-01-26,1.157,2024-01-28
835237.BJ,2024-01-26,1.105,2024-01-28
835305.BJ,2024-01-26,3.258,2024-01-28
835368.BJ,2024-01-26,2.225,2024-01-28
835508.BJ,2024-01-26,1.292,2024-01-28
835579.BJ,2024-01-26,1.0,2024-01-28
835640.BJ,2024-01-26,3.085,2024-01-28
835670.BJ,2024-01-26,3.517,2024-01-28
835857.BJ,2024-01-26,1.0,2024-01-28
835892.BJ,2024-01-26,1.471,2024-01-28
835985.BJ,2024-01-26,1.526,2024-01-28
836077.BJ,2024-01-26,1.713,2024-01-28
836149.BJ,2024-01-26,1.946,2024-01-28
836208.BJ,2024-01-26,1.159,2024-01-28
836221.BJ,2024-01-26,1.0776,2024-01-28
836239.BJ,2024-01-26,1.765,2024-01-28
836247.BJ,2024-01-26,2.053,2024-01-28
836260.BJ,2024-01-26,2.643,2024-01-28
836263.BJ,2024-01-26,1.978,2024-01-28
836270.BJ,2024-01-26,2.215,2024-01-28
836395.BJ,2024-01-26,4.228,2024-01-28
836414.BJ,2024-01-26,4.664,2024-01-28
836419.BJ,2024-01-26,1.065,2024-01-28
836422.BJ,2024-01-26,1.038,2024-01-28
836433.BJ,2024-01-26,3.831,2024-01-28
836504.BJ,2024-01-26,1.3521,2024-01-28
836547.BJ,2024-01-26,1.0,2024-01-28
836675.BJ,2024-01-26,1.384,2024-01-28
836699.BJ,2024-01-26,1.0,2024-01-28
836717.BJ,2024-01-26,1.0786,2024-01-28
836720.BJ,2024-01-26,5.003,2024-01-28
836807.BJ,2024-01-26,1.235,2024-01-28
836826.BJ,2024-01-26,2.709,2024-01-28
836871.BJ,2024-01-26,1.335,2024-01-28
836892.BJ,2024-01-26,20.507,2024-01-28
836942.BJ,2024-01-26,1.855,2024-01-28
836957.BJ,2024-01-26,19.698,2024-01-28
836961.BJ,2024-01-26,1.0,2024-01-28
837006.BJ,2024-01-26,1.071,2024-01-28
837046.BJ,2024-01-26,1.12,2024-01-28
837092.BJ,2024-01-26,1.629,2024-01-28
837174.BJ,2024-01-26,2.051,2024-01-28
837212.BJ,2024-01-26,2.147,2024-01-28
837242.BJ,2024-01-26,7.283,2024-01-28
837344.BJ,2024-01-26,1.166,2024-01-28
837403.BJ,2024-01-26,1.0,2024-01-28
837592.BJ,2024-01-26,1.041,2024-01-28
837663.BJ,2024-01-26,2.868,2024-01-28
837748.BJ,2024-01-26,1.0,2024-01-28
837821.BJ,2024-01-26,2.081,2024-01-28
838030.BJ,2024-01-26,2.45,2024-01-28
838163.BJ,2024-01-26,1.682,2024-01-28
838171.BJ,2024-01-26,1.482,2024-01-28
838227.BJ,2024-01-26,989.996,2024-01-28
838262.BJ,2024-01-26,1.621,2024-01-28
838275.BJ,2024-01-26,1.639,2024-01-28
838402.BJ,2024-01-26,1.0,2024-01-28
838670.BJ,2024-01-26,2.665,2024-01-28
838701.BJ,2024-01-26,1.283,2024-01-28
838810.BJ,2024-01-26,1.976,2024-01-28
838837.BJ,2024-01-26,1.061,2024-01-28
838924.BJ,2024-01-26,1.011,2024-01-28
838971.BJ,2024-01-26,2.524,2024-01-28
839167.BJ,2024-01-26,1.868,2024-01-28
839273.BJ,2024-01-26,1.192,2024-01-28
839371.BJ,2024-01-26,1.029,2024-01-28
839493.BJ,2024-01-26,1.0,2024-01-28
839680.BJ,2024-01-26,1.008,2024-01-28
839719.BJ,2024-01-26,1.0,2024-01-28
839725.BJ,2024-01-26,2.12,2024-01-28
839729.BJ,2024-01-26,4.245,2024-01-28
839790.BJ,2024-01-26,1.123,2024-01-28
839792.BJ,2024-01-26,1.166,2024-01-28
839946.BJ,2024-01-26,1.6162,2024-01-28
870199.BJ,2024-01-26,5.6169,2024-01-28
870204.BJ,2024-01-26,2.346,2024-01-28
870299.BJ,2024-01-26,2.728,2024-01-28
870357.BJ,2024-01-26,1.386,2024-01-28
870436.BJ,2024-01-26,1.153,2024-01-28
870508.BJ,2024-01-26,1.718,2024-01-28
870726.BJ,2024-01-26,1.0264,2024-01-28
870866.BJ,2024-01-26,1.272,2024-01-28
870976.BJ,2024-01-26,1.528,2024-01-28
871245.BJ,2024-01-26,1.019,2024-01-28
871263.BJ,2024-01-26,1.0,2024-01-28
871396.BJ,2024-01-26,1.841,2024-01-28
871478.BJ,2024-01-26,2.573,2024-01-28
871553.BJ,2024-01-26,1.13,2024-01-28
871634.BJ,2024-01-26,1.348,2024-01-28
871642.BJ,2024-01-26,1.434,2024-01-28
871694.BJ,2024-01-26,1.0,2024-01-28
871753.BJ,2024-01-26,1.081,2024-01-28
871857.BJ,2024-01-26,1.084,2024-01-28
871970.BJ,2024-01-26,2.173,2024-01-28
871981.BJ,2024-01-26,1.429,2024-01-28
872190.BJ,2024-01-26,1.617,2024-01-28
872351.BJ,2024-01-26,1.056,2024-01-28
872374.BJ,2024-01-26,5.484,2024-01-28
872392.BJ,2024-01-26,1.118,2024-01-28
872541.BJ,2024-01-26,3.739,2024-01-28
