security_code,trade_date,adj_factor,data_date
300284.SZ,2022-11-22,3.877,2023-07-31
300285.SZ,2022-11-22,12.428,2023-07-31
300286.SZ,2022-11-22,6.881,2023-07-31
300287.SZ,2022-11-22,12.397,2023-07-31
300288.SZ,2022-11-22,6.1225,2023-07-31
300289.SZ,2022-11-22,2.585,2023-07-31
300290.SZ,2022-11-22,6.258,2023-07-31
300291.SZ,2022-11-22,8.145,2023-07-31
300292.SZ,2022-11-22,9.413,2023-07-31
300293.SZ,2022-11-22,4.759,2023-07-31
300294.SZ,2022-11-22,4.81,2023-07-31
300295.SZ,2022-11-22,3.869,2023-07-31
300296.SZ,2022-11-22,19.111,2023-07-31
300297.SZ,2022-11-22,8.974,2023-07-31
300298.SZ,2022-11-22,6.281,2023-07-31
300299.SZ,2022-11-22,8.101,2023-07-31
300300.SZ,2022-11-22,6.662,2023-07-31
300301.SZ,2022-11-22,5.572,2023-07-31
300302.SZ,2022-11-22,6.909,2023-07-31
300303.SZ,2022-11-22,16.1036,2023-07-31
300304.SZ,2022-11-22,8.386,2023-07-31
300305.SZ,2022-11-22,3.9801,2023-07-31
300306.SZ,2022-11-22,4.396,2023-07-31
300307.SZ,2022-11-22,2.198,2023-07-31
300308.SZ,2022-11-22,4.694,2023-07-31
300309.SZ,2022-11-22,7.301,2023-07-31
300310.SZ,2022-11-22,7.701,2023-07-31
300311.SZ,2022-11-22,7.347,2023-07-31
300313.SZ,2022-11-22,2.027,2023-07-31
300314.SZ,2022-11-22,3.844,2023-07-31
300315.SZ,2022-11-22,12.246,2023-07-31
300316.SZ,2022-11-22,9.2558,2023-07-31
300317.SZ,2022-11-22,2.767,2023-07-31
300318.SZ,2022-11-22,6.444,2023-07-31
300319.SZ,2022-11-22,7.8719,2023-07-31
300320.SZ,2022-11-22,8.5578,2023-07-31
300321.SZ,2022-11-22,2.1621,2023-07-31
300322.SZ,2022-11-22,4.433,2023-07-31
300323.SZ,2022-11-22,3.466,2023-07-31
300324.SZ,2022-11-22,25.015,2023-07-31
300326.SZ,2022-11-22,11.2528,2023-07-31
300327.SZ,2022-11-22,3.031,2023-07-31
300328.SZ,2022-11-22,5.589,2023-07-31
300329.SZ,2022-11-22,3.732,2023-07-31
300330.SZ,2022-11-22,2.167,2023-07-31
300331.SZ,2022-11-22,3.088,2023-07-31
300332.SZ,2022-11-22,2.0795,2023-07-31
300333.SZ,2022-11-22,3.336,2023-07-31
300334.SZ,2022-11-22,2.265,2023-07-31
300335.SZ,2022-11-22,2.572,2023-07-31
300336.SZ,2022-11-22,6.878,2023-07-31
300337.SZ,2022-11-22,4.4652,2023-07-31
300338.SZ,2022-11-22,4.396,2023-07-31
300339.SZ,2022-11-22,6.324,2023-07-31
300340.SZ,2022-11-22,3.678,2023-07-31
300341.SZ,2022-11-22,4.2543,2023-07-31
300342.SZ,2022-11-22,4.412,2023-07-31
300343.SZ,2022-11-22,13.801,2023-07-31
300344.SZ,2022-11-22,4.743,2023-07-31
300345.SZ,2022-11-22,4.308,2023-07-31
300346.SZ,2022-11-22,11.028,2023-07-31
300347.SZ,2022-11-22,12.509,2023-07-31
300348.SZ,2022-11-22,11.69,2023-07-31
300349.SZ,2022-11-22,6.1143,2023-07-31
300350.SZ,2022-11-22,3.645,2023-07-31
300351.SZ,2022-11-22,4.49,2023-07-31
300352.SZ,2022-11-22,19.287,2023-07-31
300353.SZ,2022-11-22,6.544,2023-07-31
300354.SZ,2022-11-22,3.27,2023-07-31
300355.SZ,2022-11-22,10.1253,2023-07-31
300356.SZ,2022-11-22,3.829,2023-07-31
300357.SZ,2022-11-22,5.4605,2023-07-31
300358.SZ,2022-11-22,5.306,2023-07-31
300359.SZ,2022-11-22,8.32,2023-07-31
300360.SZ,2022-11-22,6.506,2023-07-31
300363.SZ,2022-11-22,3.843,2023-07-31
300364.SZ,2022-11-22,4.982,2023-07-31
300365.SZ,2022-11-22,11.096,2023-07-31
300366.SZ,2022-11-22,6.073,2023-07-31
300368.SZ,2022-11-22,8.1512,2023-07-31
300369.SZ,2022-11-22,8.3054,2023-07-31
300370.SZ,2022-11-22,16.348,2023-07-31
300371.SZ,2022-11-22,3.861,2023-07-31
300373.SZ,2022-11-22,5.231,2023-07-31
300374.SZ,2022-11-22,2.188,2023-07-31
300375.SZ,2022-11-22,6.658,2023-07-31
300376.SZ,2022-11-22,23.25,2023-07-31
300377.SZ,2022-11-22,10.7614,2023-07-31
300378.SZ,2022-11-22,2.315,2023-07-31
300379.SZ,2022-11-22,6.5353,2023-07-31
300380.SZ,2022-11-22,2.0677,2023-07-31
300381.SZ,2022-11-22,6.329,2023-07-31
300382.SZ,2022-11-22,11.3074,2023-07-31
300383.SZ,2022-11-22,20.336,2023-07-31
300384.SZ,2022-11-22,5.6481,2023-07-31
300385.SZ,2022-11-22,3.934,2023-07-31
300386.SZ,2022-11-22,4.516,2023-07-31
300387.SZ,2022-11-22,4.144,2023-07-31
300388.SZ,2022-11-22,5.8204,2023-07-31
300389.SZ,2022-11-22,4.6941,2023-07-31
300390.SZ,2022-11-22,6.266,2023-07-31
300391.SZ,2022-11-22,3.786,2023-07-31
300392.SZ,2022-11-22,6.02,2023-07-31
300393.SZ,2022-11-22,6.131,2023-07-31
300394.SZ,2022-11-22,4.922,2023-07-31
300395.SZ,2022-11-22,7.1433,2023-07-31
300396.SZ,2022-11-22,5.017,2023-07-31
300397.SZ,2022-11-22,3.61,2023-07-31
300398.SZ,2022-11-22,5.5872,2023-07-31
300399.SZ,2022-11-22,2.4903,2023-07-31
300400.SZ,2022-11-22,3.139,2023-07-31
300401.SZ,2022-11-22,5.189,2023-07-31
300402.SZ,2022-11-22,1.0437,2023-07-31
300403.SZ,2022-11-22,5.552,2023-07-31
300404.SZ,2022-11-22,4.7541,2023-07-31
300405.SZ,2022-11-22,3.836,2023-07-31
300406.SZ,2022-11-22,4.272,2023-07-31
300407.SZ,2022-11-22,4.1091,2023-07-31
300408.SZ,2022-11-22,4.3039,2023-07-31
300409.SZ,2022-11-22,5.624,2023-07-31
300410.SZ,2022-11-22,4.902,2023-07-31
300411.SZ,2022-11-22,3.623,2023-07-31
300412.SZ,2022-11-22,8.2103,2023-07-31
300413.SZ,2022-11-22,1.728,2023-07-31
300414.SZ,2022-11-22,3.88,2023-07-31
300415.SZ,2022-11-22,4.067,2023-07-31
300416.SZ,2022-11-22,5.2305,2023-07-31
300417.SZ,2022-11-22,3.667,2023-07-31
300418.SZ,2022-11-22,4.0415,2023-07-31
300419.SZ,2022-11-22,7.691,2023-07-31
300420.SZ,2022-11-22,9.325,2023-07-31
300421.SZ,2022-11-22,2.1431,2023-07-31
300422.SZ,2022-11-22,5.144,2023-07-31
300423.SZ,2022-11-22,3.374,2023-07-31
300424.SZ,2022-11-22,1.8236,2023-07-31
300425.SZ,2022-11-22,8.4262,2023-07-31
300426.SZ,2022-11-22,5.036,2023-07-31
300427.SZ,2022-11-22,3.331,2023-07-31
300428.SZ,2022-11-22,3.846,2023-07-31
300429.SZ,2022-11-22,6.0628,2023-07-31
300430.SZ,2022-11-22,3.8876,2023-07-31
300432.SZ,2022-11-22,7.985,2023-07-31
300433.SZ,2022-11-22,5.7323,2023-07-31
300434.SZ,2022-11-22,3.691,2023-07-31
300435.SZ,2022-11-22,3.14,2023-07-31
300436.SZ,2022-11-22,2.027,2023-07-31
300437.SZ,2022-11-22,2.932,2023-07-31
300438.SZ,2022-11-22,4.5704,2023-07-31
300439.SZ,2022-11-22,3.1152,2023-07-31
300440.SZ,2022-11-22,4.207,2023-07-31
300441.SZ,2022-11-22,6.879,2023-07-31
300442.SZ,2022-11-22,1.0275,2023-07-31
300443.SZ,2022-11-22,4.196,2023-07-31
300444.SZ,2022-11-22,4.048,2023-07-31
300445.SZ,2022-11-22,4.978,2023-07-31
300446.SZ,2022-11-22,3.469,2023-07-31
300447.SZ,2022-11-22,3.4451,2023-07-31
300448.SZ,2022-11-22,7.765,2023-07-31
300449.SZ,2022-11-22,3.628,2023-07-31
300450.SZ,2022-11-22,19.8805,2023-07-31
300451.SZ,2022-11-22,17.8867,2023-07-31
300452.SZ,2022-11-22,5.429,2023-07-31
300453.SZ,2022-11-22,5.077,2023-07-31
300454.SZ,2022-11-22,1.0047,2023-07-31
300455.SZ,2022-11-22,3.7485,2023-07-31
300456.SZ,2022-11-22,5.769,2023-07-31
300457.SZ,2022-11-22,5.7329,2023-07-31
300458.SZ,2022-11-22,4.03,2023-07-31
300459.SZ,2022-11-22,13.77,2023-07-31
300460.SZ,2022-11-22,1.4234,2023-07-31
300461.SZ,2022-11-22,1.822,2023-07-31
300462.SZ,2022-11-22,2.059,2023-07-31
300463.SZ,2022-11-22,3.172,2023-07-31
300464.SZ,2022-11-22,2.544,2023-07-31
300465.SZ,2022-11-22,3.23,2023-07-31
300466.SZ,2022-11-22,5.421,2023-07-31
300467.SZ,2022-11-22,4.017,2023-07-31
300468.SZ,2022-11-22,4.91,2023-07-31
300469.SZ,2022-11-22,3.074,2023-07-31
300470.SZ,2022-11-22,3.7898,2023-07-31
300471.SZ,2022-11-22,5.128,2023-07-31
300472.SZ,2022-11-22,2.435,2023-07-31
300473.SZ,2022-11-22,1.0577,2023-07-31
300474.SZ,2022-11-22,3.042,2023-07-31
300475.SZ,2022-11-22,2.1666,2023-07-31
300476.SZ,2022-11-22,4.836,2023-07-31
300477.SZ,2022-11-22,6.453,2023-07-31
300478.SZ,2022-11-22,1.929,2023-07-31
300479.SZ,2022-11-22,2.026,2023-07-31
300480.SZ,2022-11-22,3.439,2023-07-31
300481.SZ,2022-11-22,3.249,2023-07-31
300482.SZ,2022-11-22,4.8413,2023-07-31
300483.SZ,2022-11-22,1.813,2023-07-31
300484.SZ,2022-11-22,4.177,2023-07-31
300485.SZ,2022-11-22,4.224,2023-07-31
300486.SZ,2022-11-22,2.2768,2023-07-31
300487.SZ,2022-11-22,3.8576,2023-07-31
300488.SZ,2022-11-22,2.6996,2023-07-31
300489.SZ,2022-11-22,3.01,2023-07-31
300490.SZ,2022-11-22,2.0427,2023-07-31
300491.SZ,2022-11-22,1.822,2023-07-31
300492.SZ,2022-11-22,1.7549,2023-07-31
300493.SZ,2022-11-22,3.8783,2023-07-31
300494.SZ,2022-11-22,2.045,2023-07-31
300495.SZ,2022-11-22,7.688,2023-07-31
300496.SZ,2022-11-22,3.977,2023-07-31
300497.SZ,2022-11-22,6.062,2023-07-31
300498.SZ,2022-11-22,2.038,2023-07-31
300499.SZ,2022-11-22,4.122,2023-07-31
300500.SZ,2022-11-22,2.708,2023-07-31
300501.SZ,2022-11-22,3.002,2023-07-31
300502.SZ,2022-11-22,6.0529,2023-07-31
300503.SZ,2022-11-22,2.56,2023-07-31
300504.SZ,2022-11-22,1.0456,2023-07-31
300505.SZ,2022-11-22,2.008,2023-07-31
300506.SZ,2022-11-22,4.844,2023-07-31
300507.SZ,2022-11-22,10.563,2023-07-31
300508.SZ,2022-11-22,1.953,2023-07-31
300509.SZ,2022-11-22,4.0998,2023-07-31
300510.SZ,2022-11-22,6.221,2023-07-31
300511.SZ,2022-11-22,3.0,2023-07-31
300512.SZ,2022-11-22,3.3224,2023-07-31
300513.SZ,2022-11-22,2.949,2023-07-31
300514.SZ,2022-11-22,2.0535,2023-07-31
300515.SZ,2022-11-22,2.138,2023-07-31
300516.SZ,2022-11-22,1.531,2023-07-31
300517.SZ,2022-11-22,1.828,2023-07-31
300518.SZ,2022-11-22,1.4109,2023-07-31
300519.SZ,2022-11-22,2.297,2023-07-31
300520.SZ,2022-11-22,2.2504,2023-07-31
300521.SZ,2022-11-22,1.816,2023-07-31
300522.SZ,2022-11-22,4.257,2023-07-31
300523.SZ,2022-11-22,2.737,2023-07-31
300525.SZ,2022-11-22,7.5582,2023-07-31
300526.SZ,2022-11-22,2.419,2023-07-31
300527.SZ,2022-11-22,2.0046,2023-07-31
300528.SZ,2022-11-22,1.214,2023-07-31
300529.SZ,2022-11-22,2.0137,2023-07-31
300530.SZ,2022-11-22,2.407,2023-07-31
300531.SZ,2022-11-22,3.5405,2023-07-31
300532.SZ,2022-11-22,3.443,2023-07-31
300533.SZ,2022-11-22,1.583,2023-07-31
300534.SZ,2022-11-22,3.519,2023-07-31
300535.SZ,2022-11-22,1.731,2023-07-31
300536.SZ,2022-11-22,3.206,2023-07-31
300537.SZ,2022-11-22,1.633,2023-07-31
300538.SZ,2022-11-22,2.7602,2023-07-31
300539.SZ,2022-11-22,2.2785,2023-07-31
300540.SZ,2022-11-22,1.511,2023-07-31
300541.SZ,2022-11-22,2.597,2023-07-31
300542.SZ,2022-11-22,3.3948,2023-07-31
300543.SZ,2022-11-22,4.631,2023-07-31
300545.SZ,2022-11-22,2.036,2023-07-31
300546.SZ,2022-11-22,2.559,2023-07-31
300547.SZ,2022-11-22,4.1127,2023-07-31
300548.SZ,2022-11-22,2.777,2023-07-31
300549.SZ,2022-11-22,2.12,2023-07-31
300550.SZ,2022-11-22,2.7738,2023-07-31
300551.SZ,2022-11-22,4.0861,2023-07-31
300552.SZ,2022-11-22,1.895,2023-07-31
300553.SZ,2022-11-22,1.023,2023-07-31
300554.SZ,2022-11-22,1.822,2023-07-31
300555.SZ,2022-11-22,2.523,2023-07-31
300556.SZ,2022-11-22,1.026,2023-07-31
300557.SZ,2022-11-22,1.0242,2023-07-31
300558.SZ,2022-11-22,1.019,2023-07-31
300559.SZ,2022-11-22,5.707,2023-07-31
300560.SZ,2022-11-22,2.7656,2023-07-31
300561.SZ,2022-11-22,6.056,2023-07-31
300562.SZ,2022-11-22,3.267,2023-07-31
300563.SZ,2022-11-22,1.951,2023-07-31
300564.SZ,2022-11-22,1.7006,2023-07-31
300565.SZ,2022-11-22,1.32,2023-07-31
300566.SZ,2022-11-22,2.9911,2023-07-31
300567.SZ,2022-11-22,3.0964,2023-07-31
300568.SZ,2022-11-22,7.09,2023-07-31
300569.SZ,2022-11-22,8.5921,2023-07-31
300570.SZ,2022-11-22,1.9787,2023-07-31
300571.SZ,2022-11-22,3.0682,2023-07-31
300572.SZ,2022-11-22,2.942,2023-07-31
300573.SZ,2022-11-22,1.0339,2023-07-31
300575.SZ,2022-11-22,4.281,2023-07-31
300576.SZ,2022-11-22,2.624,2023-07-31
300577.SZ,2022-11-22,3.3403,2023-07-31
300578.SZ,2022-11-22,1.843,2023-07-31
300579.SZ,2022-11-22,3.457,2023-07-31
300580.SZ,2022-11-22,1.0579,2023-07-31
300581.SZ,2022-11-22,6.925,2023-07-31
300582.SZ,2022-11-22,2.312,2023-07-31
300583.SZ,2022-11-22,1.0114,2023-07-31
300584.SZ,2022-11-22,1.569,2023-07-31
300585.SZ,2022-11-22,2.046,2023-07-31
300586.SZ,2022-11-22,4.861,2023-07-31
300587.SZ,2022-11-22,8.5807,2023-07-31
300588.SZ,2022-11-22,1.613,2023-07-31
300589.SZ,2022-11-22,3.9984,2023-07-31
300590.SZ,2022-11-22,5.6315,2023-07-31
300591.SZ,2022-11-22,1.311,2023-07-31
300592.SZ,2022-11-22,1.008,2023-07-31
300593.SZ,2022-11-22,3.1813,2023-07-31
300594.SZ,2022-11-22,1.016,2023-07-31
300595.SZ,2022-11-22,12.44,2023-07-31
300596.SZ,2022-11-22,1.544,2023-07-31
300597.SZ,2022-11-22,1.0106,2023-07-31
300598.SZ,2022-11-22,1.9609,2023-07-31
300599.SZ,2022-11-22,1.0819,2023-07-31
300600.SZ,2022-11-22,2.981,2023-07-31
300601.SZ,2022-11-22,2.4595,2023-07-31
300602.SZ,2022-11-22,4.7652,2023-07-31
300603.SZ,2022-11-22,2.579,2023-07-31
300604.SZ,2022-11-22,6.924,2023-07-31
300605.SZ,2022-11-22,1.9825,2023-07-31
300606.SZ,2022-11-22,1.567,2023-07-31
300607.SZ,2022-11-22,5.3435,2023-07-31
300608.SZ,2022-11-22,3.823,2023-07-31
300609.SZ,2022-11-22,1.042,2023-07-31
300610.SZ,2022-11-22,2.2527,2023-07-31
300611.SZ,2022-11-22,2.0696,2023-07-31
300612.SZ,2022-11-22,2.289,2023-07-31
300613.SZ,2022-11-22,5.174,2023-07-31
300614.SZ,2022-11-22,1.0028,2023-07-31
300615.SZ,2022-11-22,2.412,2023-07-31
300616.SZ,2022-11-22,1.854,2023-07-31
300617.SZ,2022-11-22,2.089,2023-07-31
300618.SZ,2022-11-22,2.305,2023-07-31
300619.SZ,2022-11-22,1.0125,2023-07-31
300620.SZ,2022-11-22,1.543,2023-07-31
300621.SZ,2022-11-22,1.5391,2023-07-31
300622.SZ,2022-11-22,2.1575,2023-07-31
300623.SZ,2022-11-22,7.0862,2023-07-31
300624.SZ,2022-11-22,1.625,2023-07-31
300625.SZ,2022-11-22,1.1968,2023-07-31
300626.SZ,2022-11-22,1.8184,2023-07-31
300627.SZ,2022-11-22,4.0895,2023-07-31
300628.SZ,2022-11-22,12.707,2023-07-31
300629.SZ,2022-11-22,1.973,2023-07-31
300630.SZ,2022-11-22,3.5078,2023-07-31
300631.SZ,2022-11-22,1.663,2023-07-31
300632.SZ,2022-11-22,2.0881,2023-07-31
300633.SZ,2022-11-22,1.0092,2023-07-31
300634.SZ,2022-11-22,1.0138,2023-07-31
300635.SZ,2022-11-22,1.6166,2023-07-31
300636.SZ,2022-11-22,3.8977,2023-07-31
300637.SZ,2022-11-22,1.983,2023-07-31
300638.SZ,2022-11-22,7.045,2023-07-31
300639.SZ,2022-11-22,4.664,2023-07-31
300640.SZ,2022-11-22,2.871,2023-07-31
300641.SZ,2022-11-22,1.775,2023-07-31
300642.SZ,2022-11-22,2.805,2023-07-31
300643.SZ,2022-11-22,1.0327,2023-07-31
300644.SZ,2022-11-22,1.769,2023-07-31
300645.SZ,2022-11-22,1.9362,2023-07-31
300647.SZ,2022-11-22,2.731,2023-07-31
300648.SZ,2022-11-22,2.0113,2023-07-31
300649.SZ,2022-11-22,2.0489,2023-07-31
300650.SZ,2022-11-22,2.981,2023-07-31
300651.SZ,2022-11-22,1.7231,2023-07-31
300652.SZ,2022-11-22,1.069,2023-07-31
300653.SZ,2022-11-22,2.36,2023-07-31
300654.SZ,2022-11-22,2.018,2023-07-31
300655.SZ,2022-11-22,5.2842,2023-07-31
300656.SZ,2022-11-22,2.448,2023-07-31
300657.SZ,2022-11-22,3.456,2023-07-31
300658.SZ,2022-11-22,2.403,2023-07-31
300659.SZ,2022-11-22,2.619,2023-07-31
300660.SZ,2022-11-22,2.7933,2023-07-31
300661.SZ,2022-11-22,5.7727,2023-07-31
300662.SZ,2022-11-22,1.0178,2023-07-31
300663.SZ,2022-11-22,3.379,2023-07-31
300664.SZ,2022-11-22,1.5308,2023-07-31
300665.SZ,2022-11-22,2.259,2023-07-31
300666.SZ,2022-11-22,1.0087,2023-07-31
300667.SZ,2022-11-22,2.309,2023-07-31
300668.SZ,2022-11-22,2.6617,2023-07-31
300669.SZ,2022-11-22,2.044,2023-07-31
300670.SZ,2022-11-22,2.74,2023-07-31
300671.SZ,2022-11-22,1.835,2023-07-31
300672.SZ,2022-11-22,1.6181,2023-07-31
300673.SZ,2022-11-22,2.775,2023-07-31
300674.SZ,2022-11-22,1.656,2023-07-31
300675.SZ,2022-11-22,1.024,2023-07-31
300676.SZ,2022-11-22,1.016,2023-07-31
300677.SZ,2022-11-22,5.7454,2023-07-31
300678.SZ,2022-11-22,1.8199,2023-07-31
300679.SZ,2022-11-22,3.6416,2023-07-31
300680.SZ,2022-11-22,2.5748,2023-07-31
300681.SZ,2022-11-22,1.9299,2023-07-31
300682.SZ,2022-11-22,1.535,2023-07-31
300683.SZ,2022-11-22,1.016,2023-07-31
300684.SZ,2022-11-22,3.148,2023-07-31
300685.SZ,2022-11-22,4.931,2023-07-31
300686.SZ,2022-11-22,1.621,2023-07-31
300687.SZ,2022-11-22,4.4273,2023-07-31
300688.SZ,2022-11-22,2.132,2023-07-31
300689.SZ,2022-11-22,1.7276,2023-07-31
300690.SZ,2022-11-22,2.691,2023-07-31
300691.SZ,2022-11-22,2.6691,2023-07-31
300692.SZ,2022-11-22,2.906,2023-07-31
300693.SZ,2022-11-22,2.3222,2023-07-31
300694.SZ,2022-11-22,1.013,2023-07-31
300695.SZ,2022-11-22,1.085,2023-07-31
300696.SZ,2022-11-22,4.069,2023-07-31
300697.SZ,2022-11-22,2.2492,2023-07-31
300698.SZ,2022-11-22,1.001,2023-07-31
300699.SZ,2022-11-22,1.459,2023-07-31
300700.SZ,2022-11-22,1.311,2023-07-31
300701.SZ,2022-11-22,3.556,2023-07-31
300702.SZ,2022-11-22,2.7444,2023-07-31
300703.SZ,2022-11-22,2.438,2023-07-31
300705.SZ,2022-11-22,2.864,2023-07-31
300706.SZ,2022-11-22,1.8069,2023-07-31
300707.SZ,2022-11-22,2.0288,2023-07-31
300708.SZ,2022-11-22,1.816,2023-07-31
300709.SZ,2022-11-22,1.918,2023-07-31
300710.SZ,2022-11-22,1.4658,2023-07-31
300711.SZ,2022-11-22,1.4677,2023-07-31
300712.SZ,2022-11-22,1.3293,2023-07-31
300713.SZ,2022-11-22,2.975,2023-07-31
300715.SZ,2022-11-22,3.889,2023-07-31
300716.SZ,2022-11-22,1.521,2023-07-31
300717.SZ,2022-11-22,1.6532,2023-07-31
300718.SZ,2022-11-22,3.25,2023-07-31
300719.SZ,2022-11-22,1.5918,2023-07-31
300720.SZ,2022-11-22,2.8699,2023-07-31
300721.SZ,2022-11-22,1.02,2023-07-31
300722.SZ,2022-11-22,2.499,2023-07-31
300723.SZ,2022-11-22,1.829,2023-07-31
300724.SZ,2022-11-22,1.012,2023-07-31
300725.SZ,2022-11-22,2.5539,2023-07-31
300726.SZ,2022-11-22,1.04,2023-07-31
300727.SZ,2022-11-22,1.346,2023-07-31
300729.SZ,2022-11-22,2.178,2023-07-31
300730.SZ,2022-11-22,2.5936,2023-07-31
300731.SZ,2022-11-22,1.428,2023-07-31
300732.SZ,2022-11-22,4.6582,2023-07-31
300733.SZ,2022-11-22,1.027,2023-07-31
300735.SZ,2022-11-22,1.962,2023-07-31
300736.SZ,2022-11-22,2.466,2023-07-31
300737.SZ,2022-11-22,1.825,2023-07-31
300738.SZ,2022-11-22,10.0145,2023-07-31
300739.SZ,2022-11-22,2.418,2023-07-31
300740.SZ,2022-11-22,2.57,2023-07-31
300741.SZ,2022-11-22,1.29,2023-07-31
300742.SZ,2022-11-22,1.7998,2023-07-31
300743.SZ,2022-11-22,2.2186,2023-07-31
300745.SZ,2022-11-22,1.005,2023-07-31
300746.SZ,2022-11-22,1.038,2023-07-31
300747.SZ,2022-11-22,4.4152,2023-07-31
300748.SZ,2022-11-22,1.6323,2023-07-31
300749.SZ,2022-11-22,1.842,2023-07-31
300750.SZ,2022-11-22,1.0055,2023-07-31
300751.SZ,2022-11-22,2.923,2023-07-31
300752.SZ,2022-11-22,2.635,2023-07-31
300753.SZ,2022-11-22,1.605,2023-07-31
300755.SZ,2022-11-22,1.846,2023-07-31
300756.SZ,2022-11-22,3.6141,2023-07-31
300757.SZ,2022-11-22,1.314,2023-07-31
300758.SZ,2022-11-22,3.296,2023-07-31
300759.SZ,2022-11-22,1.5144,2023-07-31
300760.SZ,2022-11-22,1.03,2023-07-31
300761.SZ,2022-11-22,1.051,2023-07-31
300762.SZ,2022-11-22,4.1205,2023-07-31
300763.SZ,2022-11-22,4.504,2023-07-31
300765.SZ,2022-11-22,2.7838,2023-07-31
300766.SZ,2022-11-22,1.0094,2023-07-31
300767.SZ,2022-11-22,3.041,2023-07-31
300768.SZ,2022-11-22,1.519,2023-07-31
300769.SZ,2022-11-22,3.288,2023-07-31
300770.SZ,2022-11-22,1.8952,2023-07-31
300771.SZ,2022-11-22,2.5085,2023-07-31
300772.SZ,2022-11-22,1.8323,2023-07-31
300773.SZ,2022-11-22,2.116,2023-07-31
300774.SZ,2022-11-22,1.011,2023-07-31
300775.SZ,2022-11-22,1.0119,2023-07-31
300776.SZ,2022-11-22,2.6034,2023-07-31
300777.SZ,2022-11-22,1.006,2023-07-31
300778.SZ,2022-11-22,1.9556,2023-07-31
300779.SZ,2022-11-22,1.0208,2023-07-31
300780.SZ,2022-11-22,1.0205,2023-07-31
300781.SZ,2022-11-22,1.3392,2023-07-31
300782.SZ,2022-11-22,5.2305,2023-07-31
300783.SZ,2022-11-22,1.0178,2023-07-31
300785.SZ,2022-11-22,2.295,2023-07-31
300786.SZ,2022-11-22,2.943,2023-07-31
300787.SZ,2022-11-22,1.874,2023-07-31
300788.SZ,2022-11-22,1.0508,2023-07-31
300789.SZ,2022-11-22,1.8445,2023-07-31
300790.SZ,2022-11-22,2.78,2023-07-31
300791.SZ,2022-11-22,2.316,2023-07-31
300792.SZ,2022-11-22,2.7453,2023-07-31
300793.SZ,2022-11-22,1.623,2023-07-31
300795.SZ,2022-11-22,1.044,2023-07-31
300796.SZ,2022-11-22,1.4139,2023-07-31
300797.SZ,2022-11-22,1.0117,2023-07-31
300798.SZ,2022-11-22,1.0101,2023-07-31
300799.SZ,2022-11-22,1.5072,2023-07-31
300800.SZ,2022-11-22,3.0532,2023-07-31
300801.SZ,2022-11-22,1.875,2023-07-31
300802.SZ,2022-11-22,2.591,2023-07-31
300803.SZ,2022-11-22,1.003,2023-07-31
300805.SZ,2022-11-22,1.008,2023-07-31
300806.SZ,2022-11-22,2.5834,2023-07-31
300807.SZ,2022-11-22,1.018,2023-07-31
300808.SZ,2022-11-22,1.006,2023-07-31
300809.SZ,2022-11-22,1.6389,2023-07-31
300810.SZ,2022-11-22,1.5066,2023-07-31
300811.SZ,2022-11-22,1.8206,2023-07-31
300812.SZ,2022-11-22,1.8349,2023-07-31
300813.SZ,2022-11-22,1.629,2023-07-31
300814.SZ,2022-11-22,1.0088,2023-07-31
300815.SZ,2022-11-22,2.4657,2023-07-31
300816.SZ,2022-11-22,1.0128,2023-07-31
300817.SZ,2022-11-22,1.7841,2023-07-31
300818.SZ,2022-11-22,1.008,2023-07-31
300819.SZ,2022-11-22,1.5352,2023-07-31
300820.SZ,2022-11-22,2.301,2023-07-31
300821.SZ,2022-11-22,1.069,2023-07-31
300822.SZ,2022-11-22,1.546,2023-07-31
300823.SZ,2022-11-22,1.051,2023-07-31
300824.SZ,2022-11-22,1.544,2023-07-31
300825.SZ,2022-11-22,1.5,2023-07-31
300826.SZ,2022-11-22,1.8977,2023-07-31
300827.SZ,2022-11-22,3.253,2023-07-31
300828.SZ,2022-11-22,1.562,2023-07-31
300829.SZ,2022-11-22,1.608,2023-07-31
300830.SZ,2022-11-22,1.009,2023-07-31
300831.SZ,2022-11-22,1.005,2023-07-31
300832.SZ,2022-11-22,1.9604,2023-07-31
300833.SZ,2022-11-22,1.0174,2023-07-31
300834.SZ,2022-11-22,1.059,2023-07-31
300835.SZ,2022-11-22,1.731,2023-07-31
300836.SZ,2022-11-22,1.314,2023-07-31
300837.SZ,2022-11-22,1.0148,2023-07-31
300838.SZ,2022-11-22,1.023,2023-07-31
300839.SZ,2022-11-22,1.723,2023-07-31
300840.SZ,2022-11-22,1.0044,2023-07-31
300841.SZ,2022-11-22,2.277,2023-07-31
300842.SZ,2022-11-22,1.0,2023-07-31
300843.SZ,2022-11-22,1.009,2023-07-31
300844.SZ,2022-11-22,1.6001,2023-07-31
300845.SZ,2022-11-22,1.254,2023-07-31
300846.SZ,2022-11-22,1.002,2023-07-31
300847.SZ,2022-11-22,1.5141,2023-07-31
300848.SZ,2022-11-22,3.028,2023-07-31
300849.SZ,2022-11-22,1.5276,2023-07-31
300850.SZ,2022-11-22,2.904,2023-07-31
300851.SZ,2022-11-22,1.034,2023-07-31
300852.SZ,2022-11-22,1.828,2023-07-31
300853.SZ,2022-11-22,1.838,2023-07-31
300854.SZ,2022-11-22,1.007,2023-07-31
300855.SZ,2022-11-22,1.5143,2023-07-31
