security_code,trade_date,adj_factor,data_date
300269.SZ,2023-12-12,4.233,2023-12-13
300270.SZ,2023-12-12,6.701,2023-12-13
300271.SZ,2023-12-12,8.523,2023-12-13
300272.SZ,2023-12-12,5.951,2023-12-13
300274.SZ,2023-12-12,6.806,2023-12-13
300275.SZ,2023-12-12,4.642,2023-12-13
300276.SZ,2023-12-12,16.472,2023-12-13
300277.SZ,2023-12-12,5.341,2023-12-13
300278.SZ,2023-12-12,4.37,2023-12-13
300279.SZ,2023-12-12,5.773,2023-12-13
300280.SZ,2023-12-12,1.022,2023-12-13
300281.SZ,2023-12-12,6.27,2023-12-13
300282.SZ,2023-12-12,4.528,2023-12-13
300283.SZ,2023-12-12,6.257,2023-12-13
300284.SZ,2023-12-12,3.969,2023-12-13
300285.SZ,2023-12-12,12.473,2023-12-13
300286.SZ,2023-12-12,6.918,2023-12-13
300287.SZ,2023-12-12,12.397,2023-12-13
300288.SZ,2023-12-12,6.122,2023-12-13
300289.SZ,2023-12-12,2.585,2023-12-13
300290.SZ,2023-12-12,6.258,2023-12-13
300291.SZ,2023-12-12,8.145,2023-12-13
300292.SZ,2023-12-12,9.413,2023-12-13
300293.SZ,2023-12-12,4.759,2023-12-13
300294.SZ,2023-12-12,4.836,2023-12-13
300295.SZ,2023-12-12,3.869,2023-12-13
300296.SZ,2023-12-12,19.229,2023-12-13
300298.SZ,2023-12-12,6.323,2023-12-13
300299.SZ,2023-12-12,8.101,2023-12-13
300300.SZ,2023-12-12,6.662,2023-12-13
300301.SZ,2023-12-12,5.572,2023-12-13
300302.SZ,2023-12-12,6.909,2023-12-13
300303.SZ,2023-12-12,16.351,2023-12-13
300304.SZ,2023-12-12,8.467,2023-12-13
300305.SZ,2023-12-12,4.023,2023-12-13
300306.SZ,2023-12-12,4.483,2023-12-13
300307.SZ,2023-12-12,2.198,2023-12-13
300308.SZ,2023-12-12,4.703,2023-12-13
300310.SZ,2023-12-12,7.701,2023-12-13
300311.SZ,2023-12-12,7.347,2023-12-13
300313.SZ,2023-12-12,2.027,2023-12-13
300314.SZ,2023-12-12,3.872,2023-12-13
300315.SZ,2023-12-12,12.246,2023-12-13
300316.SZ,2023-12-12,9.315,2023-12-13
300317.SZ,2023-12-12,2.767,2023-12-13
300318.SZ,2023-12-12,6.444,2023-12-13
300319.SZ,2023-12-12,7.988,2023-12-13
300320.SZ,2023-12-12,8.578,2023-12-13
300321.SZ,2023-12-12,2.167,2023-12-13
300322.SZ,2023-12-12,4.433,2023-12-13
300323.SZ,2023-12-12,3.466,2023-12-13
300324.SZ,2023-12-12,25.015,2023-12-13
300326.SZ,2023-12-12,11.253,2023-12-13
300327.SZ,2023-12-12,3.074,2023-12-13
300328.SZ,2023-12-12,5.589,2023-12-13
300329.SZ,2023-12-12,3.732,2023-12-13
300331.SZ,2023-12-12,3.088,2023-12-13
300332.SZ,2023-12-12,2.094,2023-12-13
300333.SZ,2023-12-12,3.336,2023-12-13
300334.SZ,2023-12-12,2.265,2023-12-13
300335.SZ,2023-12-12,2.63,2023-12-13
300337.SZ,2023-12-12,4.465,2023-12-13
300338.SZ,2023-12-12,4.396,2023-12-13
300339.SZ,2023-12-12,6.324,2023-12-13
300340.SZ,2023-12-12,3.678,2023-12-13
300341.SZ,2023-12-12,4.295,2023-12-13
300342.SZ,2023-12-12,4.412,2023-12-13
300343.SZ,2023-12-12,13.801,2023-12-13
300344.SZ,2023-12-12,4.743,2023-12-13
300345.SZ,2023-12-12,4.308,2023-12-13
300346.SZ,2023-12-12,11.07,2023-12-13
300347.SZ,2023-12-12,12.616,2023-12-13
300348.SZ,2023-12-12,11.701,2023-12-13
300349.SZ,2023-12-12,6.159,2023-12-13
300350.SZ,2023-12-12,3.645,2023-12-13
300351.SZ,2023-12-12,4.49,2023-12-13
300352.SZ,2023-12-12,19.287,2023-12-13
300353.SZ,2023-12-12,6.544,2023-12-13
300354.SZ,2023-12-12,3.283,2023-12-13
300355.SZ,2023-12-12,10.184,2023-12-13
300357.SZ,2023-12-12,5.493,2023-12-13
300358.SZ,2023-12-12,5.342,2023-12-13
300359.SZ,2023-12-12,8.32,2023-12-13
300360.SZ,2023-12-12,6.583,2023-12-13
300363.SZ,2023-12-12,3.972,2023-12-13
300364.SZ,2023-12-12,4.982,2023-12-13
300365.SZ,2023-12-12,11.096,2023-12-13
300366.SZ,2023-12-12,6.073,2023-12-13
300368.SZ,2023-12-12,8.151,2023-12-13
300369.SZ,2023-12-12,8.312,2023-12-13
300370.SZ,2023-12-12,16.472,2023-12-13
300371.SZ,2023-12-12,4.664,2023-12-13
300373.SZ,2023-12-12,5.292,2023-12-13
300374.SZ,2023-12-12,2.188,2023-12-13
300375.SZ,2023-12-12,6.742,2023-12-13
300376.SZ,2023-12-12,23.321,2023-12-13
300377.SZ,2023-12-12,10.887,2023-12-13
300378.SZ,2023-12-12,2.322,2023-12-13
300379.SZ,2023-12-12,6.545,2023-12-13
300380.SZ,2023-12-12,2.067,2023-12-13
300381.SZ,2023-12-12,6.42,2023-12-13
300382.SZ,2023-12-12,11.609,2023-12-13
300383.SZ,2023-12-12,20.336,2023-12-13
300384.SZ,2023-12-12,5.757,2023-12-13
300385.SZ,2023-12-12,3.934,2023-12-13
300386.SZ,2023-12-12,4.516,2023-12-13
300387.SZ,2023-12-12,4.174,2023-12-13
300388.SZ,2023-12-12,5.969,2023-12-13
300389.SZ,2023-12-12,4.77,2023-12-13
300390.SZ,2023-12-12,8.494,2023-12-13
300391.SZ,2023-12-12,3.786,2023-12-13
300393.SZ,2023-12-12,6.149,2023-12-13
300394.SZ,2023-12-12,4.954,2023-12-13
300395.SZ,2023-12-12,7.171,2023-12-13
300396.SZ,2023-12-12,5.085,2023-12-13
300397.SZ,2023-12-12,3.61,2023-12-13
300398.SZ,2023-12-12,5.612,2023-12-13
300399.SZ,2023-12-12,2.492,2023-12-13
300400.SZ,2023-12-12,3.139,2023-12-13
300401.SZ,2023-12-12,5.248,2023-12-13
300402.SZ,2023-12-12,1.052,2023-12-13
300403.SZ,2023-12-12,5.751,2023-12-13
300404.SZ,2023-12-12,4.759,2023-12-13
300405.SZ,2023-12-12,3.836,2023-12-13
300406.SZ,2023-12-12,4.29,2023-12-13
300407.SZ,2023-12-12,4.131,2023-12-13
300408.SZ,2023-12-12,4.338,2023-12-13
300409.SZ,2023-12-12,5.647,2023-12-13
300410.SZ,2023-12-12,4.902,2023-12-13
300411.SZ,2023-12-12,3.623,2023-12-13
300412.SZ,2023-12-12,8.211,2023-12-13
300413.SZ,2023-12-12,1.734,2023-12-13
300414.SZ,2023-12-12,3.888,2023-12-13
300415.SZ,2023-12-12,4.143,2023-12-13
300416.SZ,2023-12-12,6.836,2023-12-13
300417.SZ,2023-12-12,3.667,2023-12-13
300418.SZ,2023-12-12,4.042,2023-12-13
300419.SZ,2023-12-12,7.691,2023-12-13
300420.SZ,2023-12-12,9.354,2023-12-13
300421.SZ,2023-12-12,2.6638,2023-12-13
300422.SZ,2023-12-12,5.144,2023-12-13
300423.SZ,2023-12-12,3.383,2023-12-13
300424.SZ,2023-12-12,1.825,2023-12-13
300425.SZ,2023-12-12,8.526,2023-12-13
300426.SZ,2023-12-12,5.036,2023-12-13
300427.SZ,2023-12-12,3.331,2023-12-13
300428.SZ,2023-12-12,3.859,2023-12-13
300429.SZ,2023-12-12,6.063,2023-12-13
300430.SZ,2023-12-12,3.892,2023-12-13
300432.SZ,2023-12-12,8.141,2023-12-13
300433.SZ,2023-12-12,5.833,2023-12-13
300434.SZ,2023-12-12,3.691,2023-12-13
300435.SZ,2023-12-12,3.161,2023-12-13
300436.SZ,2023-12-12,2.027,2023-12-13
300437.SZ,2023-12-12,2.932,2023-12-13
300438.SZ,2023-12-12,4.59,2023-12-13
300439.SZ,2023-12-12,3.142,2023-12-13
300440.SZ,2023-12-12,4.207,2023-12-13
300441.SZ,2023-12-12,6.939,2023-12-13
300442.SZ,2023-12-12,1.88,2023-12-13
300443.SZ,2023-12-12,4.217,2023-12-13
300444.SZ,2023-12-12,4.048,2023-12-13
300445.SZ,2023-12-12,5.004,2023-12-13
300446.SZ,2023-12-12,3.469,2023-12-13
300447.SZ,2023-12-12,3.445,2023-12-13
300448.SZ,2023-12-12,7.777,2023-12-13
300449.SZ,2023-12-12,3.628,2023-12-13
300450.SZ,2023-12-12,20.195,2023-12-13
300451.SZ,2023-12-12,17.909,2023-12-13
300452.SZ,2023-12-12,5.507,2023-12-13
300453.SZ,2023-12-12,6.696,2023-12-13
300454.SZ,2023-12-12,1.004,2023-12-13
300455.SZ,2023-12-12,3.752,2023-12-13
300456.SZ,2023-12-12,5.769,2023-12-13
300457.SZ,2023-12-12,5.785,2023-12-13
300458.SZ,2023-12-12,4.053,2023-12-13
300459.SZ,2023-12-12,13.77,2023-12-13
300460.SZ,2023-12-12,1.423,2023-12-13
300461.SZ,2023-12-12,1.822,2023-12-13
300462.SZ,2023-12-12,2.069,2023-12-13
300463.SZ,2023-12-12,3.238,2023-12-13
300464.SZ,2023-12-12,2.544,2023-12-13
300465.SZ,2023-12-12,3.23,2023-12-13
300466.SZ,2023-12-12,5.421,2023-12-13
300467.SZ,2023-12-12,4.017,2023-12-13
300468.SZ,2023-12-12,4.936,2023-12-13
300469.SZ,2023-12-12,3.074,2023-12-13
300470.SZ,2023-12-12,3.8812,2023-12-13
300471.SZ,2023-12-12,5.128,2023-12-13
300472.SZ,2023-12-12,2.435,2023-12-13
300473.SZ,2023-12-12,1.058,2023-12-13
300474.SZ,2023-12-12,3.047,2023-12-13
300475.SZ,2023-12-12,2.266,2023-12-13
300476.SZ,2023-12-12,4.886,2023-12-13
300477.SZ,2023-12-12,6.453,2023-12-13
300478.SZ,2023-12-12,1.929,2023-12-13
300479.SZ,2023-12-12,2.026,2023-12-13
300480.SZ,2023-12-12,3.465,2023-12-13
300481.SZ,2023-12-12,3.312,2023-12-13
300482.SZ,2023-12-12,4.922,2023-12-13
300483.SZ,2023-12-12,1.813,2023-12-13
300484.SZ,2023-12-12,4.291,2023-12-13
300485.SZ,2023-12-12,4.259,2023-12-13
300486.SZ,2023-12-12,2.28,2023-12-13
300487.SZ,2023-12-12,5.827,2023-12-13
300488.SZ,2023-12-12,2.715,2023-12-13
300489.SZ,2023-12-12,3.01,2023-12-13
300490.SZ,2023-12-12,2.042,2023-12-13
300491.SZ,2023-12-12,1.825,2023-12-13
300492.SZ,2023-12-12,1.755,2023-12-13
300493.SZ,2023-12-12,3.89,2023-12-13
300494.SZ,2023-12-12,3.689,2023-12-13
300495.SZ,2023-12-12,7.688,2023-12-13
300496.SZ,2023-12-12,3.99,2023-12-13
300497.SZ,2023-12-12,6.062,2023-12-13
300498.SZ,2023-12-12,2.074,2023-12-13
300499.SZ,2023-12-12,4.15,2023-12-13
300500.SZ,2023-12-12,2.726,2023-12-13
300501.SZ,2023-12-12,3.012,2023-12-13
300502.SZ,2023-12-12,8.486,2023-12-13
300503.SZ,2023-12-12,2.56,2023-12-13
300504.SZ,2023-12-12,1.057,2023-12-13
300505.SZ,2023-12-12,2.008,2023-12-13
300506.SZ,2023-12-12,4.844,2023-12-13
300507.SZ,2023-12-12,10.762,2023-12-13
300508.SZ,2023-12-12,1.959,2023-12-13
300509.SZ,2023-12-12,4.177,2023-12-13
300510.SZ,2023-12-12,6.221,2023-12-13
300511.SZ,2023-12-12,3.0,2023-12-13
300512.SZ,2023-12-12,3.333,2023-12-13
300513.SZ,2023-12-12,2.949,2023-12-13
300514.SZ,2023-12-12,2.073,2023-12-13
300515.SZ,2023-12-12,2.161,2023-12-13
300516.SZ,2023-12-12,1.536,2023-12-13
300517.SZ,2023-12-12,1.833,2023-12-13
300518.SZ,2023-12-12,1.979,2023-12-13
300519.SZ,2023-12-12,2.365,2023-12-13
300520.SZ,2023-12-12,2.251,2023-12-13
300521.SZ,2023-12-12,1.816,2023-12-13
300522.SZ,2023-12-12,5.144,2023-12-13
300523.SZ,2023-12-12,2.737,2023-12-13
300525.SZ,2023-12-12,9.119,2023-12-13
300527.SZ,2023-12-12,2.005,2023-12-13
300528.SZ,2023-12-12,1.214,2023-12-13
300529.SZ,2023-12-12,2.06,2023-12-13
300530.SZ,2023-12-12,2.407,2023-12-13
300531.SZ,2023-12-12,3.553,2023-12-13
300532.SZ,2023-12-12,3.556,2023-12-13
300533.SZ,2023-12-12,2.493,2023-12-13
300534.SZ,2023-12-12,3.519,2023-12-13
300535.SZ,2023-12-12,1.732,2023-12-13
300536.SZ,2023-12-12,3.206,2023-12-13
300537.SZ,2023-12-12,1.633,2023-12-13
300538.SZ,2023-12-12,2.765,2023-12-13
300539.SZ,2023-12-12,2.292,2023-12-13
300540.SZ,2023-12-12,1.511,2023-12-13
300541.SZ,2023-12-12,2.617,2023-12-13
300542.SZ,2023-12-12,3.4,2023-12-13
300543.SZ,2023-12-12,4.666,2023-12-13
300545.SZ,2023-12-12,2.044,2023-12-13
300546.SZ,2023-12-12,3.332,2023-12-13
300547.SZ,2023-12-12,4.183,2023-12-13
300548.SZ,2023-12-12,2.792,2023-12-13
300549.SZ,2023-12-12,2.134,2023-12-13
300550.SZ,2023-12-12,2.774,2023-12-13
300551.SZ,2023-12-12,4.086,2023-12-13
300552.SZ,2023-12-12,1.895,2023-12-13
300553.SZ,2023-12-12,1.332,2023-12-13
300554.SZ,2023-12-12,1.822,2023-12-13
300555.SZ,2023-12-12,2.523,2023-12-13
300556.SZ,2023-12-12,1.028,2023-12-13
300557.SZ,2023-12-12,1.029,2023-12-13
300558.SZ,2023-12-12,1.021,2023-12-13
300559.SZ,2023-12-12,5.727,2023-12-13
300560.SZ,2023-12-12,2.772,2023-12-13
300561.SZ,2023-12-12,6.077,2023-12-13
300562.SZ,2023-12-12,3.27,2023-12-13
300563.SZ,2023-12-12,1.964,2023-12-13
300564.SZ,2023-12-12,1.784,2023-12-13
300565.SZ,2023-12-12,1.32,2023-12-13
300566.SZ,2023-12-12,3.0,2023-12-13
300567.SZ,2023-12-12,3.106,2023-12-13
300568.SZ,2023-12-12,7.133,2023-12-13
300569.SZ,2023-12-12,8.67,2023-12-13
300570.SZ,2023-12-12,1.998,2023-12-13
300571.SZ,2023-12-12,3.068,2023-12-13
300572.SZ,2023-12-12,2.942,2023-12-13
300573.SZ,2023-12-12,1.462,2023-12-13
300575.SZ,2023-12-12,6.546,2023-12-13
300576.SZ,2023-12-12,2.89,2023-12-13
300577.SZ,2023-12-12,3.359,2023-12-13
300578.SZ,2023-12-12,1.843,2023-12-13
300579.SZ,2023-12-12,3.46,2023-12-13
300580.SZ,2023-12-12,1.603,2023-12-13
300581.SZ,2023-12-12,11.778,2023-12-13
300582.SZ,2023-12-12,2.328,2023-12-13
300583.SZ,2023-12-12,1.618,2023-12-13
300584.SZ,2023-12-12,1.569,2023-12-13
300585.SZ,2023-12-12,2.047,2023-12-13
300586.SZ,2023-12-12,6.318,2023-12-13
300587.SZ,2023-12-12,8.609,2023-12-13
300588.SZ,2023-12-12,1.613,2023-12-13
300589.SZ,2023-12-12,3.999,2023-12-13
300590.SZ,2023-12-12,5.688,2023-12-13
300591.SZ,2023-12-12,1.311,2023-12-13
300592.SZ,2023-12-12,1.008,2023-12-13
300593.SZ,2023-12-12,4.153,2023-12-13
300594.SZ,2023-12-12,1.016,2023-12-13
300595.SZ,2023-12-12,12.498,2023-12-13
300596.SZ,2023-12-12,1.558,2023-12-13
300597.SZ,2023-12-12,1.012,2023-12-13
300598.SZ,2023-12-12,1.961,2023-12-13
300599.SZ,2023-12-12,1.082,2023-12-13
300600.SZ,2023-12-12,2.981,2023-12-13
300601.SZ,2023-12-12,2.474,2023-12-13
300602.SZ,2023-12-12,4.765,2023-12-13
300603.SZ,2023-12-12,2.579,2023-12-13
300604.SZ,2023-12-12,6.939,2023-12-13
300605.SZ,2023-12-12,1.987,2023-12-13
300606.SZ,2023-12-12,1.567,2023-12-13
300607.SZ,2023-12-12,5.369,2023-12-13
300608.SZ,2023-12-12,3.827,2023-12-13
300609.SZ,2023-12-12,1.042,2023-12-13
300610.SZ,2023-12-12,2.318,2023-12-13
300611.SZ,2023-12-12,2.076,2023-12-13
300612.SZ,2023-12-12,2.289,2023-12-13
300613.SZ,2023-12-12,5.189,2023-12-13
300614.SZ,2023-12-12,1.003,2023-12-13
300615.SZ,2023-12-12,2.427,2023-12-13
300616.SZ,2023-12-12,1.868,2023-12-13
300617.SZ,2023-12-12,2.089,2023-12-13
300618.SZ,2023-12-12,2.316,2023-12-13
300619.SZ,2023-12-12,1.014,2023-12-13
300620.SZ,2023-12-12,2.323,2023-12-13
300621.SZ,2023-12-12,1.539,2023-12-13
300622.SZ,2023-12-12,2.184,2023-12-13
300623.SZ,2023-12-12,7.121,2023-12-13
300624.SZ,2023-12-12,1.625,2023-12-13
300625.SZ,2023-12-12,1.253,2023-12-13
300626.SZ,2023-12-12,1.818,2023-12-13
300627.SZ,2023-12-12,4.129,2023-12-13
300628.SZ,2023-12-12,18.484,2023-12-13
300629.SZ,2023-12-12,2.576,2023-12-13
300630.SZ,2023-12-12,3.522,2023-12-13
300631.SZ,2023-12-12,1.667,2023-12-13
300632.SZ,2023-12-12,2.097,2023-12-13
300633.SZ,2023-12-12,1.012,2023-12-13
300634.SZ,2023-12-12,1.018,2023-12-13
300635.SZ,2023-12-12,1.617,2023-12-13
300636.SZ,2023-12-12,3.909,2023-12-13
300637.SZ,2023-12-12,1.983,2023-12-13
300638.SZ,2023-12-12,8.488,2023-12-13
300639.SZ,2023-12-12,7.125,2023-12-13
300640.SZ,2023-12-12,2.93,2023-12-13
300641.SZ,2023-12-12,1.792,2023-12-13
300642.SZ,2023-12-12,2.832,2023-12-13
300643.SZ,2023-12-12,1.042,2023-12-13
300644.SZ,2023-12-12,1.783,2023-12-13
300645.SZ,2023-12-12,1.939,2023-12-13
300647.SZ,2023-12-12,2.731,2023-12-13
300648.SZ,2023-12-12,2.012,2023-12-13
300649.SZ,2023-12-12,2.054,2023-12-13
300650.SZ,2023-12-12,2.981,2023-12-13
300651.SZ,2023-12-12,1.731,2023-12-13
300652.SZ,2023-12-12,1.09,2023-12-13
300653.SZ,2023-12-12,2.399,2023-12-13
300654.SZ,2023-12-12,3.454,2023-12-13
300655.SZ,2023-12-12,8.993,2023-12-13
300656.SZ,2023-12-12,2.7,2023-12-13
300657.SZ,2023-12-12,3.456,2023-12-13
300658.SZ,2023-12-12,2.883,2023-12-13
300659.SZ,2023-12-12,2.619,2023-12-13
300660.SZ,2023-12-12,3.398,2023-12-13
300661.SZ,2023-12-12,7.524,2023-12-13
300662.SZ,2023-12-12,1.021,2023-12-13
300663.SZ,2023-12-12,3.382,2023-12-13
300664.SZ,2023-12-12,1.571,2023-12-13
300665.SZ,2023-12-12,2.259,2023-12-13
300666.SZ,2023-12-12,1.011,2023-12-13
300667.SZ,2023-12-12,2.323,2023-12-13
300668.SZ,2023-12-12,2.662,2023-12-13
300669.SZ,2023-12-12,2.063,2023-12-13
300670.SZ,2023-12-12,2.74,2023-12-13
300671.SZ,2023-12-12,1.835,2023-12-13
300672.SZ,2023-12-12,1.624,2023-12-13
300673.SZ,2023-12-12,2.775,2023-12-13
300674.SZ,2023-12-12,1.669,2023-12-13
300675.SZ,2023-12-12,1.03,2023-12-13
300676.SZ,2023-12-12,1.033,2023-12-13
300677.SZ,2023-12-12,5.771,2023-12-13
300678.SZ,2023-12-12,2.732,2023-12-13
300679.SZ,2023-12-12,3.662,2023-12-13
300680.SZ,2023-12-12,2.586,2023-12-13
300681.SZ,2023-12-12,2.896,2023-12-13
300682.SZ,2023-12-12,1.54,2023-12-13
300683.SZ,2023-12-12,1.016,2023-12-13
300684.SZ,2023-12-12,3.232,2023-12-13
300685.SZ,2023-12-12,4.958,2023-12-13
300686.SZ,2023-12-12,1.621,2023-12-13
300687.SZ,2023-12-12,4.446,2023-12-13
300688.SZ,2023-12-12,2.132,2023-12-13
300689.SZ,2023-12-12,1.73,2023-12-13
300690.SZ,2023-12-12,2.717,2023-12-13
300691.SZ,2023-12-12,2.685,2023-12-13
300692.SZ,2023-12-12,2.927,2023-12-13
300693.SZ,2023-12-12,3.488,2023-12-13
300694.SZ,2023-12-12,1.018,2023-12-13
300695.SZ,2023-12-12,1.085,2023-12-13
300696.SZ,2023-12-12,4.105,2023-12-13
300697.SZ,2023-12-12,2.286,2023-12-13
300698.SZ,2023-12-12,1.001,2023-12-13
300699.SZ,2023-12-12,2.366,2023-12-13
300700.SZ,2023-12-12,2.359,2023-12-13
300701.SZ,2023-12-12,3.556,2023-12-13
300702.SZ,2023-12-12,2.745,2023-12-13
300703.SZ,2023-12-12,2.478,2023-12-13
300705.SZ,2023-12-12,2.891,2023-12-13
300706.SZ,2023-12-12,1.808,2023-12-13
300707.SZ,2023-12-12,2.038,2023-12-13
300708.SZ,2023-12-12,1.822,2023-12-13
300709.SZ,2023-12-12,1.918,2023-12-13
300710.SZ,2023-12-12,1.466,2023-12-13
300711.SZ,2023-12-12,1.771,2023-12-13
300712.SZ,2023-12-12,1.333,2023-12-13
300713.SZ,2023-12-12,2.975,2023-12-13
300715.SZ,2023-12-12,3.889,2023-12-13
300716.SZ,2023-12-12,1.521,2023-12-13
300717.SZ,2023-12-12,1.674,2023-12-13
300718.SZ,2023-12-12,3.345,2023-12-13
300719.SZ,2023-12-12,1.591,2023-12-13
300720.SZ,2023-12-12,2.905,2023-12-13
300721.SZ,2023-12-12,1.944,2023-12-13
300722.SZ,2023-12-12,3.014,2023-12-13
300723.SZ,2023-12-12,2.739,2023-12-13
300724.SZ,2023-12-12,1.014,2023-12-13
300725.SZ,2023-12-12,2.559,2023-12-13
300726.SZ,2023-12-12,1.053,2023-12-13
300727.SZ,2023-12-12,1.354,2023-12-13
300729.SZ,2023-12-12,2.882,2023-12-13
300730.SZ,2023-12-12,2.596,2023-12-13
300731.SZ,2023-12-12,1.428,2023-12-13
300732.SZ,2023-12-12,4.808,2023-12-13
300733.SZ,2023-12-12,1.65,2023-12-13
300735.SZ,2023-12-12,1.999,2023-12-13
300736.SZ,2023-12-12,2.466,2023-12-13
300737.SZ,2023-12-12,1.834,2023-12-13
300738.SZ,2023-12-12,12.049,2023-12-13
300739.SZ,2023-12-12,2.483,2023-12-13
300740.SZ,2023-12-12,2.586,2023-12-13
300741.SZ,2023-12-12,1.3613,2023-12-13
300742.SZ,2023-12-12,1.8,2023-12-13
300743.SZ,2023-12-12,2.255,2023-12-13
300745.SZ,2023-12-12,1.005,2023-12-13
300746.SZ,2023-12-12,1.073,2023-12-13
300747.SZ,2023-12-12,4.429,2023-12-13
300748.SZ,2023-12-12,2.635,2023-12-13
300749.SZ,2023-12-12,1.864,2023-12-13
300750.SZ,2023-12-12,1.822,2023-12-13
300751.SZ,2023-12-12,4.696,2023-12-13
300752.SZ,2023-12-12,2.635,2023-12-13
300753.SZ,2023-12-12,1.605,2023-12-13
300755.SZ,2023-12-12,1.86,2023-12-13
300756.SZ,2023-12-12,3.614,2023-12-13
300757.SZ,2023-12-12,1.316,2023-12-13
300758.SZ,2023-12-12,3.296,2023-12-13
300759.SZ,2023-12-12,2.289,2023-12-13
300760.SZ,2023-12-12,1.0599,2023-12-13
300761.SZ,2023-12-12,1.936,2023-12-13
300762.SZ,2023-12-12,4.125,2023-12-13
300763.SZ,2023-12-12,4.522,2023-12-13
300765.SZ,2023-12-12,5.045,2023-12-13
300766.SZ,2023-12-12,1.013,2023-12-13
300767.SZ,2023-12-12,3.051,2023-12-13
300768.SZ,2023-12-12,1.526,2023-12-13
300769.SZ,2023-12-12,5.291,2023-12-13
300770.SZ,2023-12-12,2.001,2023-12-13
300771.SZ,2023-12-12,2.579,2023-12-13
300772.SZ,2023-12-12,1.846,2023-12-13
300773.SZ,2023-12-12,2.116,2023-12-13
300774.SZ,2023-12-12,1.02,2023-12-13
300775.SZ,2023-12-12,1.015,2023-12-13
300776.SZ,2023-12-12,4.185,2023-12-13
300777.SZ,2023-12-12,1.012,2023-12-13
300778.SZ,2023-12-12,2.279,2023-12-13
300779.SZ,2023-12-12,1.021,2023-12-13
300780.SZ,2023-12-12,1.032,2023-12-13
300781.SZ,2023-12-12,1.344,2023-12-13
300782.SZ,2023-12-12,5.238,2023-12-13
300783.SZ,2023-12-12,1.026,2023-12-13
300785.SZ,2023-12-12,3.458,2023-12-13
300786.SZ,2023-12-12,2.946,2023-12-13
300787.SZ,2023-12-12,2.891,2023-12-13
300788.SZ,2023-12-12,1.063,2023-12-13
300789.SZ,2023-12-12,2.428,2023-12-13
300790.SZ,2023-12-12,2.78,2023-12-13
300791.SZ,2023-12-12,2.342,2023-12-13
300792.SZ,2023-12-12,2.759,2023-12-13
300793.SZ,2023-12-12,1.635,2023-12-13
300795.SZ,2023-12-12,1.565,2023-12-13
300796.SZ,2023-12-12,2.556,2023-12-13
300797.SZ,2023-12-12,1.528,2023-12-13
300798.SZ,2023-12-12,1.013,2023-12-13
300799.SZ,2023-12-12,1.507,2023-12-13
300800.SZ,2023-12-12,3.087,2023-12-13
300801.SZ,2023-12-12,1.924,2023-12-13
300802.SZ,2023-12-12,2.607,2023-12-13
300803.SZ,2023-12-12,1.003,2023-12-13
300804.SZ,2023-12-12,1.0218,2023-12-13
300805.SZ,2023-12-12,1.008,2023-12-13
300806.SZ,2023-12-12,3.626,2023-12-13
300807.SZ,2023-12-12,1.018,2023-12-13
300808.SZ,2023-12-12,1.024,2023-12-13
300809.SZ,2023-12-12,1.648,2023-12-13
300810.SZ,2023-12-12,1.508,2023-12-13
300811.SZ,2023-12-12,3.283,2023-12-13
300812.SZ,2023-12-12,1.835,2023-12-13
300813.SZ,2023-12-12,2.135,2023-12-13
300814.SZ,2023-12-12,1.016,2023-12-13
300815.SZ,2023-12-12,3.053,2023-12-13
300816.SZ,2023-12-12,1.013,2023-12-13
300817.SZ,2023-12-12,2.175,2023-12-13
300818.SZ,2023-12-12,1.532,2023-12-13
300819.SZ,2023-12-12,1.558,2023-12-13
300820.SZ,2023-12-12,3.468,2023-12-13
300821.SZ,2023-12-12,1.08,2023-12-13
300822.SZ,2023-12-12,2.335,2023-12-13
300823.SZ,2023-12-12,1.081,2023-12-13
300824.SZ,2023-12-12,1.565,2023-12-13
300825.SZ,2023-12-12,1.5,2023-12-13
300826.SZ,2023-12-12,1.922,2023-12-13
300827.SZ,2023-12-12,4.658,2023-12-13
300828.SZ,2023-12-12,1.6435,2023-12-13
300829.SZ,2023-12-12,1.616,2023-12-13
300830.SZ,2023-12-12,1.014,2023-12-13
300831.SZ,2023-12-12,1.007,2023-12-13
300832.SZ,2023-12-12,1.985,2023-12-13
300833.SZ,2023-12-12,1.038,2023-12-13
300834.SZ,2023-12-12,1.074,2023-12-13
300835.SZ,2023-12-12,1.743,2023-12-13
300836.SZ,2023-12-12,1.314,2023-12-13
300837.SZ,2023-12-12,1.022,2023-12-13
300838.SZ,2023-12-12,1.038,2023-12-13
300839.SZ,2023-12-12,2.421,2023-12-13
300840.SZ,2023-12-12,1.008,2023-12-13
300841.SZ,2023-12-12,2.291,2023-12-13
300842.SZ,2023-12-12,1.0,2023-12-13
300843.SZ,2023-12-12,1.012,2023-12-13
300844.SZ,2023-12-12,1.6,2023-12-13
300845.SZ,2023-12-12,1.266,2023-12-13
300846.SZ,2023-12-12,1.002,2023-12-13
300847.SZ,2023-12-12,1.522,2023-12-13
300848.SZ,2023-12-12,4.555,2023-12-13
300849.SZ,2023-12-12,1.528,2023-12-13
300850.SZ,2023-12-12,2.911,2023-12-13
300851.SZ,2023-12-12,1.047,2023-12-13
300852.SZ,2023-12-12,1.844,2023-12-13
300853.SZ,2023-12-12,1.849,2023-12-13
300854.SZ,2023-12-12,1.01,2023-12-13
300855.SZ,2023-12-12,1.973,2023-12-13
