security_code,trade_date,adj_factor,data_date
300357.SZ,2023-04-12,5.4605,2023-08-01
300358.SZ,2023-04-12,5.306,2023-08-01
300359.SZ,2023-04-12,8.32,2023-08-01
300360.SZ,2023-04-12,6.506,2023-08-01
300363.SZ,2023-04-12,3.843,2023-08-01
300364.SZ,2023-04-12,4.982,2023-08-01
300365.SZ,2023-04-12,11.096,2023-08-01
300366.SZ,2023-04-12,6.073,2023-08-01
300368.SZ,2023-04-12,8.1512,2023-08-01
300369.SZ,2023-04-12,8.3054,2023-08-01
300370.SZ,2023-04-12,16.4718,2023-08-01
300371.SZ,2023-04-12,3.861,2023-08-01
300373.SZ,2023-04-12,5.231,2023-08-01
300374.SZ,2023-04-12,2.188,2023-08-01
300375.SZ,2023-04-12,6.658,2023-08-01
300376.SZ,2023-04-12,23.25,2023-08-01
300377.SZ,2023-04-12,10.7614,2023-08-01
300378.SZ,2023-04-12,2.315,2023-08-01
300379.SZ,2023-04-12,6.5353,2023-08-01
300380.SZ,2023-04-12,2.0677,2023-08-01
300381.SZ,2023-04-12,6.329,2023-08-01
300382.SZ,2023-04-12,11.3074,2023-08-01
300383.SZ,2023-04-12,20.336,2023-08-01
300384.SZ,2023-04-12,5.6481,2023-08-01
300385.SZ,2023-04-12,3.934,2023-08-01
300386.SZ,2023-04-12,4.516,2023-08-01
300387.SZ,2023-04-12,4.144,2023-08-01
300388.SZ,2023-04-12,5.8204,2023-08-01
300389.SZ,2023-04-12,4.6941,2023-08-01
300390.SZ,2023-04-12,6.266,2023-08-01
300391.SZ,2023-04-12,3.786,2023-08-01
300392.SZ,2023-04-12,6.02,2023-08-01
300393.SZ,2023-04-12,6.131,2023-08-01
300394.SZ,2023-04-12,4.922,2023-08-01
300395.SZ,2023-04-12,7.1433,2023-08-01
300396.SZ,2023-04-12,5.017,2023-08-01
300397.SZ,2023-04-12,3.61,2023-08-01
300398.SZ,2023-04-12,5.5872,2023-08-01
300399.SZ,2023-04-12,2.4903,2023-08-01
300400.SZ,2023-04-12,3.139,2023-08-01
300401.SZ,2023-04-12,5.189,2023-08-01
300402.SZ,2023-04-12,1.0437,2023-08-01
300403.SZ,2023-04-12,5.552,2023-08-01
300404.SZ,2023-04-12,4.7541,2023-08-01
300405.SZ,2023-04-12,3.836,2023-08-01
300406.SZ,2023-04-12,4.272,2023-08-01
300407.SZ,2023-04-12,4.1091,2023-08-01
300408.SZ,2023-04-12,4.3039,2023-08-01
300409.SZ,2023-04-12,5.624,2023-08-01
300410.SZ,2023-04-12,4.902,2023-08-01
300411.SZ,2023-04-12,3.623,2023-08-01
300412.SZ,2023-04-12,8.2103,2023-08-01
300413.SZ,2023-04-12,1.728,2023-08-01
300414.SZ,2023-04-12,3.88,2023-08-01
300415.SZ,2023-04-12,4.067,2023-08-01
300416.SZ,2023-04-12,5.2305,2023-08-01
300417.SZ,2023-04-12,3.667,2023-08-01
300418.SZ,2023-04-12,4.0415,2023-08-01
300419.SZ,2023-04-12,7.691,2023-08-01
300420.SZ,2023-04-12,9.325,2023-08-01
300421.SZ,2023-04-12,2.1431,2023-08-01
300422.SZ,2023-04-12,5.144,2023-08-01
300423.SZ,2023-04-12,3.374,2023-08-01
300424.SZ,2023-04-12,1.8236,2023-08-01
300425.SZ,2023-04-12,8.4262,2023-08-01
300426.SZ,2023-04-12,5.036,2023-08-01
300427.SZ,2023-04-12,3.331,2023-08-01
300428.SZ,2023-04-12,3.846,2023-08-01
300429.SZ,2023-04-12,6.0628,2023-08-01
300430.SZ,2023-04-12,3.8876,2023-08-01
300432.SZ,2023-04-12,7.985,2023-08-01
300433.SZ,2023-04-12,5.7323,2023-08-01
300434.SZ,2023-04-12,3.691,2023-08-01
300435.SZ,2023-04-12,3.14,2023-08-01
300436.SZ,2023-04-12,2.027,2023-08-01
300437.SZ,2023-04-12,2.932,2023-08-01
300438.SZ,2023-04-12,4.5704,2023-08-01
300439.SZ,2023-04-12,3.1152,2023-08-01
300440.SZ,2023-04-12,4.207,2023-08-01
300441.SZ,2023-04-12,6.879,2023-08-01
300442.SZ,2023-04-12,1.0275,2023-08-01
300443.SZ,2023-04-12,4.196,2023-08-01
300444.SZ,2023-04-12,4.048,2023-08-01
300445.SZ,2023-04-12,4.978,2023-08-01
300446.SZ,2023-04-12,3.469,2023-08-01
300447.SZ,2023-04-12,3.4451,2023-08-01
300448.SZ,2023-04-12,7.765,2023-08-01
300449.SZ,2023-04-12,3.628,2023-08-01
300450.SZ,2023-04-12,19.8805,2023-08-01
300451.SZ,2023-04-12,17.8867,2023-08-01
300452.SZ,2023-04-12,5.429,2023-08-01
300453.SZ,2023-04-12,5.077,2023-08-01
300454.SZ,2023-04-12,1.0047,2023-08-01
300455.SZ,2023-04-12,3.7485,2023-08-01
300456.SZ,2023-04-12,5.769,2023-08-01
300457.SZ,2023-04-12,5.7329,2023-08-01
300458.SZ,2023-04-12,4.03,2023-08-01
300459.SZ,2023-04-12,13.77,2023-08-01
300460.SZ,2023-04-12,1.4234,2023-08-01
300461.SZ,2023-04-12,1.822,2023-08-01
300462.SZ,2023-04-12,2.059,2023-08-01
300463.SZ,2023-04-12,3.172,2023-08-01
300464.SZ,2023-04-12,2.544,2023-08-01
300465.SZ,2023-04-12,3.23,2023-08-01
300466.SZ,2023-04-12,5.421,2023-08-01
300467.SZ,2023-04-12,4.017,2023-08-01
300468.SZ,2023-04-12,4.91,2023-08-01
300469.SZ,2023-04-12,3.074,2023-08-01
300470.SZ,2023-04-12,3.7898,2023-08-01
300471.SZ,2023-04-12,5.128,2023-08-01
300472.SZ,2023-04-12,2.435,2023-08-01
300473.SZ,2023-04-12,1.0577,2023-08-01
300474.SZ,2023-04-12,3.042,2023-08-01
300475.SZ,2023-04-12,2.2539,2023-08-01
300476.SZ,2023-04-12,4.836,2023-08-01
300477.SZ,2023-04-12,6.453,2023-08-01
300478.SZ,2023-04-12,1.929,2023-08-01
300479.SZ,2023-04-12,2.026,2023-08-01
300480.SZ,2023-04-12,3.439,2023-08-01
300481.SZ,2023-04-12,3.249,2023-08-01
300482.SZ,2023-04-12,4.8413,2023-08-01
300483.SZ,2023-04-12,1.813,2023-08-01
300484.SZ,2023-04-12,4.177,2023-08-01
300485.SZ,2023-04-12,4.224,2023-08-01
300486.SZ,2023-04-12,2.2768,2023-08-01
300487.SZ,2023-04-12,3.8576,2023-08-01
300488.SZ,2023-04-12,2.6996,2023-08-01
300489.SZ,2023-04-12,3.01,2023-08-01
300490.SZ,2023-04-12,2.0427,2023-08-01
300491.SZ,2023-04-12,1.822,2023-08-01
300492.SZ,2023-04-12,1.7549,2023-08-01
300493.SZ,2023-04-12,3.8783,2023-08-01
300494.SZ,2023-04-12,2.045,2023-08-01
300495.SZ,2023-04-12,7.688,2023-08-01
300496.SZ,2023-04-12,3.9895,2023-08-01
300497.SZ,2023-04-12,6.062,2023-08-01
300498.SZ,2023-04-12,2.0498,2023-08-01
300499.SZ,2023-04-12,4.122,2023-08-01
300500.SZ,2023-04-12,2.708,2023-08-01
300501.SZ,2023-04-12,3.002,2023-08-01
300502.SZ,2023-04-12,6.0529,2023-08-01
300503.SZ,2023-04-12,2.56,2023-08-01
300504.SZ,2023-04-12,1.0456,2023-08-01
300505.SZ,2023-04-12,2.008,2023-08-01
300506.SZ,2023-04-12,4.844,2023-08-01
300507.SZ,2023-04-12,10.563,2023-08-01
300508.SZ,2023-04-12,1.953,2023-08-01
300509.SZ,2023-04-12,4.0998,2023-08-01
300510.SZ,2023-04-12,6.221,2023-08-01
300511.SZ,2023-04-12,3.0,2023-08-01
300512.SZ,2023-04-12,3.3224,2023-08-01
300513.SZ,2023-04-12,2.949,2023-08-01
300514.SZ,2023-04-12,2.0535,2023-08-01
300515.SZ,2023-04-12,2.138,2023-08-01
300516.SZ,2023-04-12,1.531,2023-08-01
300517.SZ,2023-04-12,1.828,2023-08-01
300518.SZ,2023-04-12,1.4109,2023-08-01
300519.SZ,2023-04-12,2.297,2023-08-01
300520.SZ,2023-04-12,2.2504,2023-08-01
300521.SZ,2023-04-12,1.816,2023-08-01
300522.SZ,2023-04-12,4.257,2023-08-01
300523.SZ,2023-04-12,2.737,2023-08-01
300525.SZ,2023-04-12,7.5582,2023-08-01
300526.SZ,2023-04-12,2.419,2023-08-01
300527.SZ,2023-04-12,2.0046,2023-08-01
300528.SZ,2023-04-12,1.214,2023-08-01
300529.SZ,2023-04-12,2.0137,2023-08-01
300530.SZ,2023-04-12,2.407,2023-08-01
300531.SZ,2023-04-12,3.5405,2023-08-01
300532.SZ,2023-04-12,3.443,2023-08-01
300533.SZ,2023-04-12,1.583,2023-08-01
300534.SZ,2023-04-12,3.519,2023-08-01
300535.SZ,2023-04-12,1.731,2023-08-01
300536.SZ,2023-04-12,3.206,2023-08-01
300537.SZ,2023-04-12,1.633,2023-08-01
300538.SZ,2023-04-12,2.7602,2023-08-01
300539.SZ,2023-04-12,2.2785,2023-08-01
300540.SZ,2023-04-12,1.511,2023-08-01
300541.SZ,2023-04-12,2.597,2023-08-01
300542.SZ,2023-04-12,3.3948,2023-08-01
300543.SZ,2023-04-12,4.631,2023-08-01
300545.SZ,2023-04-12,2.036,2023-08-01
300546.SZ,2023-04-12,2.559,2023-08-01
300547.SZ,2023-04-12,4.1127,2023-08-01
300548.SZ,2023-04-12,2.777,2023-08-01
300549.SZ,2023-04-12,2.12,2023-08-01
300550.SZ,2023-04-12,2.7738,2023-08-01
300551.SZ,2023-04-12,4.0861,2023-08-01
300552.SZ,2023-04-12,1.895,2023-08-01
300553.SZ,2023-04-12,1.023,2023-08-01
300554.SZ,2023-04-12,1.822,2023-08-01
300555.SZ,2023-04-12,2.523,2023-08-01
300556.SZ,2023-04-12,1.026,2023-08-01
300557.SZ,2023-04-12,1.0242,2023-08-01
300558.SZ,2023-04-12,1.019,2023-08-01
300559.SZ,2023-04-12,5.707,2023-08-01
300560.SZ,2023-04-12,2.7656,2023-08-01
300561.SZ,2023-04-12,6.056,2023-08-01
300562.SZ,2023-04-12,3.267,2023-08-01
300563.SZ,2023-04-12,1.951,2023-08-01
300564.SZ,2023-04-12,1.7006,2023-08-01
300565.SZ,2023-04-12,1.32,2023-08-01
300566.SZ,2023-04-12,2.9911,2023-08-01
300567.SZ,2023-04-12,3.0964,2023-08-01
300568.SZ,2023-04-12,7.09,2023-08-01
300569.SZ,2023-04-12,8.5921,2023-08-01
300570.SZ,2023-04-12,1.9787,2023-08-01
300571.SZ,2023-04-12,3.0682,2023-08-01
300572.SZ,2023-04-12,2.942,2023-08-01
300573.SZ,2023-04-12,1.0339,2023-08-01
300575.SZ,2023-04-12,4.281,2023-08-01
300576.SZ,2023-04-12,2.624,2023-08-01
300577.SZ,2023-04-12,3.3403,2023-08-01
300578.SZ,2023-04-12,1.843,2023-08-01
300579.SZ,2023-04-12,3.457,2023-08-01
300580.SZ,2023-04-12,1.0579,2023-08-01
300581.SZ,2023-04-12,6.925,2023-08-01
300582.SZ,2023-04-12,2.312,2023-08-01
300583.SZ,2023-04-12,1.0114,2023-08-01
300584.SZ,2023-04-12,1.569,2023-08-01
300585.SZ,2023-04-12,2.046,2023-08-01
300586.SZ,2023-04-12,4.861,2023-08-01
300587.SZ,2023-04-12,8.5807,2023-08-01
300588.SZ,2023-04-12,1.613,2023-08-01
300589.SZ,2023-04-12,3.9984,2023-08-01
300590.SZ,2023-04-12,5.6315,2023-08-01
300591.SZ,2023-04-12,1.311,2023-08-01
300592.SZ,2023-04-12,1.008,2023-08-01
300593.SZ,2023-04-12,3.1813,2023-08-01
300594.SZ,2023-04-12,1.016,2023-08-01
300595.SZ,2023-04-12,12.44,2023-08-01
300596.SZ,2023-04-12,1.544,2023-08-01
300597.SZ,2023-04-12,1.0106,2023-08-01
300598.SZ,2023-04-12,1.9609,2023-08-01
300599.SZ,2023-04-12,1.0819,2023-08-01
300600.SZ,2023-04-12,2.981,2023-08-01
300601.SZ,2023-04-12,2.4595,2023-08-01
300602.SZ,2023-04-12,4.7652,2023-08-01
300603.SZ,2023-04-12,2.579,2023-08-01
300604.SZ,2023-04-12,6.924,2023-08-01
300605.SZ,2023-04-12,1.9825,2023-08-01
300606.SZ,2023-04-12,1.567,2023-08-01
300607.SZ,2023-04-12,5.3435,2023-08-01
300608.SZ,2023-04-12,3.823,2023-08-01
300609.SZ,2023-04-12,1.042,2023-08-01
300610.SZ,2023-04-12,2.2527,2023-08-01
300611.SZ,2023-04-12,2.0696,2023-08-01
300612.SZ,2023-04-12,2.289,2023-08-01
300613.SZ,2023-04-12,5.174,2023-08-01
300614.SZ,2023-04-12,1.0028,2023-08-01
300615.SZ,2023-04-12,2.412,2023-08-01
300616.SZ,2023-04-12,1.854,2023-08-01
300617.SZ,2023-04-12,2.089,2023-08-01
300618.SZ,2023-04-12,2.305,2023-08-01
300619.SZ,2023-04-12,1.0125,2023-08-01
300620.SZ,2023-04-12,1.543,2023-08-01
300621.SZ,2023-04-12,1.5391,2023-08-01
300622.SZ,2023-04-12,2.1575,2023-08-01
300623.SZ,2023-04-12,7.0862,2023-08-01
300624.SZ,2023-04-12,1.625,2023-08-01
300625.SZ,2023-04-12,1.1968,2023-08-01
300626.SZ,2023-04-12,1.8184,2023-08-01
300627.SZ,2023-04-12,4.0895,2023-08-01
300628.SZ,2023-04-12,12.707,2023-08-01
300629.SZ,2023-04-12,1.973,2023-08-01
300630.SZ,2023-04-12,3.5078,2023-08-01
300631.SZ,2023-04-12,1.663,2023-08-01
300632.SZ,2023-04-12,2.0881,2023-08-01
300633.SZ,2023-04-12,1.0092,2023-08-01
300634.SZ,2023-04-12,1.0138,2023-08-01
300635.SZ,2023-04-12,1.6166,2023-08-01
300636.SZ,2023-04-12,3.8977,2023-08-01
300637.SZ,2023-04-12,1.983,2023-08-01
300638.SZ,2023-04-12,7.045,2023-08-01
300639.SZ,2023-04-12,4.664,2023-08-01
300640.SZ,2023-04-12,2.871,2023-08-01
300641.SZ,2023-04-12,1.775,2023-08-01
300642.SZ,2023-04-12,2.805,2023-08-01
300643.SZ,2023-04-12,1.0327,2023-08-01
300644.SZ,2023-04-12,1.769,2023-08-01
300645.SZ,2023-04-12,1.9362,2023-08-01
300647.SZ,2023-04-12,2.731,2023-08-01
300648.SZ,2023-04-12,2.0113,2023-08-01
300649.SZ,2023-04-12,2.0489,2023-08-01
300650.SZ,2023-04-12,2.981,2023-08-01
300651.SZ,2023-04-12,1.7231,2023-08-01
300652.SZ,2023-04-12,1.069,2023-08-01
300653.SZ,2023-04-12,2.36,2023-08-01
300654.SZ,2023-04-12,3.4544,2023-08-01
300655.SZ,2023-04-12,5.2842,2023-08-01
300656.SZ,2023-04-12,2.448,2023-08-01
300657.SZ,2023-04-12,3.456,2023-08-01
300658.SZ,2023-04-12,2.403,2023-08-01
300659.SZ,2023-04-12,2.619,2023-08-01
300660.SZ,2023-04-12,2.7933,2023-08-01
300661.SZ,2023-04-12,5.7727,2023-08-01
300662.SZ,2023-04-12,1.0178,2023-08-01
300663.SZ,2023-04-12,3.379,2023-08-01
300664.SZ,2023-04-12,1.5308,2023-08-01
300665.SZ,2023-04-12,2.259,2023-08-01
300666.SZ,2023-04-12,1.0087,2023-08-01
300667.SZ,2023-04-12,2.309,2023-08-01
300668.SZ,2023-04-12,2.6617,2023-08-01
300669.SZ,2023-04-12,2.044,2023-08-01
300670.SZ,2023-04-12,2.74,2023-08-01
300671.SZ,2023-04-12,1.835,2023-08-01
300672.SZ,2023-04-12,1.6181,2023-08-01
300673.SZ,2023-04-12,2.775,2023-08-01
300674.SZ,2023-04-12,1.656,2023-08-01
300675.SZ,2023-04-12,1.024,2023-08-01
300676.SZ,2023-04-12,1.016,2023-08-01
300677.SZ,2023-04-12,5.7454,2023-08-01
300678.SZ,2023-04-12,1.8199,2023-08-01
300679.SZ,2023-04-12,3.6416,2023-08-01
300680.SZ,2023-04-12,2.5748,2023-08-01
300681.SZ,2023-04-12,1.9299,2023-08-01
300682.SZ,2023-04-12,1.535,2023-08-01
300683.SZ,2023-04-12,1.016,2023-08-01
300684.SZ,2023-04-12,3.148,2023-08-01
300685.SZ,2023-04-12,4.931,2023-08-01
300686.SZ,2023-04-12,1.621,2023-08-01
300687.SZ,2023-04-12,4.4273,2023-08-01
300688.SZ,2023-04-12,2.132,2023-08-01
300689.SZ,2023-04-12,1.7276,2023-08-01
300690.SZ,2023-04-12,2.691,2023-08-01
300691.SZ,2023-04-12,2.6691,2023-08-01
300692.SZ,2023-04-12,2.906,2023-08-01
300693.SZ,2023-04-12,2.3222,2023-08-01
300694.SZ,2023-04-12,1.013,2023-08-01
300695.SZ,2023-04-12,1.085,2023-08-01
300696.SZ,2023-04-12,4.069,2023-08-01
300697.SZ,2023-04-12,2.2492,2023-08-01
300698.SZ,2023-04-12,1.001,2023-08-01
300699.SZ,2023-04-12,1.459,2023-08-01
300700.SZ,2023-04-12,2.3598,2023-08-01
300701.SZ,2023-04-12,3.556,2023-08-01
300702.SZ,2023-04-12,2.7444,2023-08-01
300703.SZ,2023-04-12,2.438,2023-08-01
300705.SZ,2023-04-12,2.864,2023-08-01
300706.SZ,2023-04-12,1.8069,2023-08-01
300707.SZ,2023-04-12,2.0288,2023-08-01
300708.SZ,2023-04-12,1.8221,2023-08-01
300709.SZ,2023-04-12,1.918,2023-08-01
300710.SZ,2023-04-12,1.4658,2023-08-01
300711.SZ,2023-04-12,1.4677,2023-08-01
300712.SZ,2023-04-12,1.3293,2023-08-01
300713.SZ,2023-04-12,2.975,2023-08-01
300715.SZ,2023-04-12,3.889,2023-08-01
300716.SZ,2023-04-12,1.521,2023-08-01
300717.SZ,2023-04-12,1.6532,2023-08-01
300718.SZ,2023-04-12,3.25,2023-08-01
300719.SZ,2023-04-12,1.5918,2023-08-01
300720.SZ,2023-04-12,2.8699,2023-08-01
300721.SZ,2023-04-12,1.945,2023-08-01
300722.SZ,2023-04-12,2.499,2023-08-01
300723.SZ,2023-04-12,1.829,2023-08-01
300724.SZ,2023-04-12,1.012,2023-08-01
300725.SZ,2023-04-12,2.5539,2023-08-01
300726.SZ,2023-04-12,1.04,2023-08-01
300727.SZ,2023-04-12,1.346,2023-08-01
300729.SZ,2023-04-12,2.178,2023-08-01
300730.SZ,2023-04-12,2.5936,2023-08-01
300731.SZ,2023-04-12,1.428,2023-08-01
300732.SZ,2023-04-12,4.6582,2023-08-01
300733.SZ,2023-04-12,1.027,2023-08-01
300735.SZ,2023-04-12,1.962,2023-08-01
300736.SZ,2023-04-12,2.466,2023-08-01
300737.SZ,2023-04-12,1.825,2023-08-01
300738.SZ,2023-04-12,10.0145,2023-08-01
300739.SZ,2023-04-12,2.418,2023-08-01
300740.SZ,2023-04-12,2.57,2023-08-01
300741.SZ,2023-04-12,1.29,2023-08-01
300742.SZ,2023-04-12,1.7998,2023-08-01
300743.SZ,2023-04-12,2.2186,2023-08-01
300745.SZ,2023-04-12,1.005,2023-08-01
300746.SZ,2023-04-12,1.038,2023-08-01
300747.SZ,2023-04-12,4.4152,2023-08-01
300748.SZ,2023-04-12,1.6323,2023-08-01
300749.SZ,2023-04-12,1.842,2023-08-01
300750.SZ,2023-04-12,1.0055,2023-08-01
300751.SZ,2023-04-12,2.923,2023-08-01
300752.SZ,2023-04-12,2.635,2023-08-01
300753.SZ,2023-04-12,1.605,2023-08-01
300755.SZ,2023-04-12,1.846,2023-08-01
300756.SZ,2023-04-12,3.6141,2023-08-01
300757.SZ,2023-04-12,1.314,2023-08-01
300758.SZ,2023-04-12,3.296,2023-08-01
300759.SZ,2023-04-12,1.5144,2023-08-01
300760.SZ,2023-04-12,1.03,2023-08-01
300761.SZ,2023-04-12,1.051,2023-08-01
300762.SZ,2023-04-12,4.1205,2023-08-01
300763.SZ,2023-04-12,4.504,2023-08-01
300765.SZ,2023-04-12,2.7838,2023-08-01
300766.SZ,2023-04-12,1.0094,2023-08-01
300767.SZ,2023-04-12,3.041,2023-08-01
300768.SZ,2023-04-12,1.519,2023-08-01
300769.SZ,2023-04-12,3.288,2023-08-01
300770.SZ,2023-04-12,1.8952,2023-08-01
300771.SZ,2023-04-12,2.5085,2023-08-01
300772.SZ,2023-04-12,1.8323,2023-08-01
300773.SZ,2023-04-12,2.116,2023-08-01
300774.SZ,2023-04-12,1.011,2023-08-01
300775.SZ,2023-04-12,1.0119,2023-08-01
300776.SZ,2023-04-12,2.6034,2023-08-01
300777.SZ,2023-04-12,1.006,2023-08-01
300778.SZ,2023-04-12,1.9556,2023-08-01
300779.SZ,2023-04-12,1.0208,2023-08-01
300780.SZ,2023-04-12,1.0205,2023-08-01
300781.SZ,2023-04-12,1.3392,2023-08-01
300782.SZ,2023-04-12,5.2305,2023-08-01
300783.SZ,2023-04-12,1.0178,2023-08-01
300785.SZ,2023-04-12,2.295,2023-08-01
300786.SZ,2023-04-12,2.943,2023-08-01
300787.SZ,2023-04-12,1.874,2023-08-01
300788.SZ,2023-04-12,1.0508,2023-08-01
300789.SZ,2023-04-12,1.8445,2023-08-01
300790.SZ,2023-04-12,2.78,2023-08-01
300791.SZ,2023-04-12,2.316,2023-08-01
300792.SZ,2023-04-12,2.7453,2023-08-01
300793.SZ,2023-04-12,1.623,2023-08-01
300795.SZ,2023-04-12,1.044,2023-08-01
300796.SZ,2023-04-12,2.557,2023-08-01
300797.SZ,2023-04-12,1.0117,2023-08-01
300798.SZ,2023-04-12,1.0101,2023-08-01
300799.SZ,2023-04-12,1.5072,2023-08-01
300800.SZ,2023-04-12,3.0532,2023-08-01
300801.SZ,2023-04-12,1.875,2023-08-01
300802.SZ,2023-04-12,2.591,2023-08-01
300803.SZ,2023-04-12,1.003,2023-08-01
300805.SZ,2023-04-12,1.008,2023-08-01
300806.SZ,2023-04-12,2.5834,2023-08-01
300807.SZ,2023-04-12,1.018,2023-08-01
300808.SZ,2023-04-12,1.006,2023-08-01
300809.SZ,2023-04-12,1.6389,2023-08-01
300810.SZ,2023-04-12,1.5066,2023-08-01
300811.SZ,2023-04-12,1.8206,2023-08-01
300812.SZ,2023-04-12,1.8349,2023-08-01
300813.SZ,2023-04-12,1.629,2023-08-01
300814.SZ,2023-04-12,1.0088,2023-08-01
300815.SZ,2023-04-12,2.4657,2023-08-01
300816.SZ,2023-04-12,1.0128,2023-08-01
300817.SZ,2023-04-12,1.7841,2023-08-01
300818.SZ,2023-04-12,1.531,2023-08-01
300819.SZ,2023-04-12,1.5352,2023-08-01
300820.SZ,2023-04-12,2.301,2023-08-01
300821.SZ,2023-04-12,1.069,2023-08-01
300822.SZ,2023-04-12,1.546,2023-08-01
300823.SZ,2023-04-12,1.051,2023-08-01
300824.SZ,2023-04-12,1.544,2023-08-01
300825.SZ,2023-04-12,1.5,2023-08-01
300826.SZ,2023-04-12,1.8977,2023-08-01
300827.SZ,2023-04-12,3.253,2023-08-01
300828.SZ,2023-04-12,1.562,2023-08-01
300829.SZ,2023-04-12,1.608,2023-08-01
300830.SZ,2023-04-12,1.009,2023-08-01
300831.SZ,2023-04-12,1.005,2023-08-01
300832.SZ,2023-04-12,1.9604,2023-08-01
300833.SZ,2023-04-12,1.0174,2023-08-01
300834.SZ,2023-04-12,1.059,2023-08-01
300835.SZ,2023-04-12,1.731,2023-08-01
300836.SZ,2023-04-12,1.314,2023-08-01
300837.SZ,2023-04-12,1.0148,2023-08-01
300838.SZ,2023-04-12,1.023,2023-08-01
300839.SZ,2023-04-12,1.723,2023-08-01
300840.SZ,2023-04-12,1.0044,2023-08-01
300841.SZ,2023-04-12,2.277,2023-08-01
300842.SZ,2023-04-12,1.0,2023-08-01
300843.SZ,2023-04-12,1.009,2023-08-01
300844.SZ,2023-04-12,1.6001,2023-08-01
300845.SZ,2023-04-12,1.254,2023-08-01
300846.SZ,2023-04-12,1.002,2023-08-01
300847.SZ,2023-04-12,1.5141,2023-08-01
300848.SZ,2023-04-12,3.028,2023-08-01
300849.SZ,2023-04-12,1.5276,2023-08-01
300850.SZ,2023-04-12,2.904,2023-08-01
300851.SZ,2023-04-12,1.034,2023-08-01
300852.SZ,2023-04-12,1.828,2023-08-01
300853.SZ,2023-04-12,1.838,2023-08-01
300854.SZ,2023-04-12,1.007,2023-08-01
300855.SZ,2023-04-12,1.5143,2023-08-01
300856.SZ,2023-04-12,1.5151,2023-08-01
300857.SZ,2023-04-12,1.0055,2023-08-01
300858.SZ,2023-04-12,1.8588,2023-08-01
300859.SZ,2023-04-12,1.003,2023-08-01
300860.SZ,2023-04-12,1.917,2023-08-01
300861.SZ,2023-04-12,1.2209,2023-08-01
300862.SZ,2023-04-12,1.0152,2023-08-01
300863.SZ,2023-04-12,1.0082,2023-08-01
300864.SZ,2023-04-12,3.3319,2023-08-01
300865.SZ,2023-04-12,1.0118,2023-08-01
300866.SZ,2023-04-12,1.018,2023-08-01
300867.SZ,2023-04-12,1.0122,2023-08-01
300868.SZ,2023-04-12,1.013,2023-08-01
300869.SZ,2023-04-12,1.015,2023-08-01
300870.SZ,2023-04-12,1.0101,2023-08-01
300871.SZ,2023-04-12,1.538,2023-08-01
300872.SZ,2023-04-12,1.817,2023-08-01
300873.SZ,2023-04-12,1.621,2023-08-01
300875.SZ,2023-04-12,1.314,2023-08-01
300876.SZ,2023-04-12,1.02,2023-08-01
300877.SZ,2023-04-12,1.028,2023-08-01
300878.SZ,2023-04-12,1.8611,2023-08-01
300879.SZ,2023-04-12,1.0092,2023-08-01
300880.SZ,2023-04-12,1.4741,2023-08-01
300881.SZ,2023-04-12,1.009,2023-08-01
300882.SZ,2023-04-12,1.3217,2023-08-01
300883.SZ,2023-04-12,1.0025,2023-08-01
300884.SZ,2023-04-12,2.142,2023-08-01
300885.SZ,2023-04-12,3.188,2023-08-01
300886.SZ,2023-04-12,1.3082,2023-08-01
300887.SZ,2023-04-12,3.2773,2023-08-01
300888.SZ,2023-04-12,1.03,2023-08-01
300889.SZ,2023-04-12,1.0062,2023-08-01
300890.SZ,2023-04-12,1.002,2023-08-01
300891.SZ,2023-04-12,1.013,2023-08-01
300892.SZ,2023-04-12,1.0124,2023-08-01
300893.SZ,2023-04-12,2.3,2023-08-01
300894.SZ,2023-04-12,1.0314,2023-08-01
300895.SZ,2023-04-12,1.325,2023-08-01
300896.SZ,2023-04-12,1.816,2023-08-01
300897.SZ,2023-04-12,1.0418,2023-08-01
300898.SZ,2023-04-12,1.014,2023-08-01
300899.SZ,2023-04-12,1.0235,2023-08-01
300900.SZ,2023-04-12,1.003,2023-08-01
300901.SZ,2023-04-12,1.009,2023-08-01
300902.SZ,2023-04-12,1.0181,2023-08-01
300903.SZ,2023-04-12,1.8068,2023-08-01
300905.SZ,2023-04-12,2.078,2023-08-01
300906.SZ,2023-04-12,1.0249,2023-08-01
300907.SZ,2023-04-12,1.018,2023-08-01
300908.SZ,2023-04-12,1.0218,2023-08-01
300909.SZ,2023-04-12,1.5192,2023-08-01
300910.SZ,2023-04-12,1.027,2023-08-01
300911.SZ,2023-04-12,1.0161,2023-08-01
300912.SZ,2023-04-12,1.005,2023-08-01
300913.SZ,2023-04-12,1.5165,2023-08-01
300915.SZ,2023-04-12,1.529,2023-08-01
300916.SZ,2023-04-12,2.2675,2023-08-01
300917.SZ,2023-04-12,1.7179,2023-08-01
300918.SZ,2023-04-12,1.0215,2023-08-01
300919.SZ,2023-04-12,1.002,2023-08-01
300920.SZ,2023-04-12,1.049,2023-08-01
300921.SZ,2023-04-12,1.854,2023-08-01
300922.SZ,2023-04-12,1.434,2023-08-01
300923.SZ,2023-04-12,1.0184,2023-08-01
300925.SZ,2023-04-12,2.9009,2023-08-01
300926.SZ,2023-04-12,1.008,2023-08-01
300927.SZ,2023-04-12,1.8295,2023-08-01
300928.SZ,2023-04-12,1.011,2023-08-01
300929.SZ,2023-04-12,1.617,2023-08-01
