security_code,trade_date,adj_factor,data_date
300303.SZ,2023-12-14,16.351,2023-12-14
300304.SZ,2023-12-14,8.467,2023-12-14
300305.SZ,2023-12-14,4.023,2023-12-14
300306.SZ,2023-12-14,4.483,2023-12-14
300307.SZ,2023-12-14,2.198,2023-12-14
300308.SZ,2023-12-14,4.703,2023-12-14
300310.SZ,2023-12-14,7.701,2023-12-14
300311.SZ,2023-12-14,7.347,2023-12-14
300313.SZ,2023-12-14,2.027,2023-12-14
300314.SZ,2023-12-14,3.872,2023-12-14
300315.SZ,2023-12-14,12.246,2023-12-14
300316.SZ,2023-12-14,9.315,2023-12-14
300317.SZ,2023-12-14,2.767,2023-12-14
300318.SZ,2023-12-14,6.444,2023-12-14
300319.SZ,2023-12-14,7.988,2023-12-14
300320.SZ,2023-12-14,8.578,2023-12-14
300321.SZ,2023-12-14,2.167,2023-12-14
300322.SZ,2023-12-14,4.433,2023-12-14
300323.SZ,2023-12-14,3.466,2023-12-14
300324.SZ,2023-12-14,25.015,2023-12-14
300326.SZ,2023-12-14,11.253,2023-12-14
300327.SZ,2023-12-14,3.074,2023-12-14
300328.SZ,2023-12-14,5.589,2023-12-14
300329.SZ,2023-12-14,3.732,2023-12-14
300331.SZ,2023-12-14,3.088,2023-12-14
300332.SZ,2023-12-14,2.094,2023-12-14
300333.SZ,2023-12-14,3.336,2023-12-14
300334.SZ,2023-12-14,2.265,2023-12-14
300335.SZ,2023-12-14,2.63,2023-12-14
300337.SZ,2023-12-14,4.465,2023-12-14
300338.SZ,2023-12-14,4.396,2023-12-14
300339.SZ,2023-12-14,6.324,2023-12-14
300340.SZ,2023-12-14,3.678,2023-12-14
300341.SZ,2023-12-14,4.295,2023-12-14
300342.SZ,2023-12-14,4.412,2023-12-14
300343.SZ,2023-12-14,13.801,2023-12-14
300344.SZ,2023-12-14,4.743,2023-12-14
300345.SZ,2023-12-14,4.308,2023-12-14
300346.SZ,2023-12-14,11.07,2023-12-14
300347.SZ,2023-12-14,12.616,2023-12-14
300348.SZ,2023-12-14,11.701,2023-12-14
300349.SZ,2023-12-14,6.159,2023-12-14
300350.SZ,2023-12-14,3.645,2023-12-14
300351.SZ,2023-12-14,4.49,2023-12-14
300352.SZ,2023-12-14,19.287,2023-12-14
300353.SZ,2023-12-14,6.544,2023-12-14
300354.SZ,2023-12-14,3.283,2023-12-14
300355.SZ,2023-12-14,10.184,2023-12-14
300357.SZ,2023-12-14,5.493,2023-12-14
300358.SZ,2023-12-14,5.342,2023-12-14
300359.SZ,2023-12-14,8.32,2023-12-14
300360.SZ,2023-12-14,6.583,2023-12-14
300363.SZ,2023-12-14,3.972,2023-12-14
300364.SZ,2023-12-14,4.982,2023-12-14
300365.SZ,2023-12-14,11.096,2023-12-14
300366.SZ,2023-12-14,6.073,2023-12-14
300368.SZ,2023-12-14,8.151,2023-12-14
300369.SZ,2023-12-14,8.312,2023-12-14
300370.SZ,2023-12-14,16.472,2023-12-14
300371.SZ,2023-12-14,4.664,2023-12-14
300373.SZ,2023-12-14,5.292,2023-12-14
300374.SZ,2023-12-14,2.188,2023-12-14
300375.SZ,2023-12-14,6.742,2023-12-14
300376.SZ,2023-12-14,23.321,2023-12-14
300377.SZ,2023-12-14,10.887,2023-12-14
300378.SZ,2023-12-14,2.322,2023-12-14
300379.SZ,2023-12-14,6.545,2023-12-14
300380.SZ,2023-12-14,2.067,2023-12-14
300381.SZ,2023-12-14,6.42,2023-12-14
300382.SZ,2023-12-14,11.609,2023-12-14
300383.SZ,2023-12-14,20.336,2023-12-14
300384.SZ,2023-12-14,5.757,2023-12-14
300385.SZ,2023-12-14,3.934,2023-12-14
300386.SZ,2023-12-14,4.516,2023-12-14
300387.SZ,2023-12-14,4.174,2023-12-14
300388.SZ,2023-12-14,5.969,2023-12-14
300389.SZ,2023-12-14,4.77,2023-12-14
300390.SZ,2023-12-14,8.494,2023-12-14
300391.SZ,2023-12-14,3.786,2023-12-14
300393.SZ,2023-12-14,6.149,2023-12-14
300394.SZ,2023-12-14,4.954,2023-12-14
300395.SZ,2023-12-14,7.171,2023-12-14
300396.SZ,2023-12-14,5.085,2023-12-14
300397.SZ,2023-12-14,3.61,2023-12-14
300398.SZ,2023-12-14,5.612,2023-12-14
300399.SZ,2023-12-14,2.492,2023-12-14
300400.SZ,2023-12-14,3.139,2023-12-14
300401.SZ,2023-12-14,5.248,2023-12-14
300402.SZ,2023-12-14,1.052,2023-12-14
300403.SZ,2023-12-14,5.751,2023-12-14
300404.SZ,2023-12-14,4.759,2023-12-14
300405.SZ,2023-12-14,3.836,2023-12-14
300406.SZ,2023-12-14,4.29,2023-12-14
300407.SZ,2023-12-14,4.131,2023-12-14
300408.SZ,2023-12-14,4.338,2023-12-14
300409.SZ,2023-12-14,5.647,2023-12-14
300410.SZ,2023-12-14,4.902,2023-12-14
300411.SZ,2023-12-14,3.623,2023-12-14
300412.SZ,2023-12-14,8.211,2023-12-14
300413.SZ,2023-12-14,1.734,2023-12-14
300414.SZ,2023-12-14,3.888,2023-12-14
300415.SZ,2023-12-14,4.143,2023-12-14
300416.SZ,2023-12-14,6.836,2023-12-14
300417.SZ,2023-12-14,3.667,2023-12-14
300418.SZ,2023-12-14,4.042,2023-12-14
300419.SZ,2023-12-14,7.691,2023-12-14
300420.SZ,2023-12-14,9.354,2023-12-14
300421.SZ,2023-12-14,2.6638,2023-12-14
300422.SZ,2023-12-14,5.144,2023-12-14
300423.SZ,2023-12-14,3.383,2023-12-14
300424.SZ,2023-12-14,1.825,2023-12-14
300425.SZ,2023-12-14,8.526,2023-12-14
300426.SZ,2023-12-14,5.036,2023-12-14
300427.SZ,2023-12-14,3.331,2023-12-14
300428.SZ,2023-12-14,3.859,2023-12-14
300429.SZ,2023-12-14,6.063,2023-12-14
300430.SZ,2023-12-14,3.892,2023-12-14
300432.SZ,2023-12-14,8.141,2023-12-14
300433.SZ,2023-12-14,5.833,2023-12-14
300434.SZ,2023-12-14,3.691,2023-12-14
300435.SZ,2023-12-14,3.161,2023-12-14
300436.SZ,2023-12-14,2.027,2023-12-14
300437.SZ,2023-12-14,2.932,2023-12-14
300438.SZ,2023-12-14,4.59,2023-12-14
300439.SZ,2023-12-14,3.142,2023-12-14
300440.SZ,2023-12-14,4.207,2023-12-14
300441.SZ,2023-12-14,6.939,2023-12-14
300442.SZ,2023-12-14,1.88,2023-12-14
300443.SZ,2023-12-14,4.217,2023-12-14
300444.SZ,2023-12-14,4.048,2023-12-14
300445.SZ,2023-12-14,5.004,2023-12-14
300446.SZ,2023-12-14,3.469,2023-12-14
300447.SZ,2023-12-14,3.445,2023-12-14
300448.SZ,2023-12-14,7.777,2023-12-14
300449.SZ,2023-12-14,3.628,2023-12-14
300450.SZ,2023-12-14,20.195,2023-12-14
300451.SZ,2023-12-14,17.909,2023-12-14
300452.SZ,2023-12-14,5.507,2023-12-14
300453.SZ,2023-12-14,6.696,2023-12-14
300454.SZ,2023-12-14,1.004,2023-12-14
300455.SZ,2023-12-14,3.752,2023-12-14
300456.SZ,2023-12-14,5.769,2023-12-14
300457.SZ,2023-12-14,5.785,2023-12-14
300458.SZ,2023-12-14,4.053,2023-12-14
300459.SZ,2023-12-14,13.77,2023-12-14
300460.SZ,2023-12-14,1.423,2023-12-14
300461.SZ,2023-12-14,1.822,2023-12-14
300462.SZ,2023-12-14,2.069,2023-12-14
300463.SZ,2023-12-14,3.238,2023-12-14
300464.SZ,2023-12-14,2.544,2023-12-14
300465.SZ,2023-12-14,3.23,2023-12-14
300466.SZ,2023-12-14,5.421,2023-12-14
300467.SZ,2023-12-14,4.017,2023-12-14
300468.SZ,2023-12-14,4.936,2023-12-14
300469.SZ,2023-12-14,3.074,2023-12-14
300470.SZ,2023-12-14,3.8812,2023-12-14
300471.SZ,2023-12-14,5.128,2023-12-14
300472.SZ,2023-12-14,2.435,2023-12-14
300473.SZ,2023-12-14,1.058,2023-12-14
300474.SZ,2023-12-14,3.047,2023-12-14
300475.SZ,2023-12-14,2.266,2023-12-14
300476.SZ,2023-12-14,4.886,2023-12-14
300477.SZ,2023-12-14,6.453,2023-12-14
300478.SZ,2023-12-14,1.929,2023-12-14
300479.SZ,2023-12-14,2.026,2023-12-14
300480.SZ,2023-12-14,3.465,2023-12-14
300481.SZ,2023-12-14,3.312,2023-12-14
300482.SZ,2023-12-14,4.922,2023-12-14
300483.SZ,2023-12-14,1.813,2023-12-14
300484.SZ,2023-12-14,4.291,2023-12-14
300485.SZ,2023-12-14,4.259,2023-12-14
300486.SZ,2023-12-14,2.28,2023-12-14
300487.SZ,2023-12-14,5.827,2023-12-14
300488.SZ,2023-12-14,2.715,2023-12-14
300489.SZ,2023-12-14,3.01,2023-12-14
300490.SZ,2023-12-14,2.042,2023-12-14
300491.SZ,2023-12-14,1.825,2023-12-14
300492.SZ,2023-12-14,1.755,2023-12-14
300493.SZ,2023-12-14,3.89,2023-12-14
300494.SZ,2023-12-14,3.689,2023-12-14
300495.SZ,2023-12-14,7.688,2023-12-14
300496.SZ,2023-12-14,3.99,2023-12-14
300497.SZ,2023-12-14,6.062,2023-12-14
300498.SZ,2023-12-14,2.074,2023-12-14
300499.SZ,2023-12-14,4.15,2023-12-14
300500.SZ,2023-12-14,2.726,2023-12-14
300501.SZ,2023-12-14,3.012,2023-12-14
300502.SZ,2023-12-14,8.486,2023-12-14
300503.SZ,2023-12-14,2.56,2023-12-14
300504.SZ,2023-12-14,1.057,2023-12-14
300505.SZ,2023-12-14,2.008,2023-12-14
300506.SZ,2023-12-14,4.844,2023-12-14
300507.SZ,2023-12-14,10.762,2023-12-14
300508.SZ,2023-12-14,1.959,2023-12-14
300509.SZ,2023-12-14,4.177,2023-12-14
300510.SZ,2023-12-14,6.221,2023-12-14
300511.SZ,2023-12-14,3.0,2023-12-14
300512.SZ,2023-12-14,3.333,2023-12-14
300513.SZ,2023-12-14,2.949,2023-12-14
300514.SZ,2023-12-14,2.073,2023-12-14
300515.SZ,2023-12-14,2.161,2023-12-14
300516.SZ,2023-12-14,1.536,2023-12-14
300517.SZ,2023-12-14,1.833,2023-12-14
300518.SZ,2023-12-14,1.979,2023-12-14
300519.SZ,2023-12-14,2.365,2023-12-14
300520.SZ,2023-12-14,2.251,2023-12-14
300521.SZ,2023-12-14,1.816,2023-12-14
300522.SZ,2023-12-14,5.144,2023-12-14
300523.SZ,2023-12-14,2.737,2023-12-14
300525.SZ,2023-12-14,9.119,2023-12-14
300527.SZ,2023-12-14,2.005,2023-12-14
300528.SZ,2023-12-14,1.214,2023-12-14
300529.SZ,2023-12-14,2.06,2023-12-14
300530.SZ,2023-12-14,2.407,2023-12-14
300531.SZ,2023-12-14,3.553,2023-12-14
300532.SZ,2023-12-14,3.556,2023-12-14
300533.SZ,2023-12-14,2.493,2023-12-14
300534.SZ,2023-12-14,3.519,2023-12-14
300535.SZ,2023-12-14,1.732,2023-12-14
300536.SZ,2023-12-14,3.206,2023-12-14
300537.SZ,2023-12-14,1.633,2023-12-14
300538.SZ,2023-12-14,2.765,2023-12-14
300539.SZ,2023-12-14,2.292,2023-12-14
300540.SZ,2023-12-14,1.511,2023-12-14
300541.SZ,2023-12-14,2.617,2023-12-14
300542.SZ,2023-12-14,3.4,2023-12-14
300543.SZ,2023-12-14,4.666,2023-12-14
300545.SZ,2023-12-14,2.044,2023-12-14
300546.SZ,2023-12-14,3.332,2023-12-14
300547.SZ,2023-12-14,4.183,2023-12-14
300548.SZ,2023-12-14,2.792,2023-12-14
300549.SZ,2023-12-14,2.134,2023-12-14
300550.SZ,2023-12-14,2.774,2023-12-14
300551.SZ,2023-12-14,4.086,2023-12-14
300552.SZ,2023-12-14,1.895,2023-12-14
300553.SZ,2023-12-14,1.332,2023-12-14
300554.SZ,2023-12-14,1.822,2023-12-14
300555.SZ,2023-12-14,2.523,2023-12-14
300556.SZ,2023-12-14,1.028,2023-12-14
300557.SZ,2023-12-14,1.029,2023-12-14
300558.SZ,2023-12-14,1.021,2023-12-14
300559.SZ,2023-12-14,5.727,2023-12-14
300560.SZ,2023-12-14,2.772,2023-12-14
300561.SZ,2023-12-14,6.077,2023-12-14
300562.SZ,2023-12-14,3.27,2023-12-14
300563.SZ,2023-12-14,1.964,2023-12-14
300564.SZ,2023-12-14,1.784,2023-12-14
300565.SZ,2023-12-14,1.32,2023-12-14
300566.SZ,2023-12-14,3.0,2023-12-14
300567.SZ,2023-12-14,3.106,2023-12-14
300568.SZ,2023-12-14,7.133,2023-12-14
300569.SZ,2023-12-14,8.67,2023-12-14
300570.SZ,2023-12-14,1.998,2023-12-14
300571.SZ,2023-12-14,3.068,2023-12-14
300572.SZ,2023-12-14,2.942,2023-12-14
300573.SZ,2023-12-14,1.462,2023-12-14
300575.SZ,2023-12-14,6.546,2023-12-14
300576.SZ,2023-12-14,2.89,2023-12-14
300577.SZ,2023-12-14,3.359,2023-12-14
300578.SZ,2023-12-14,1.843,2023-12-14
300579.SZ,2023-12-14,3.46,2023-12-14
300580.SZ,2023-12-14,1.603,2023-12-14
300581.SZ,2023-12-14,11.778,2023-12-14
300582.SZ,2023-12-14,2.328,2023-12-14
300583.SZ,2023-12-14,1.618,2023-12-14
300584.SZ,2023-12-14,1.569,2023-12-14
300585.SZ,2023-12-14,2.047,2023-12-14
300586.SZ,2023-12-14,6.318,2023-12-14
300587.SZ,2023-12-14,8.609,2023-12-14
300588.SZ,2023-12-14,1.613,2023-12-14
300589.SZ,2023-12-14,3.999,2023-12-14
300590.SZ,2023-12-14,5.688,2023-12-14
300591.SZ,2023-12-14,1.311,2023-12-14
300592.SZ,2023-12-14,1.008,2023-12-14
300593.SZ,2023-12-14,4.153,2023-12-14
300594.SZ,2023-12-14,1.016,2023-12-14
300595.SZ,2023-12-14,12.498,2023-12-14
300596.SZ,2023-12-14,1.558,2023-12-14
300597.SZ,2023-12-14,1.012,2023-12-14
300598.SZ,2023-12-14,1.961,2023-12-14
300599.SZ,2023-12-14,1.082,2023-12-14
300600.SZ,2023-12-14,2.981,2023-12-14
300601.SZ,2023-12-14,2.474,2023-12-14
300602.SZ,2023-12-14,4.765,2023-12-14
300603.SZ,2023-12-14,2.579,2023-12-14
300604.SZ,2023-12-14,6.939,2023-12-14
300605.SZ,2023-12-14,1.987,2023-12-14
300606.SZ,2023-12-14,1.567,2023-12-14
300607.SZ,2023-12-14,5.369,2023-12-14
300608.SZ,2023-12-14,3.827,2023-12-14
300609.SZ,2023-12-14,1.042,2023-12-14
300610.SZ,2023-12-14,2.318,2023-12-14
300611.SZ,2023-12-14,2.076,2023-12-14
300612.SZ,2023-12-14,2.289,2023-12-14
300613.SZ,2023-12-14,5.189,2023-12-14
300614.SZ,2023-12-14,1.003,2023-12-14
300615.SZ,2023-12-14,2.427,2023-12-14
300616.SZ,2023-12-14,1.868,2023-12-14
300617.SZ,2023-12-14,2.089,2023-12-14
300618.SZ,2023-12-14,2.316,2023-12-14
300619.SZ,2023-12-14,1.014,2023-12-14
300620.SZ,2023-12-14,2.323,2023-12-14
300621.SZ,2023-12-14,1.539,2023-12-14
300622.SZ,2023-12-14,2.184,2023-12-14
300623.SZ,2023-12-14,7.121,2023-12-14
300624.SZ,2023-12-14,1.625,2023-12-14
300625.SZ,2023-12-14,1.253,2023-12-14
300626.SZ,2023-12-14,1.818,2023-12-14
300627.SZ,2023-12-14,4.129,2023-12-14
300628.SZ,2023-12-14,18.484,2023-12-14
300629.SZ,2023-12-14,2.576,2023-12-14
300630.SZ,2023-12-14,3.522,2023-12-14
300631.SZ,2023-12-14,1.667,2023-12-14
300632.SZ,2023-12-14,2.097,2023-12-14
300633.SZ,2023-12-14,1.012,2023-12-14
300634.SZ,2023-12-14,1.018,2023-12-14
300635.SZ,2023-12-14,1.617,2023-12-14
300636.SZ,2023-12-14,3.909,2023-12-14
300637.SZ,2023-12-14,1.983,2023-12-14
300638.SZ,2023-12-14,8.488,2023-12-14
300639.SZ,2023-12-14,7.125,2023-12-14
300640.SZ,2023-12-14,2.93,2023-12-14
300641.SZ,2023-12-14,1.792,2023-12-14
300642.SZ,2023-12-14,2.832,2023-12-14
300643.SZ,2023-12-14,1.042,2023-12-14
300644.SZ,2023-12-14,1.783,2023-12-14
300645.SZ,2023-12-14,1.939,2023-12-14
300647.SZ,2023-12-14,2.731,2023-12-14
300648.SZ,2023-12-14,2.012,2023-12-14
300649.SZ,2023-12-14,2.054,2023-12-14
300650.SZ,2023-12-14,2.981,2023-12-14
300651.SZ,2023-12-14,1.731,2023-12-14
300652.SZ,2023-12-14,1.09,2023-12-14
300653.SZ,2023-12-14,2.399,2023-12-14
300654.SZ,2023-12-14,3.454,2023-12-14
300655.SZ,2023-12-14,8.993,2023-12-14
300656.SZ,2023-12-14,2.7,2023-12-14
300657.SZ,2023-12-14,3.456,2023-12-14
300658.SZ,2023-12-14,2.883,2023-12-14
300659.SZ,2023-12-14,2.619,2023-12-14
300660.SZ,2023-12-14,3.398,2023-12-14
300661.SZ,2023-12-14,7.524,2023-12-14
300662.SZ,2023-12-14,1.021,2023-12-14
300663.SZ,2023-12-14,3.382,2023-12-14
300664.SZ,2023-12-14,1.571,2023-12-14
300665.SZ,2023-12-14,2.259,2023-12-14
300666.SZ,2023-12-14,1.011,2023-12-14
300667.SZ,2023-12-14,2.323,2023-12-14
300668.SZ,2023-12-14,2.662,2023-12-14
300669.SZ,2023-12-14,2.063,2023-12-14
300670.SZ,2023-12-14,2.74,2023-12-14
300671.SZ,2023-12-14,1.835,2023-12-14
300672.SZ,2023-12-14,1.624,2023-12-14
300673.SZ,2023-12-14,2.775,2023-12-14
300674.SZ,2023-12-14,1.669,2023-12-14
300675.SZ,2023-12-14,1.03,2023-12-14
300676.SZ,2023-12-14,1.033,2023-12-14
300677.SZ,2023-12-14,5.771,2023-12-14
300678.SZ,2023-12-14,2.732,2023-12-14
300679.SZ,2023-12-14,3.662,2023-12-14
300680.SZ,2023-12-14,2.586,2023-12-14
300681.SZ,2023-12-14,2.896,2023-12-14
300682.SZ,2023-12-14,1.54,2023-12-14
300683.SZ,2023-12-14,1.016,2023-12-14
300684.SZ,2023-12-14,3.232,2023-12-14
300685.SZ,2023-12-14,4.958,2023-12-14
300686.SZ,2023-12-14,1.621,2023-12-14
300687.SZ,2023-12-14,4.446,2023-12-14
300688.SZ,2023-12-14,2.132,2023-12-14
300689.SZ,2023-12-14,1.73,2023-12-14
300690.SZ,2023-12-14,2.717,2023-12-14
300691.SZ,2023-12-14,2.685,2023-12-14
300692.SZ,2023-12-14,2.927,2023-12-14
300693.SZ,2023-12-14,3.488,2023-12-14
300694.SZ,2023-12-14,1.018,2023-12-14
300695.SZ,2023-12-14,1.085,2023-12-14
300696.SZ,2023-12-14,4.105,2023-12-14
300697.SZ,2023-12-14,2.286,2023-12-14
300698.SZ,2023-12-14,1.001,2023-12-14
300699.SZ,2023-12-14,2.366,2023-12-14
300700.SZ,2023-12-14,2.359,2023-12-14
300701.SZ,2023-12-14,3.556,2023-12-14
300702.SZ,2023-12-14,2.745,2023-12-14
300703.SZ,2023-12-14,2.478,2023-12-14
300705.SZ,2023-12-14,2.891,2023-12-14
300706.SZ,2023-12-14,1.808,2023-12-14
300707.SZ,2023-12-14,2.038,2023-12-14
300708.SZ,2023-12-14,1.822,2023-12-14
300709.SZ,2023-12-14,1.918,2023-12-14
300710.SZ,2023-12-14,1.466,2023-12-14
300711.SZ,2023-12-14,1.771,2023-12-14
300712.SZ,2023-12-14,1.333,2023-12-14
300713.SZ,2023-12-14,2.975,2023-12-14
300715.SZ,2023-12-14,3.889,2023-12-14
300716.SZ,2023-12-14,1.521,2023-12-14
300717.SZ,2023-12-14,1.674,2023-12-14
300718.SZ,2023-12-14,3.345,2023-12-14
300719.SZ,2023-12-14,1.591,2023-12-14
300720.SZ,2023-12-14,2.905,2023-12-14
300721.SZ,2023-12-14,1.944,2023-12-14
300722.SZ,2023-12-14,3.014,2023-12-14
300723.SZ,2023-12-14,2.739,2023-12-14
300724.SZ,2023-12-14,1.014,2023-12-14
300725.SZ,2023-12-14,2.559,2023-12-14
300726.SZ,2023-12-14,1.053,2023-12-14
300727.SZ,2023-12-14,1.354,2023-12-14
300729.SZ,2023-12-14,2.882,2023-12-14
300730.SZ,2023-12-14,2.596,2023-12-14
300731.SZ,2023-12-14,1.428,2023-12-14
300732.SZ,2023-12-14,4.808,2023-12-14
300733.SZ,2023-12-14,1.65,2023-12-14
300735.SZ,2023-12-14,1.999,2023-12-14
300736.SZ,2023-12-14,2.466,2023-12-14
300737.SZ,2023-12-14,1.834,2023-12-14
300738.SZ,2023-12-14,12.049,2023-12-14
300739.SZ,2023-12-14,2.483,2023-12-14
300740.SZ,2023-12-14,2.586,2023-12-14
300741.SZ,2023-12-14,1.3613,2023-12-14
300742.SZ,2023-12-14,1.8,2023-12-14
300743.SZ,2023-12-14,2.255,2023-12-14
300745.SZ,2023-12-14,1.005,2023-12-14
300746.SZ,2023-12-14,1.073,2023-12-14
300747.SZ,2023-12-14,4.429,2023-12-14
300748.SZ,2023-12-14,2.635,2023-12-14
300749.SZ,2023-12-14,1.864,2023-12-14
300750.SZ,2023-12-14,1.822,2023-12-14
300751.SZ,2023-12-14,4.696,2023-12-14
300752.SZ,2023-12-14,2.635,2023-12-14
300753.SZ,2023-12-14,1.605,2023-12-14
300755.SZ,2023-12-14,1.86,2023-12-14
300756.SZ,2023-12-14,3.614,2023-12-14
300757.SZ,2023-12-14,1.316,2023-12-14
300758.SZ,2023-12-14,3.296,2023-12-14
300759.SZ,2023-12-14,2.289,2023-12-14
300760.SZ,2023-12-14,1.0599,2023-12-14
300761.SZ,2023-12-14,1.936,2023-12-14
300762.SZ,2023-12-14,4.125,2023-12-14
300763.SZ,2023-12-14,4.522,2023-12-14
300765.SZ,2023-12-14,5.045,2023-12-14
300766.SZ,2023-12-14,1.013,2023-12-14
300767.SZ,2023-12-14,3.051,2023-12-14
300768.SZ,2023-12-14,1.526,2023-12-14
300769.SZ,2023-12-14,5.291,2023-12-14
300770.SZ,2023-12-14,2.001,2023-12-14
300771.SZ,2023-12-14,2.579,2023-12-14
300772.SZ,2023-12-14,1.846,2023-12-14
300773.SZ,2023-12-14,2.116,2023-12-14
300774.SZ,2023-12-14,1.02,2023-12-14
300775.SZ,2023-12-14,1.015,2023-12-14
300776.SZ,2023-12-14,4.185,2023-12-14
300777.SZ,2023-12-14,1.012,2023-12-14
300778.SZ,2023-12-14,2.279,2023-12-14
300779.SZ,2023-12-14,1.021,2023-12-14
300780.SZ,2023-12-14,1.032,2023-12-14
300781.SZ,2023-12-14,1.344,2023-12-14
300782.SZ,2023-12-14,5.238,2023-12-14
300783.SZ,2023-12-14,1.026,2023-12-14
300785.SZ,2023-12-14,3.458,2023-12-14
300786.SZ,2023-12-14,2.946,2023-12-14
300787.SZ,2023-12-14,2.891,2023-12-14
300788.SZ,2023-12-14,1.063,2023-12-14
300789.SZ,2023-12-14,2.428,2023-12-14
300790.SZ,2023-12-14,2.78,2023-12-14
300791.SZ,2023-12-14,2.342,2023-12-14
300792.SZ,2023-12-14,2.759,2023-12-14
300793.SZ,2023-12-14,1.635,2023-12-14
300795.SZ,2023-12-14,1.565,2023-12-14
300796.SZ,2023-12-14,2.556,2023-12-14
300797.SZ,2023-12-14,1.528,2023-12-14
300798.SZ,2023-12-14,1.013,2023-12-14
300799.SZ,2023-12-14,1.507,2023-12-14
300800.SZ,2023-12-14,3.087,2023-12-14
300801.SZ,2023-12-14,1.924,2023-12-14
300802.SZ,2023-12-14,2.607,2023-12-14
300803.SZ,2023-12-14,1.003,2023-12-14
300804.SZ,2023-12-14,1.0218,2023-12-14
300805.SZ,2023-12-14,1.008,2023-12-14
300806.SZ,2023-12-14,3.626,2023-12-14
300807.SZ,2023-12-14,1.018,2023-12-14
300808.SZ,2023-12-14,1.024,2023-12-14
300809.SZ,2023-12-14,1.648,2023-12-14
300810.SZ,2023-12-14,1.508,2023-12-14
300811.SZ,2023-12-14,3.283,2023-12-14
300812.SZ,2023-12-14,1.835,2023-12-14
300813.SZ,2023-12-14,2.135,2023-12-14
300814.SZ,2023-12-14,1.016,2023-12-14
300815.SZ,2023-12-14,3.053,2023-12-14
300816.SZ,2023-12-14,1.013,2023-12-14
300817.SZ,2023-12-14,2.175,2023-12-14
300818.SZ,2023-12-14,1.532,2023-12-14
300819.SZ,2023-12-14,1.558,2023-12-14
300820.SZ,2023-12-14,3.468,2023-12-14
300821.SZ,2023-12-14,1.08,2023-12-14
300822.SZ,2023-12-14,2.335,2023-12-14
300823.SZ,2023-12-14,1.081,2023-12-14
300824.SZ,2023-12-14,1.565,2023-12-14
300825.SZ,2023-12-14,1.5,2023-12-14
300826.SZ,2023-12-14,1.922,2023-12-14
300827.SZ,2023-12-14,4.658,2023-12-14
300828.SZ,2023-12-14,1.6435,2023-12-14
300829.SZ,2023-12-14,1.616,2023-12-14
300830.SZ,2023-12-14,1.014,2023-12-14
300831.SZ,2023-12-14,1.007,2023-12-14
300832.SZ,2023-12-14,1.985,2023-12-14
300833.SZ,2023-12-14,1.038,2023-12-14
300834.SZ,2023-12-14,1.074,2023-12-14
300835.SZ,2023-12-14,1.743,2023-12-14
300836.SZ,2023-12-14,1.314,2023-12-14
300837.SZ,2023-12-14,1.022,2023-12-14
300838.SZ,2023-12-14,1.038,2023-12-14
300839.SZ,2023-12-14,2.421,2023-12-14
300840.SZ,2023-12-14,1.008,2023-12-14
300841.SZ,2023-12-14,2.291,2023-12-14
300842.SZ,2023-12-14,1.0,2023-12-14
300843.SZ,2023-12-14,1.012,2023-12-14
300844.SZ,2023-12-14,1.6,2023-12-14
300845.SZ,2023-12-14,1.266,2023-12-14
300846.SZ,2023-12-14,1.002,2023-12-14
300847.SZ,2023-12-14,1.522,2023-12-14
300848.SZ,2023-12-14,4.555,2023-12-14
300849.SZ,2023-12-14,1.528,2023-12-14
300850.SZ,2023-12-14,2.911,2023-12-14
300851.SZ,2023-12-14,1.047,2023-12-14
300852.SZ,2023-12-14,1.844,2023-12-14
300853.SZ,2023-12-14,1.849,2023-12-14
300854.SZ,2023-12-14,1.01,2023-12-14
300855.SZ,2023-12-14,1.973,2023-12-14
300856.SZ,2023-12-14,1.535,2023-12-14
300857.SZ,2023-12-14,1.007,2023-12-14
300858.SZ,2023-12-14,2.824,2023-12-14
300859.SZ,2023-12-14,1.003,2023-12-14
300860.SZ,2023-12-14,1.917,2023-12-14
300861.SZ,2023-12-14,1.236,2023-12-14
300862.SZ,2023-12-14,1.015,2023-12-14
300863.SZ,2023-12-14,1.521,2023-12-14
300864.SZ,2023-12-14,3.421,2023-12-14
300865.SZ,2023-12-14,1.015,2023-12-14
300866.SZ,2023-12-14,1.036,2023-12-14
300867.SZ,2023-12-14,1.016,2023-12-14
300868.SZ,2023-12-14,1.013,2023-12-14
300869.SZ,2023-12-14,1.02,2023-12-14
300870.SZ,2023-12-14,1.011,2023-12-14
300871.SZ,2023-12-14,1.566,2023-12-14
300872.SZ,2023-12-14,1.817,2023-12-14
300873.SZ,2023-12-14,1.65,2023-12-14
300875.SZ,2023-12-14,1.314,2023-12-14
300876.SZ,2023-12-14,1.028,2023-12-14
300877.SZ,2023-12-14,1.028,2023-12-14
300878.SZ,2023-12-14,1.861,2023-12-14
300879.SZ,2023-12-14,1.009,2023-12-14
300880.SZ,2023-12-14,1.503,2023-12-14
300881.SZ,2023-12-14,1.12,2023-12-14
300882.SZ,2023-12-14,1.331,2023-12-14
300883.SZ,2023-12-14,1.004,2023-12-14
300884.SZ,2023-12-14,2.165,2023-12-14
300885.SZ,2023-12-14,3.188,2023-12-14
300886.SZ,2023-12-14,1.311,2023-12-14
300887.SZ,2023-12-14,6.34,2023-12-14
300888.SZ,2023-12-14,1.482,2023-12-14
