security_code,trade_date,adj_factor,data_date
600563.SH,2023-12-26,2.905,2023-12-26
600565.SH,2023-12-26,12.257,2023-12-26
600566.SH,2023-12-26,2.344,2023-12-26
600567.SH,2023-12-26,4.185,2023-12-26
600568.SH,2023-12-26,12.719,2023-12-26
600569.SH,2023-12-26,2.798,2023-12-26
600570.SH,2023-12-26,44.743,2023-12-26
600571.SH,2023-12-26,11.325,2023-12-26
600572.SH,2023-12-26,16.024,2023-12-26
600573.SH,2023-12-26,1.332,2023-12-26
600575.SH,2023-12-26,18.402,2023-12-26
600576.SH,2023-12-26,3.15,2023-12-26
600577.SH,2023-12-26,24.958,2023-12-26
600578.SH,2023-12-26,5.899,2023-12-26
600579.SH,2023-12-26,1.883,2023-12-26
600580.SH,2023-12-26,7.444,2023-12-26
600581.SH,2023-12-26,6.617,2023-12-26
600582.SH,2023-12-26,42.244,2023-12-26
600583.SH,2023-12-26,20.958,2023-12-26
600584.SH,2023-12-26,4.857,2023-12-26
600585.SH,2023-12-26,5.633,2023-12-26
600586.SH,2023-12-26,13.648,2023-12-26
600587.SH,2023-12-26,5.647,2023-12-26
600588.SH,2023-12-26,56.033,2023-12-26
600589.SH,2023-12-26,4.275,2023-12-26
600590.SH,2023-12-26,4.431,2023-12-26
600592.SH,2023-12-26,3.444,2023-12-26
600593.SH,2023-12-26,1.921,2023-12-26
600594.SH,2023-12-26,16.903,2023-12-26
600595.SH,2023-12-26,7.997,2023-12-26
600596.SH,2023-12-26,12.498,2023-12-26
600597.SH,2023-12-26,2.552,2023-12-26
600598.SH,2023-12-26,2.712,2023-12-26
600599.SH,2023-12-26,2.205,2023-12-26
600600.SH,2023-12-26,1.752,2023-12-26
600601.SH,2023-12-26,6471.278,2023-12-26
600602.SH,2023-12-26,541.0,2023-12-26
600603.SH,2023-12-26,184.752,2023-12-26
600604.SH,2023-12-26,52.739,2023-12-26
600605.SH,2023-12-26,50.753,2023-12-26
600606.SH,2023-12-26,164.595,2023-12-26
600608.SH,2023-12-26,96.539,2023-12-26
600609.SH,2023-12-26,25.927,2023-12-26
600610.SH,2023-12-26,79.35,2023-12-26
600611.SH,2023-12-26,710.931,2023-12-26
600612.SH,2023-12-26,141.272,2023-12-26
600613.SH,2023-12-26,28.691,2023-12-26
600615.SH,2023-12-26,54.797,2023-12-26
600616.SH,2023-12-26,381.39,2023-12-26
600617.SH,2023-12-26,43.074,2023-12-26
600618.SH,2023-12-26,27.211,2023-12-26
600619.SH,2023-12-26,57.441,2023-12-26
600620.SH,2023-12-26,429.174,2023-12-26
600621.SH,2023-12-26,299.32,2023-12-26
600622.SH,2023-12-26,231.789,2023-12-26
600623.SH,2023-12-26,31.349,2023-12-26
600624.SH,2023-12-26,17.667,2023-12-26
600626.SH,2023-12-26,10.717,2023-12-26
600628.SH,2023-12-26,48.468,2023-12-26
600629.SH,2023-12-26,8.295,2023-12-26
600630.SH,2023-12-26,3.199,2023-12-26
600633.SH,2023-12-26,7.991,2023-12-26
600635.SH,2023-12-26,148.325,2023-12-26
600636.SH,2023-12-26,13.578,2023-12-26
600637.SH,2023-12-26,5.28,2023-12-26
600638.SH,2023-12-26,15.698,2023-12-26
600639.SH,2023-12-26,6.815,2023-12-26
600640.SH,2023-12-26,8.496,2023-12-26
600641.SH,2023-12-26,21.031,2023-12-26
600642.SH,2023-12-26,10.389,2023-12-26
600643.SH,2023-12-26,8.41,2023-12-26
600644.SH,2023-12-26,11.618,2023-12-26
600645.SH,2023-12-26,18.139,2023-12-26
600647.SH,2023-12-26,16.025,2023-12-26
600648.SH,2023-12-26,7.477,2023-12-26
600649.SH,2023-12-26,15.684,2023-12-26
600650.SH,2023-12-26,4.532,2023-12-26
600651.SH,2023-12-26,5951.086,2023-12-26
600653.SH,2023-12-26,10055.64,2023-12-26
600654.SH,2023-12-26,1512.251,2023-12-26
600655.SH,2023-12-26,234.079,2023-12-26
600657.SH,2023-12-26,16.855,2023-12-26
600658.SH,2023-12-26,6.843,2023-12-26
600660.SH,2023-12-26,87.141,2023-12-26
600661.SH,2023-12-26,5.11,2023-12-26
600662.SH,2023-12-26,61.856,2023-12-26
600663.SH,2023-12-26,14.132,2023-12-26
600664.SH,2023-12-26,10.007,2023-12-26
600665.SH,2023-12-26,4.906,2023-12-26
600666.SH,2023-12-26,17.972,2023-12-26
600667.SH,2023-12-26,5.251,2023-12-26
600668.SH,2023-12-26,7.069,2023-12-26
600671.SH,2023-12-26,3.269,2023-12-26
600673.SH,2023-12-26,14.031,2023-12-26
600674.SH,2023-12-26,21.663,2023-12-26
600675.SH,2023-12-26,43.209,2023-12-26
600676.SH,2023-12-26,13.818,2023-12-26
600678.SH,2023-12-26,4.222,2023-12-26
600679.SH,2023-12-26,2.525,2023-12-26
600681.SH,2023-12-26,11.186,2023-12-26
600682.SH,2023-12-26,12.749,2023-12-26
600683.SH,2023-12-26,7.021,2023-12-26
600684.SH,2023-12-26,15.167,2023-12-26
600685.SH,2023-12-26,2.054,2023-12-26
600686.SH,2023-12-26,13.017,2023-12-26
600688.SH,2023-12-26,4.065,2023-12-26
600689.SH,2023-12-26,2.552,2023-12-26
600690.SH,2023-12-26,39.961,2023-12-26
600691.SH,2023-12-26,9.458,2023-12-26
600692.SH,2023-12-26,8.374,2023-12-26
600693.SH,2023-12-26,10.643,2023-12-26
600694.SH,2023-12-26,5.665,2023-12-26
600696.SH,2023-12-26,3.304,2023-12-26
600697.SH,2023-12-26,3.186,2023-12-26
600698.SH,2023-12-26,5.222,2023-12-26
600699.SH,2023-12-26,4.134,2023-12-26
600702.SH,2023-12-26,3.528,2023-12-26
600703.SH,2023-12-26,21.597,2023-12-26
600704.SH,2023-12-26,21.364,2023-12-26
600705.SH,2023-12-26,55.85,2023-12-26
600706.SH,2023-12-26,2.374,2023-12-26
600707.SH,2023-12-26,2.273,2023-12-26
600708.SH,2023-12-26,12.727,2023-12-26
600710.SH,2023-12-26,6.86,2023-12-26
600711.SH,2023-12-26,10.023,2023-12-26
600712.SH,2023-12-26,6.357,2023-12-26
600713.SH,2023-12-26,11.488,2023-12-26
600714.SH,2023-12-26,2.654,2023-12-26
600715.SH,2023-12-26,3.888,2023-12-26
600716.SH,2023-12-26,4.785,2023-12-26
600717.SH,2023-12-26,33.31,2023-12-26
600718.SH,2023-12-26,17.123,2023-12-26
600719.SH,2023-12-26,5.487,2023-12-26
600720.SH,2023-12-26,12.596,2023-12-26
600721.SH,2023-12-26,1.452,2023-12-26
600722.SH,2023-12-26,5.892,2023-12-26
600724.SH,2023-12-26,14.305,2023-12-26
600725.SH,2023-12-26,8.235,2023-12-26
600726.SH,2023-12-26,3.597,2023-12-26
600727.SH,2023-12-26,5.541,2023-12-26
600728.SH,2023-12-26,12.939,2023-12-26
600729.SH,2023-12-26,4.168,2023-12-26
600730.SH,2023-12-26,5.561,2023-12-26
600731.SH,2023-12-26,8.367,2023-12-26
600732.SH,2023-12-26,6.935,2023-12-26
600733.SH,2023-12-26,9.36,2023-12-26
600734.SH,2023-12-26,8.508,2023-12-26
600735.SH,2023-12-26,5.584,2023-12-26
600736.SH,2023-12-26,28.235,2023-12-26
600737.SH,2023-12-26,12.388,2023-12-26
600738.SH,2023-12-26,7.54,2023-12-26
600739.SH,2023-12-26,31.779,2023-12-26
600740.SH,2023-12-26,14.282,2023-12-26
600741.SH,2023-12-26,52.758,2023-12-26
600742.SH,2023-12-26,20.56,2023-12-26
600743.SH,2023-12-26,13.201,2023-12-26
600744.SH,2023-12-26,4.106,2023-12-26
600745.SH,2023-12-26,2.141,2023-12-26
600746.SH,2023-12-26,8.33,2023-12-26
600748.SH,2023-12-26,6.763,2023-12-26
600749.SH,2023-12-26,3.127,2023-12-26
600750.SH,2023-12-26,19.083,2023-12-26
600751.SH,2023-12-26,4.621,2023-12-26
600753.SH,2023-12-26,3.774,2023-12-26
600754.SH,2023-12-26,3.083,2023-12-26
600755.SH,2023-12-26,25.823,2023-12-26
600756.SH,2023-12-26,5.234,2023-12-26
600757.SH,2023-12-26,7.999,2023-12-26
600758.SH,2023-12-26,2.824,2023-12-26
600759.SH,2023-12-26,4.465,2023-12-26
600760.SH,2023-12-26,9.824,2023-12-26
600761.SH,2023-12-26,13.483,2023-12-26
600763.SH,2023-12-26,2.415,2023-12-26
600764.SH,2023-12-26,8.45,2023-12-26
600765.SH,2023-12-26,12.834,2023-12-26
600766.SH,2023-12-26,4.225,2023-12-26
600768.SH,2023-12-26,3.339,2023-12-26
600769.SH,2023-12-26,5.58,2023-12-26
600770.SH,2023-12-26,21.002,2023-12-26
600771.SH,2023-12-26,7.446,2023-12-26
600773.SH,2023-12-26,6.246,2023-12-26
600774.SH,2023-12-26,6.486,2023-12-26
600775.SH,2023-12-26,1.469,2023-12-26
600776.SH,2023-12-26,4.798,2023-12-26
600777.SH,2023-12-26,30.515,2023-12-26
600778.SH,2023-12-26,3.766,2023-12-26
600779.SH,2023-12-26,6.837,2023-12-26
600780.SH,2023-12-26,11.519,2023-12-26
600782.SH,2023-12-26,13.49,2023-12-26
600783.SH,2023-12-26,6.419,2023-12-26
600784.SH,2023-12-26,7.306,2023-12-26
600785.SH,2023-12-26,4.696,2023-12-26
600787.SH,2023-12-26,32.446,2023-12-26
600789.SH,2023-12-26,2.851,2023-12-26
600790.SH,2023-12-26,12.979,2023-12-26
600791.SH,2023-12-26,7.359,2023-12-26
600792.SH,2023-12-26,6.756,2023-12-26
600793.SH,2023-12-26,2.426,2023-12-26
600794.SH,2023-12-26,21.1,2023-12-26
600795.SH,2023-12-26,282.0376,2023-12-26
600796.SH,2023-12-26,8.842,2023-12-26
600797.SH,2023-12-26,12.672,2023-12-26
600798.SH,2023-12-26,8.446,2023-12-26
600800.SH,2023-12-26,9.904,2023-12-26
600801.SH,2023-12-26,11.254,2023-12-26
600802.SH,2023-12-26,3.473,2023-12-26
600803.SH,2023-12-26,6.694,2023-12-26
600804.SH,2023-12-26,8.058,2023-12-26
600805.SH,2023-12-26,14.398,2023-12-26
600807.SH,2023-12-26,6.536,2023-12-26
600808.SH,2023-12-26,2.519,2023-12-26
600809.SH,2023-12-26,6.336,2023-12-26
600810.SH,2023-12-26,4.901,2023-12-26
600811.SH,2023-12-26,15.624,2023-12-26
600812.SH,2023-12-26,4.031,2023-12-26
600814.SH,2023-12-26,6.518,2023-12-26
600815.SH,2023-12-26,6.365,2023-12-26
600816.SH,2023-12-26,30.964,2023-12-26
600817.SH,2023-12-26,4.75,2023-12-26
600818.SH,2023-12-26,2.155,2023-12-26
600819.SH,2023-12-26,3.448,2023-12-26
600820.SH,2023-12-26,21.9024,2023-12-26
600821.SH,2023-12-26,4.529,2023-12-26
600822.SH,2023-12-26,2.728,2023-12-26
600823.SH,2023-12-26,37.477,2023-12-26
600824.SH,2023-12-26,26.864,2023-12-26
600825.SH,2023-12-26,12.72,2023-12-26
600826.SH,2023-12-26,5.212,2023-12-26
600827.SH,2023-12-26,8.8,2023-12-26
600828.SH,2023-12-26,12.218,2023-12-26
600829.SH,2023-12-26,9.662,2023-12-26
600830.SH,2023-12-26,9.955,2023-12-26
600831.SH,2023-12-26,6.488,2023-12-26
600833.SH,2023-12-26,7.616,2023-12-26
600834.SH,2023-12-26,3.997,2023-12-26
600835.SH,2023-12-26,5.48,2023-12-26
600836.SH,2023-12-26,13.65,2023-12-26
600837.SH,2023-12-26,24.797,2023-12-26
600838.SH,2023-12-26,9.339,2023-12-26
600839.SH,2023-12-26,28.541,2023-12-26
600841.SH,2023-12-26,2.942,2023-12-26
600843.SH,2023-12-26,2.855,2023-12-26
600844.SH,2023-12-26,6.935,2023-12-26
600845.SH,2023-12-26,12.189,2023-12-26
600846.SH,2023-12-26,17.2812,2023-12-26
600847.SH,2023-12-26,1.862,2023-12-26
600848.SH,2023-12-26,2.891,2023-12-26
600850.SH,2023-12-26,9.458,2023-12-26
600851.SH,2023-12-26,12.017,2023-12-26
600853.SH,2023-12-26,3.211,2023-12-26
600854.SH,2023-12-26,6.411,2023-12-26
600855.SH,2023-12-26,1.643,2023-12-26
600857.SH,2023-12-26,5.729,2023-12-26
600858.SH,2023-12-26,6.949,2023-12-26
600859.SH,2023-12-26,4.683,2023-12-26
600860.SH,2023-12-26,1.661,2023-12-26
600861.SH,2023-12-26,2.425,2023-12-26
600862.SH,2023-12-26,7.359,2023-12-26
600863.SH,2023-12-26,20.915,2023-12-26
600864.SH,2023-12-26,10.574,2023-12-26
600865.SH,2023-12-26,5.214,2023-12-26
600866.SH,2023-12-26,14.624,2023-12-26
600867.SH,2023-12-26,37.311,2023-12-26
600868.SH,2023-12-26,28.262,2023-12-26
600869.SH,2023-12-26,10.694,2023-12-26
600871.SH,2023-12-26,2.464,2023-12-26
600872.SH,2023-12-26,11.328,2023-12-26
600873.SH,2023-12-26,7.998,2023-12-26
600874.SH,2023-12-26,1.809,2023-12-26
600875.SH,2023-12-26,3.227,2023-12-26
600876.SH,2023-12-26,1.427,2023-12-26
600877.SH,2023-12-26,4.641,2023-12-26
600879.SH,2023-12-26,36.893,2023-12-26
600880.SH,2023-12-26,29.676,2023-12-26
600881.SH,2023-12-26,47.238,2023-12-26
600882.SH,2023-12-26,2.379,2023-12-26
600883.SH,2023-12-26,4.831,2023-12-26
600884.SH,2023-12-26,28.372,2023-12-26
600885.SH,2023-12-26,5.697,2023-12-26
600886.SH,2023-12-26,51.635,2023-12-26
600887.SH,2023-12-26,82.228,2023-12-26
600888.SH,2023-12-26,13.209,2023-12-26
600889.SH,2023-12-26,4.643,2023-12-26
600892.SH,2023-12-26,6.323,2023-12-26
600893.SH,2023-12-26,3.329,2023-12-26
600894.SH,2023-12-26,3.801,2023-12-26
600895.SH,2023-12-26,20.743,2023-12-26
600897.SH,2023-12-26,7.273,2023-12-26
600898.SH,2023-12-26,2.708,2023-12-26
600900.SH,2023-12-26,3.548,2023-12-26
600901.SH,2023-12-26,1.836,2023-12-26
600903.SH,2023-12-26,1.431,2023-12-26
600905.SH,2023-12-26,1.024,2023-12-26
600906.SH,2023-12-26,1.024,2023-12-26
600908.SH,2023-12-26,1.227,2023-12-26
600909.SH,2023-12-26,1.223,2023-12-26
600916.SH,2023-12-26,1.059,2023-12-26
600917.SH,2023-12-26,1.132,2023-12-26
600918.SH,2023-12-26,1.024,2023-12-26
600919.SH,2023-12-26,1.447,2023-12-26
600925.SH,2023-12-26,1.033,2023-12-26
600926.SH,2023-12-26,2.358,2023-12-26
600927.SH,2023-12-26,1.0274,2023-12-26
600928.SH,2023-12-26,1.204,2023-12-26
600929.SH,2023-12-26,1.084,2023-12-26
600933.SH,2023-12-26,1.114,2023-12-26
600935.SH,2023-12-26,1.026,2023-12-26
600936.SH,2023-12-26,1.026,2023-12-26
600938.SH,2023-12-26,1.1771,2023-12-26
600939.SH,2023-12-26,1.074,2023-12-26
600941.SH,2023-12-26,1.11,2023-12-26
600955.SH,2023-12-26,1.02,2023-12-26
600956.SH,2023-12-26,1.06,2023-12-26
600958.SH,2023-12-26,1.192,2023-12-26
600959.SH,2023-12-26,1.393,2023-12-26
600960.SH,2023-12-26,4.435,2023-12-26
600961.SH,2023-12-26,1.504,2023-12-26
600962.SH,2023-12-26,1.893,2023-12-26
600963.SH,2023-12-26,4.688,2023-12-26
600965.SH,2023-12-26,2.18,2023-12-26
600966.SH,2023-12-26,7.304,2023-12-26
600967.SH,2023-12-26,5.478,2023-12-26
600968.SH,2023-12-26,1.079,2023-12-26
600969.SH,2023-12-26,2.091,2023-12-26
600970.SH,2023-12-26,14.156,2023-12-26
600971.SH,2023-12-26,11.979,2023-12-26
600973.SH,2023-12-26,8.834,2023-12-26
600975.SH,2023-12-26,7.316,2023-12-26
600976.SH,2023-12-26,3.055,2023-12-26
600977.SH,2023-12-26,1.083,2023-12-26
600979.SH,2023-12-26,5.665,2023-12-26
600980.SH,2023-12-26,1.801,2023-12-26
600981.SH,2023-12-26,5.053,2023-12-26
600982.SH,2023-12-26,4.448,2023-12-26
600983.SH,2023-12-26,2.6975,2023-12-26
600984.SH,2023-12-26,2.518,2023-12-26
600985.SH,2023-12-26,4.469,2023-12-26
600986.SH,2023-12-26,5.814,2023-12-26
600987.SH,2023-12-26,7.102,2023-12-26
600988.SH,2023-12-26,5.458,2023-12-26
600989.SH,2023-12-26,1.127,2023-12-26
600990.SH,2023-12-26,4.815,2023-12-26
600992.SH,2023-12-26,1.572,2023-12-26
600993.SH,2023-12-26,12.083,2023-12-26
600995.SH,2023-12-26,9.012,2023-12-26
600996.SH,2023-12-26,1.05,2023-12-26
600997.SH,2023-12-26,4.824,2023-12-26
600998.SH,2023-12-26,2.369,2023-12-26
600999.SH,2023-12-26,2.087,2023-12-26
601000.SH,2023-12-26,6.56,2023-12-26
601001.SH,2023-12-26,2.359,2023-12-26
601002.SH,2023-12-26,1.12,2023-12-26
601003.SH,2023-12-26,5.564,2023-12-26
601005.SH,2023-12-26,1.051,2023-12-26
601006.SH,2023-12-26,2.371,2023-12-26
601007.SH,2023-12-26,1.487,2023-12-26
601008.SH,2023-12-26,1.697,2023-12-26
601009.SH,2023-12-26,6.203,2023-12-26
601010.SH,2023-12-26,4.971,2023-12-26
601011.SH,2023-12-26,2.638,2023-12-26
601012.SH,2023-12-26,19.49,2023-12-26
601015.SH,2023-12-26,2.464,2023-12-26
601016.SH,2023-12-26,2.519,2023-12-26
601018.SH,2023-12-26,1.316,2023-12-26
601019.SH,2023-12-26,1.31,2023-12-26
601020.SH,2023-12-26,1.439,2023-12-26
601021.SH,2023-12-26,2.052,2023-12-26
601022.SH,2023-12-26,1.014,2023-12-26
601028.SH,2023-12-26,2.4,2023-12-26
601038.SH,2023-12-26,1.075,2023-12-26
601058.SH,2023-12-26,5.312,2023-12-26
601059.SH,2023-12-26,1.002,2023-12-26
601061.SH,2023-12-26,1.016,2023-12-26
601065.SH,2023-12-26,1.006,2023-12-26
601066.SH,2023-12-26,1.073,2023-12-26
601068.SH,2023-12-26,1.005,2023-12-26
601069.SH,2023-12-26,1.017,2023-12-26
601077.SH,2023-12-26,1.269,2023-12-26
601083.SH,2023-12-26,1.0,2023-12-26
601086.SH,2023-12-26,1.306,2023-12-26
601088.SH,2023-12-26,2.356,2023-12-26
601089.SH,2023-12-26,1.022,2023-12-26
601096.SH,2023-12-26,1.0,2023-12-26
601098.SH,2023-12-26,1.561,2023-12-26
601099.SH,2023-12-26,2.852,2023-12-26
601100.SH,2023-12-26,3.472,2023-12-26
601101.SH,2023-12-26,4.32,2023-12-26
601106.SH,2023-12-26,1.008,2023-12-26
601107.SH,2023-12-26,1.391,2023-12-26
601108.SH,2023-12-26,1.1552,2023-12-26
601111.SH,2023-12-26,1.145,2023-12-26
601113.SH,2023-12-26,2.117,2023-12-26
601116.SH,2023-12-26,1.231,2023-12-26
601117.SH,2023-12-26,1.24,2023-12-26
601118.SH,2023-12-26,1.038,2023-12-26
601121.SH,2023-12-26,1.017,2023-12-26
601126.SH,2023-12-26,2.927,2023-12-26
601127.SH,2023-12-26,1.039,2023-12-26
601128.SH,2023-12-26,1.202,2023-12-26
601133.SH,2023-12-26,1.012,2023-12-26
601136.SH,2023-12-26,1.008,2023-12-26
601137.SH,2023-12-26,2.287,2023-12-26
601138.SH,2023-12-26,1.13,2023-12-26
601139.SH,2023-12-26,2.506,2023-12-26
601155.SH,2023-12-26,1.58,2023-12-26
601156.SH,2023-12-26,1.058,2023-12-26
601158.SH,2023-12-26,1.73,2023-12-26
601162.SH,2023-12-26,1.136,2023-12-26
601163.SH,2023-12-26,1.147,2023-12-26
601166.SH,2023-12-26,5.081,2023-12-26
601168.SH,2023-12-26,1.31,2023-12-26
601169.SH,2023-12-26,4.436,2023-12-26
601177.SH,2023-12-26,1.037,2023-12-26
601179.SH,2023-12-26,1.146,2023-12-26
601186.SH,2023-12-26,1.365,2023-12-26
601187.SH,2023-12-26,1.122,2023-12-26
601188.SH,2023-12-26,1.271,2023-12-26
601198.SH,2023-12-26,1.118,2023-12-26
601199.SH,2023-12-26,4.735,2023-12-26
601200.SH,2023-12-26,1.357,2023-12-26
601208.SH,2023-12-26,2.999,2023-12-26
601211.SH,2023-12-26,1.266,2023-12-26
601212.SH,2023-12-26,1.004,2023-12-26
601216.SH,2023-12-26,16.27,2023-12-26
601218.SH,2023-12-26,2.368,2023-12-26
601222.SH,2023-12-26,5.131,2023-12-26
601225.SH,2023-12-26,1.546,2023-12-26
601226.SH,2023-12-26,1.596,2023-12-26
601228.SH,2023-12-26,1.073,2023-12-26
601229.SH,2023-12-26,3.236,2023-12-26
601231.SH,2023-12-26,2.351,2023-12-26
601233.SH,2023-12-26,3.177,2023-12-26
601236.SH,2023-12-26,1.155,2023-12-26
601238.SH,2023-12-26,1.773,2023-12-26
601279.SH,2023-12-26,1.002,2023-12-26
601288.SH,2023-12-26,2.003,2023-12-26
601298.SH,2023-12-26,1.231,2023-12-26
601311.SH,2023-12-26,3.065,2023-12-26
601318.SH,2023-12-26,2.8438,2023-12-26
601319.SH,2023-12-26,1.12,2023-12-26
601326.SH,2023-12-26,1.156,2023-12-26
601328.SH,2023-12-26,2.409,2023-12-26
601330.SH,2023-12-26,1.071,2023-12-26
601333.SH,2023-12-26,1.343,2023-12-26
601336.SH,2023-12-26,1.225,2023-12-26
601339.SH,2023-12-26,2.9,2023-12-26
601360.SH,2023-12-26,2.054,2023-12-26
601366.SH,2023-12-26,1.137,2023-12-26
601368.SH,2023-12-26,1.128,2023-12-26
601369.SH,2023-12-26,2.271,2023-12-26
601375.SH,2023-12-26,1.049,2023-12-26
601377.SH,2023-12-26,2.684,2023-12-26
601388.SH,2023-12-26,5.456,2023-12-26
601390.SH,2023-12-26,1.317,2023-12-26
601398.SH,2023-12-26,2.236,2023-12-26
601399.SH,2023-12-26,1.0,2023-12-26
601456.SH,2023-12-26,1.018,2023-12-26
601500.SH,2023-12-26,1.307,2023-12-26
601512.SH,2023-12-26,1.117,2023-12-26
601515.SH,2023-12-26,4.289,2023-12-26
601518.SH,2023-12-26,1.612,2023-12-26
601519.SH,2023-12-26,2.911,2023-12-26
601528.SH,2023-12-26,1.353,2023-12-26
601555.SH,2023-12-26,1.327,2023-12-26
601566.SH,2023-12-26,1.754,2023-12-26
601567.SH,2023-12-26,5.44,2023-12-26
601568.SH,2023-12-26,1.3174,2023-12-26
601577.SH,2023-12-26,1.215,2023-12-26
601579.SH,2023-12-26,1.093,2023-12-26
601588.SH,2023-12-26,1.272,2023-12-26
601595.SH,2023-12-26,1.259,2023-12-26
601598.SH,2023-12-26,1.2371,2023-12-26
601599.SH,2023-12-26,3.266,2023-12-26
601600.SH,2023-12-26,1.033,2023-12-26
601601.SH,2023-12-26,1.513,2023-12-26
601606.SH,2023-12-26,1.016,2023-12-26
601607.SH,2023-12-26,10.596,2023-12-26
601608.SH,2023-12-26,1.598,2023-12-26
601609.SH,2023-12-26,1.049,2023-12-26
601611.SH,2023-12-26,1.057,2023-12-26
601615.SH,2023-12-26,1.047,2023-12-26
601616.SH,2023-12-26,2.114,2023-12-26
601618.SH,2023-12-26,1.243,2023-12-26
601619.SH,2023-12-26,1.082,2023-12-26
601628.SH,2023-12-26,1.299,2023-12-26
601633.SH,2023-12-26,3.844,2023-12-26
601636.SH,2023-12-26,3.728,2023-12-26
601658.SH,2023-12-26,1.205,2023-12-26
601665.SH,2023-12-26,1.119,2023-12-26
601666.SH,2023-12-26,3.294,2023-12-26
601668.SH,2023-12-26,2.157,2023-12-26
601669.SH,2023-12-26,1.276,2023-12-26
601677.SH,2023-12-26,1.585,2023-12-26
601678.SH,2023-12-26,4.449,2023-12-26
601686.SH,2023-12-26,1.077,2023-12-26
601688.SH,2023-12-26,1.302,2023-12-26
601689.SH,2023-12-26,1.564,2023-12-26
601696.SH,2023-12-26,1.013,2023-12-26
601698.SH,2023-12-26,1.007,2023-12-26
601699.SH,2023-12-26,7.549,2023-12-26
601700.SH,2023-12-26,6.241,2023-12-26
601702.SH,2023-12-26,1.021,2023-12-26
601717.SH,2023-12-26,2.61,2023-12-26
601718.SH,2023-12-26,1.124,2023-12-26
601727.SH,2023-12-26,1.143,2023-12-26
601728.SH,2023-12-26,1.12,2023-12-26
601766.SH,2023-12-26,1.367,2023-12-26
601777.SH,2023-12-26,1.175,2023-12-26
601778.SH,2023-12-26,1.01,2023-12-26
601788.SH,2023-12-26,1.257,2023-12-26
601789.SH,2023-12-26,2.443,2023-12-26
601798.SH,2023-12-26,1.074,2023-12-26
601799.SH,2023-12-26,1.295,2023-12-26
601800.SH,2023-12-26,1.368,2023-12-26
601801.SH,2023-12-26,2.56,2023-12-26
601808.SH,2023-12-26,1.19,2023-12-26
601811.SH,2023-12-26,1.226,2023-12-26
601816.SH,2023-12-26,1.027,2023-12-26
601818.SH,2023-12-26,1.823,2023-12-26
601825.SH,2023-12-26,1.154,2023-12-26
601827.SH,2023-12-26,1.079,2023-12-26
601828.SH,2023-12-26,1.215,2023-12-26
601838.SH,2023-12-26,1.275,2023-12-26
601857.SH,2023-12-26,1.618,2023-12-26
601858.SH,2023-12-26,1.122,2023-12-26
601860.SH,2023-12-26,1.147,2023-12-26
601865.SH,2023-12-26,1.0285,2023-12-26
601866.SH,2023-12-26,1.181,2023-12-26
601868.SH,2023-12-26,1.022,2023-12-26
601869.SH,2023-12-26,1.062,2023-12-26
601872.SH,2023-12-26,1.612,2023-12-26
601877.SH,2023-12-26,1.896,2023-12-26
601878.SH,2023-12-26,1.072,2023-12-26
601880.SH,2023-12-26,2.745,2023-12-26
601881.SH,2023-12-26,1.132,2023-12-26
601882.SH,2023-12-26,1.077,2023-12-26
601886.SH,2023-12-26,2.566,2023-12-26
601888.SH,2023-12-26,2.218,2023-12-26
601890.SH,2023-12-26,2.853,2023-12-26
601898.SH,2023-12-26,1.333,2023-12-26
601899.SH,2023-12-26,2.0906,2023-12-26
601900.SH,2023-12-26,1.218,2023-12-26
601901.SH,2023-12-26,1.047,2023-12-26
601908.SH,2023-12-26,4.332,2023-12-26
601916.SH,2023-12-26,1.249,2023-12-26
601918.SH,2023-12-26,1.598,2023-12-26
601919.SH,2023-12-26,2.0518,2023-12-26
601921.SH,2023-12-26,1.077,2023-12-26
601928.SH,2023-12-26,1.468,2023-12-26
601929.SH,2023-12-26,2.185,2023-12-26
601933.SH,2023-12-26,9.169,2023-12-26
601939.SH,2023-12-26,2.21,2023-12-26
601949.SH,2023-12-26,1.121,2023-12-26
601952.SH,2023-12-26,1.476,2023-12-26
601956.SH,2023-12-26,1.04,2023-12-26
601958.SH,2023-12-26,1.529,2023-12-26
601963.SH,2023-12-26,1.144,2023-12-26
601965.SH,2023-12-26,1.819,2023-12-26
601966.SH,2023-12-26,1.087,2023-12-26
601968.SH,2023-12-26,1.064,2023-12-26
601969.SH,2023-12-26,1.023,2023-12-26
601975.SH,2023-12-26,1.0,2023-12-26
601985.SH,2023-12-26,1.183,2023-12-26
601988.SH,2023-12-26,2.307,2023-12-26
601989.SH,2023-12-26,1.685,2023-12-26
601990.SH,2023-12-26,1.264,2023-12-26
601991.SH,2023-12-26,2.758,2023-12-26
601992.SH,2023-12-26,2.477,2023-12-26
601995.SH,2023-12-26,1.015,2023-12-26
601996.SH,2023-12-26,4.657,2023-12-26
601997.SH,2023-12-26,1.82,2023-12-26
601998.SH,2023-12-26,1.825,2023-12-26
601999.SH,2023-12-26,1.118,2023-12-26
603000.SH,2023-12-26,4.294,2023-12-26
603001.SH,2023-12-26,1.443,2023-12-26
603002.SH,2023-12-26,1.825,2023-12-26
603003.SH,2023-12-26,1.012,2023-12-26
603005.SH,2023-12-26,2.787,2023-12-26
603006.SH,2023-12-26,2.303,2023-12-26
603007.SH,2023-12-26,2.572,2023-12-26
603008.SH,2023-12-26,1.609,2023-12-26
