security_code,trade_date,adj_factor,data_date
600435.SH,2023-08-04,13.5704,2023-08-20
600436.SH,2023-08-04,6.6075,2023-08-20
600438.SH,2023-08-04,12.1536,2023-08-20
600439.SH,2023-08-04,15.844,2023-08-20
600444.SH,2023-08-04,2.112,2023-08-20
600446.SH,2023-08-04,16.6046,2023-08-20
600448.SH,2023-08-04,2.185,2023-08-20
600449.SH,2023-08-04,4.3215,2023-08-20
600452.SH,2023-08-04,9.1844,2023-08-20
600455.SH,2023-08-04,1.13,2023-08-20
600456.SH,2023-08-04,2.7455,2023-08-20
600458.SH,2023-08-04,8.3293,2023-08-20
600459.SH,2023-08-04,5.7885,2023-08-20
600460.SH,2023-08-04,14.9525,2023-08-20
600461.SH,2023-08-04,5.2817,2023-08-20
600462.SH,2023-08-04,4.519,2023-08-20
600463.SH,2023-08-04,2.934,2023-08-20
600467.SH,2023-08-04,9.1686,2023-08-20
600468.SH,2023-08-04,12.4071,2023-08-20
600469.SH,2023-08-04,2.7241,2023-08-20
600470.SH,2023-08-04,2.436,2023-08-20
600475.SH,2023-08-04,4.8562,2023-08-20
600476.SH,2023-08-04,2.053,2023-08-20
600477.SH,2023-08-04,32.5643,2023-08-20
600478.SH,2023-08-04,10.226,2023-08-20
600479.SH,2023-08-04,15.1609,2023-08-20
600480.SH,2023-08-04,3.0582,2023-08-20
600481.SH,2023-08-04,10.0021,2023-08-20
600482.SH,2023-08-04,2.9271,2023-08-20
600483.SH,2023-08-04,3.6634,2023-08-20
600486.SH,2023-08-04,5.072,2023-08-20
600487.SH,2023-08-04,10.7407,2023-08-20
600488.SH,2023-08-04,7.1529,2023-08-20
600489.SH,2023-08-04,12.6765,2023-08-20
600490.SH,2023-08-04,14.102,2023-08-20
600491.SH,2023-08-04,10.9331,2023-08-20
600493.SH,2023-08-04,2.6622,2023-08-20
600495.SH,2023-08-04,7.5553,2023-08-20
600496.SH,2023-08-04,10.1711,2023-08-20
600497.SH,2023-08-04,22.7571,2023-08-20
600498.SH,2023-08-04,3.7201,2023-08-20
600499.SH,2023-08-04,31.7914,2023-08-20
600500.SH,2023-08-04,9.013,2023-08-20
600501.SH,2023-08-04,4.7359,2023-08-20
600502.SH,2023-08-04,14.5693,2023-08-20
600503.SH,2023-08-04,3.025,2023-08-20
600505.SH,2023-08-04,3.3543,2023-08-20
600506.SH,2023-08-04,1.327,2023-08-20
600507.SH,2023-08-04,24.5322,2023-08-20
600508.SH,2023-08-04,3.6438,2023-08-20
600509.SH,2023-08-04,6.257,2023-08-20
600510.SH,2023-08-04,6.3627,2023-08-20
600511.SH,2023-08-04,5.9165,2023-08-20
600512.SH,2023-08-04,6.5228,2023-08-20
600513.SH,2023-08-04,6.5822,2023-08-20
600515.SH,2023-08-04,3.273,2023-08-20
600516.SH,2023-08-04,13.349,2023-08-20
600517.SH,2023-08-04,21.7708,2023-08-20
600518.SH,2023-08-04,48.081,2023-08-20
600519.SH,2023-08-04,7.7683,2023-08-20
600520.SH,2023-08-04,2.342,2023-08-20
600521.SH,2023-08-04,18.7714,2023-08-20
600522.SH,2023-08-04,8.67,2023-08-20
600523.SH,2023-08-04,2.1038,2023-08-20
600525.SH,2023-08-04,12.706,2023-08-20
600526.SH,2023-08-04,3.902,2023-08-20
600527.SH,2023-08-04,27.9382,2023-08-20
600528.SH,2023-08-04,4.6352,2023-08-20
600529.SH,2023-08-04,8.2264,2023-08-20
600530.SH,2023-08-04,6.396,2023-08-20
600531.SH,2023-08-04,11.0175,2023-08-20
600533.SH,2023-08-04,9.9348,2023-08-20
600535.SH,2023-08-04,12.5958,2023-08-20
600536.SH,2023-08-04,8.975,2023-08-20
600537.SH,2023-08-04,4.435,2023-08-20
600538.SH,2023-08-04,3.082,2023-08-20
600539.SH,2023-08-04,1.214,2023-08-20
600540.SH,2023-08-04,3.453,2023-08-20
600543.SH,2023-08-04,2.465,2023-08-20
600545.SH,2023-08-04,4.253,2023-08-20
600546.SH,2023-08-04,10.2422,2023-08-20
600547.SH,2023-08-04,22.0549,2023-08-20
600548.SH,2023-08-04,2.8553,2023-08-20
600549.SH,2023-08-04,13.7627,2023-08-20
600550.SH,2023-08-04,7.636,2023-08-20
600551.SH,2023-08-04,3.9633,2023-08-20
600552.SH,2023-08-04,8.3741,2023-08-20
600556.SH,2023-08-04,4.9134,2023-08-20
600557.SH,2023-08-04,8.817,2023-08-20
600558.SH,2023-08-04,7.1985,2023-08-20
600559.SH,2023-08-04,7.0464,2023-08-20
600560.SH,2023-08-04,4.6275,2023-08-20
600561.SH,2023-08-04,2.7912,2023-08-20
600562.SH,2023-08-04,7.2463,2023-08-20
600563.SH,2023-08-04,2.9044,2023-08-20
600565.SH,2023-08-04,12.257,2023-08-20
600566.SH,2023-08-04,2.343,2023-08-20
600567.SH,2023-08-04,4.185,2023-08-20
600568.SH,2023-08-04,12.719,2023-08-20
600569.SH,2023-08-04,2.7987,2023-08-20
600570.SH,2023-08-04,44.7428,2023-08-20
600571.SH,2023-08-04,11.3252,2023-08-20
600572.SH,2023-08-04,16.0236,2023-08-20
600573.SH,2023-08-04,1.3323,2023-08-20
600575.SH,2023-08-04,18.402,2023-08-20
600576.SH,2023-08-04,3.15,2023-08-20
600577.SH,2023-08-04,24.9587,2023-08-20
600578.SH,2023-08-04,5.7,2023-08-20
600579.SH,2023-08-04,1.883,2023-08-20
600580.SH,2023-08-04,7.4435,2023-08-20
600581.SH,2023-08-04,6.617,2023-08-20
600582.SH,2023-08-04,42.2444,2023-08-20
600583.SH,2023-08-04,20.9582,2023-08-20
600584.SH,2023-08-04,4.8574,2023-08-20
600585.SH,2023-08-04,5.6332,2023-08-20
600586.SH,2023-08-04,13.6481,2023-08-20
600587.SH,2023-08-04,5.6468,2023-08-20
600588.SH,2023-08-04,56.033,2023-08-20
600589.SH,2023-08-04,4.275,2023-08-20
600590.SH,2023-08-04,4.431,2023-08-20
600592.SH,2023-08-04,3.4448,2023-08-20
600593.SH,2023-08-04,1.921,2023-08-20
600594.SH,2023-08-04,16.903,2023-08-20
600595.SH,2023-08-04,7.997,2023-08-20
600596.SH,2023-08-04,12.4974,2023-08-20
600597.SH,2023-08-04,2.5515,2023-08-20
600598.SH,2023-08-04,2.7117,2023-08-20
600599.SH,2023-08-04,2.205,2023-08-20
600600.SH,2023-08-04,1.7519,2023-08-20
600601.SH,2023-08-04,6471.2771,2023-08-20
600602.SH,2023-08-04,540.9996,2023-08-20
600603.SH,2023-08-04,184.752,2023-08-20
600604.SH,2023-08-04,52.7391,2023-08-20
600605.SH,2023-08-04,50.7529,2023-08-20
600606.SH,2023-08-04,164.5947,2023-08-20
600608.SH,2023-08-04,96.539,2023-08-20
600609.SH,2023-08-04,25.927,2023-08-20
600610.SH,2023-08-04,79.35,2023-08-20
600611.SH,2023-08-04,704.5265,2023-08-20
600612.SH,2023-08-04,141.2718,2023-08-20
600613.SH,2023-08-04,28.6907,2023-08-20
600615.SH,2023-08-04,54.797,2023-08-20
600616.SH,2023-08-04,381.3897,2023-08-20
600617.SH,2023-08-04,43.0743,2023-08-20
600618.SH,2023-08-04,27.2118,2023-08-20
600619.SH,2023-08-04,57.4409,2023-08-20
600620.SH,2023-08-04,428.0868,2023-08-20
600621.SH,2023-08-04,299.3197,2023-08-20
600622.SH,2023-08-04,231.7891,2023-08-20
600623.SH,2023-08-04,31.3488,2023-08-20
600624.SH,2023-08-04,17.667,2023-08-20
600626.SH,2023-08-04,10.7171,2023-08-20
600628.SH,2023-08-04,48.2839,2023-08-20
600629.SH,2023-08-04,8.2951,2023-08-20
600630.SH,2023-08-04,3.199,2023-08-20
600633.SH,2023-08-04,7.9913,2023-08-20
600635.SH,2023-08-04,147.0351,2023-08-20
600636.SH,2023-08-04,13.5783,2023-08-20
600637.SH,2023-08-04,5.2805,2023-08-20
600638.SH,2023-08-04,15.6981,2023-08-20
600639.SH,2023-08-04,6.8149,2023-08-20
600640.SH,2023-08-04,8.496,2023-08-20
600641.SH,2023-08-04,20.8611,2023-08-20
600642.SH,2023-08-04,10.3885,2023-08-20
600643.SH,2023-08-04,8.4094,2023-08-20
600644.SH,2023-08-04,11.618,2023-08-20
600645.SH,2023-08-04,18.139,2023-08-20
600647.SH,2023-08-04,16.025,2023-08-20
600648.SH,2023-08-04,7.4768,2023-08-20
600649.SH,2023-08-04,15.3051,2023-08-20
600650.SH,2023-08-04,4.4019,2023-08-20
600651.SH,2023-08-04,5951.086,2023-08-20
600653.SH,2023-08-04,10055.64,2023-08-20
600654.SH,2023-08-04,1512.2516,2023-08-20
600655.SH,2023-08-04,234.0797,2023-08-20
600657.SH,2023-08-04,16.8549,2023-08-20
600658.SH,2023-08-04,6.843,2023-08-20
600660.SH,2023-08-04,87.141,2023-08-20
600661.SH,2023-08-04,5.11,2023-08-20
600662.SH,2023-08-04,60.6123,2023-08-20
600663.SH,2023-08-04,14.1324,2023-08-20
600664.SH,2023-08-04,10.007,2023-08-20
600665.SH,2023-08-04,4.9061,2023-08-20
600666.SH,2023-08-04,17.9713,2023-08-20
600667.SH,2023-08-04,5.2512,2023-08-20
600668.SH,2023-08-04,7.0691,2023-08-20
600671.SH,2023-08-04,3.269,2023-08-20
600673.SH,2023-08-04,14.0307,2023-08-20
600674.SH,2023-08-04,21.6629,2023-08-20
600675.SH,2023-08-04,43.2083,2023-08-20
600676.SH,2023-08-04,13.818,2023-08-20
600678.SH,2023-08-04,4.222,2023-08-20
600679.SH,2023-08-04,2.5253,2023-08-20
600681.SH,2023-08-04,10.803,2023-08-20
600682.SH,2023-08-04,12.7482,2023-08-20
600683.SH,2023-08-04,7.021,2023-08-20
600684.SH,2023-08-04,15.167,2023-08-20
600685.SH,2023-08-04,2.0542,2023-08-20
600686.SH,2023-08-04,13.017,2023-08-20
600688.SH,2023-08-04,4.0649,2023-08-20
600689.SH,2023-08-04,2.552,2023-08-20
600690.SH,2023-08-04,38.988,2023-08-20
600691.SH,2023-08-04,9.458,2023-08-20
600692.SH,2023-08-04,8.374,2023-08-20
600693.SH,2023-08-04,10.6424,2023-08-20
600694.SH,2023-08-04,5.6648,2023-08-20
600696.SH,2023-08-04,3.304,2023-08-20
600697.SH,2023-08-04,3.1857,2023-08-20
600698.SH,2023-08-04,5.222,2023-08-20
600699.SH,2023-08-04,4.1337,2023-08-20
600702.SH,2023-08-04,3.5275,2023-08-20
600703.SH,2023-08-04,21.5973,2023-08-20
600704.SH,2023-08-04,21.3646,2023-08-20
600705.SH,2023-08-04,55.8503,2023-08-20
600706.SH,2023-08-04,2.374,2023-08-20
600707.SH,2023-08-04,2.273,2023-08-20
600708.SH,2023-08-04,12.7271,2023-08-20
600710.SH,2023-08-04,6.8595,2023-08-20
600711.SH,2023-08-04,10.0222,2023-08-20
600712.SH,2023-08-04,6.357,2023-08-20
600713.SH,2023-08-04,11.4882,2023-08-20
600714.SH,2023-08-04,2.6533,2023-08-20
600715.SH,2023-08-04,3.888,2023-08-20
600716.SH,2023-08-04,4.785,2023-08-20
600717.SH,2023-08-04,33.3102,2023-08-20
600718.SH,2023-08-04,17.1234,2023-08-20
600719.SH,2023-08-04,5.487,2023-08-20
600720.SH,2023-08-04,12.5966,2023-08-20
600721.SH,2023-08-04,1.452,2023-08-20
600722.SH,2023-08-04,5.892,2023-08-20
600724.SH,2023-08-04,14.3042,2023-08-20
600725.SH,2023-08-04,8.235,2023-08-20
600726.SH,2023-08-04,3.597,2023-08-20
600727.SH,2023-08-04,5.541,2023-08-20
600728.SH,2023-08-04,12.9391,2023-08-20
600729.SH,2023-08-04,4.168,2023-08-20
600730.SH,2023-08-04,5.5613,2023-08-20
600731.SH,2023-08-04,8.367,2023-08-20
600732.SH,2023-08-04,6.9343,2023-08-20
600733.SH,2023-08-04,9.36,2023-08-20
600734.SH,2023-08-04,8.508,2023-08-20
600735.SH,2023-08-04,5.5836,2023-08-20
600736.SH,2023-08-04,28.2356,2023-08-20
600737.SH,2023-08-04,12.0363,2023-08-20
600738.SH,2023-08-04,7.5395,2023-08-20
600739.SH,2023-08-04,31.4409,2023-08-20
600740.SH,2023-08-04,14.2824,2023-08-20
600741.SH,2023-08-04,52.758,2023-08-20
600742.SH,2023-08-04,20.5592,2023-08-20
600743.SH,2023-08-04,13.201,2023-08-20
600744.SH,2023-08-04,4.106,2023-08-20
600745.SH,2023-08-04,2.1417,2023-08-20
600746.SH,2023-08-04,8.3293,2023-08-20
600748.SH,2023-08-04,6.7633,2023-08-20
600749.SH,2023-08-04,3.127,2023-08-20
600750.SH,2023-08-04,18.5489,2023-08-20
600751.SH,2023-08-04,4.621,2023-08-20
600753.SH,2023-08-04,3.774,2023-08-20
600754.SH,2023-08-04,3.0835,2023-08-20
600755.SH,2023-08-04,25.8231,2023-08-20
600756.SH,2023-08-04,5.2333,2023-08-20
600757.SH,2023-08-04,7.9984,2023-08-20
600758.SH,2023-08-04,2.785,2023-08-20
600759.SH,2023-08-04,4.465,2023-08-20
600760.SH,2023-08-04,9.8248,2023-08-20
600761.SH,2023-08-04,13.4832,2023-08-20
600763.SH,2023-08-04,2.415,2023-08-20
600764.SH,2023-08-04,8.3602,2023-08-20
600765.SH,2023-08-04,12.8335,2023-08-20
600766.SH,2023-08-04,4.225,2023-08-20
600768.SH,2023-08-04,3.339,2023-08-20
600769.SH,2023-08-04,5.58,2023-08-20
600770.SH,2023-08-04,21.002,2023-08-20
600771.SH,2023-08-04,7.446,2023-08-20
600773.SH,2023-08-04,6.2454,2023-08-20
600774.SH,2023-08-04,6.4855,2023-08-20
600775.SH,2023-08-04,1.469,2023-08-20
600776.SH,2023-08-04,4.7973,2023-08-20
600777.SH,2023-08-04,30.515,2023-08-20
600778.SH,2023-08-04,3.766,2023-08-20
600779.SH,2023-08-04,6.8371,2023-08-20
600780.SH,2023-08-04,11.519,2023-08-20
600782.SH,2023-08-04,13.49,2023-08-20
600783.SH,2023-08-04,6.4192,2023-08-20
600784.SH,2023-08-04,7.3056,2023-08-20
600785.SH,2023-08-04,4.6956,2023-08-20
600787.SH,2023-08-04,32.4458,2023-08-20
600789.SH,2023-08-04,2.8511,2023-08-20
600790.SH,2023-08-04,12.979,2023-08-20
600791.SH,2023-08-04,7.3592,2023-08-20
600792.SH,2023-08-04,6.756,2023-08-20
600793.SH,2023-08-04,2.426,2023-08-20
600794.SH,2023-08-04,21.1008,2023-08-20
600795.SH,2023-08-04,278.0539,2023-08-20
600796.SH,2023-08-04,8.8418,2023-08-20
600797.SH,2023-08-04,12.6719,2023-08-20
600798.SH,2023-08-04,8.4465,2023-08-20
600800.SH,2023-08-04,9.904,2023-08-20
600801.SH,2023-08-04,11.2537,2023-08-20
600802.SH,2023-08-04,3.473,2023-08-20
600803.SH,2023-08-04,6.6934,2023-08-20
600804.SH,2023-08-04,8.058,2023-08-20
600805.SH,2023-08-04,14.398,2023-08-20
600807.SH,2023-08-04,6.536,2023-08-20
600808.SH,2023-08-04,2.5184,2023-08-20
600809.SH,2023-08-04,6.3354,2023-08-20
600810.SH,2023-08-04,4.9011,2023-08-20
600811.SH,2023-08-04,15.624,2023-08-20
600812.SH,2023-08-04,4.0306,2023-08-20
600814.SH,2023-08-04,6.5173,2023-08-20
600815.SH,2023-08-04,6.365,2023-08-20
600816.SH,2023-08-04,30.964,2023-08-20
600817.SH,2023-08-04,4.7498,2023-08-20
600818.SH,2023-08-04,2.1546,2023-08-20
600819.SH,2023-08-04,3.4483,2023-08-20
600820.SH,2023-08-04,21.4994,2023-08-20
600821.SH,2023-08-04,4.462,2023-08-20
600822.SH,2023-08-04,2.728,2023-08-20
600823.SH,2023-08-04,37.477,2023-08-20
600824.SH,2023-08-04,26.8644,2023-08-20
600825.SH,2023-08-04,12.72,2023-08-20
600826.SH,2023-08-04,5.2121,2023-08-20
600827.SH,2023-08-04,8.8001,2023-08-20
600828.SH,2023-08-04,12.2177,2023-08-20
600829.SH,2023-08-04,9.662,2023-08-20
600830.SH,2023-08-04,9.9551,2023-08-20
600831.SH,2023-08-04,6.4878,2023-08-20
600833.SH,2023-08-04,7.6158,2023-08-20
600834.SH,2023-08-04,3.9971,2023-08-20
600835.SH,2023-08-04,5.4804,2023-08-20
600836.SH,2023-08-04,13.65,2023-08-20
600837.SH,2023-08-04,24.7973,2023-08-20
600838.SH,2023-08-04,9.2903,2023-08-20
600839.SH,2023-08-04,28.2612,2023-08-20
600841.SH,2023-08-04,2.9415,2023-08-20
600843.SH,2023-08-04,2.8551,2023-08-20
600844.SH,2023-08-04,6.935,2023-08-20
600845.SH,2023-08-04,12.1888,2023-08-20
600846.SH,2023-08-04,16.9503,2023-08-20
600847.SH,2023-08-04,1.862,2023-08-20
600848.SH,2023-08-04,2.8912,2023-08-20
600850.SH,2023-08-04,9.4585,2023-08-20
600851.SH,2023-08-04,12.0165,2023-08-20
600853.SH,2023-08-04,3.2111,2023-08-20
600854.SH,2023-08-04,6.4109,2023-08-20
600855.SH,2023-08-04,1.6435,2023-08-20
600857.SH,2023-08-04,5.7286,2023-08-20
600858.SH,2023-08-04,6.949,2023-08-20
600859.SH,2023-08-04,4.6827,2023-08-20
600860.SH,2023-08-04,1.661,2023-08-20
600861.SH,2023-08-04,2.425,2023-08-20
600862.SH,2023-08-04,7.3598,2023-08-20
600863.SH,2023-08-04,20.9142,2023-08-20
600864.SH,2023-08-04,10.5741,2023-08-20
600865.SH,2023-08-04,5.2133,2023-08-20
600866.SH,2023-08-04,14.624,2023-08-20
600867.SH,2023-08-04,37.311,2023-08-20
600868.SH,2023-08-04,28.2612,2023-08-20
600869.SH,2023-08-04,10.694,2023-08-20
600871.SH,2023-08-04,2.464,2023-08-20
600872.SH,2023-08-04,11.3281,2023-08-20
600873.SH,2023-08-04,7.9983,2023-08-20
600874.SH,2023-08-04,1.8096,2023-08-20
600875.SH,2023-08-04,3.2266,2023-08-20
600876.SH,2023-08-04,1.427,2023-08-20
600877.SH,2023-08-04,4.641,2023-08-20
600879.SH,2023-08-04,36.8923,2023-08-20
600880.SH,2023-08-04,29.6757,2023-08-20
600881.SH,2023-08-04,47.238,2023-08-20
600882.SH,2023-08-04,2.379,2023-08-20
600883.SH,2023-08-04,4.8309,2023-08-20
600884.SH,2023-08-04,28.3721,2023-08-20
600885.SH,2023-08-04,5.6967,2023-08-20
600886.SH,2023-08-04,51.635,2023-08-20
600887.SH,2023-08-04,82.227,2023-08-20
600888.SH,2023-08-04,13.2089,2023-08-20
600889.SH,2023-08-04,4.643,2023-08-20
600892.SH,2023-08-04,6.323,2023-08-20
600893.SH,2023-08-04,3.3287,2023-08-20
600894.SH,2023-08-04,3.8004,2023-08-20
600895.SH,2023-08-04,20.7428,2023-08-20
600897.SH,2023-08-04,7.2721,2023-08-20
600898.SH,2023-08-04,2.708,2023-08-20
600900.SH,2023-08-04,3.5483,2023-08-20
600901.SH,2023-08-04,1.836,2023-08-20
600903.SH,2023-08-04,1.431,2023-08-20
600905.SH,2023-08-04,1.0093,2023-08-20
600906.SH,2023-08-04,1.0182,2023-08-20
600908.SH,2023-08-04,1.2268,2023-08-20
600909.SH,2023-08-04,1.2224,2023-08-20
600916.SH,2023-08-04,1.0585,2023-08-20
600917.SH,2023-08-04,1.1322,2023-08-20
600918.SH,2023-08-04,1.0197,2023-08-20
600919.SH,2023-08-04,1.4475,2023-08-20
600925.SH,2023-08-04,1.0334,2023-08-20
600926.SH,2023-08-04,2.3571,2023-08-20
600927.SH,2023-08-04,1.0232,2023-08-20
600928.SH,2023-08-04,1.2041,2023-08-20
600929.SH,2023-08-04,1.0833,2023-08-20
600933.SH,2023-08-04,1.1146,2023-08-20
600935.SH,2023-08-04,1.0257,2023-08-20
600936.SH,2023-08-04,1.026,2023-08-20
600938.SH,2023-08-04,1.1465,2023-08-20
600939.SH,2023-08-04,1.0742,2023-08-20
600941.SH,2023-08-04,1.0854,2023-08-20
600955.SH,2023-08-04,1.0199,2023-08-20
600956.SH,2023-08-04,1.0598,2023-08-20
600958.SH,2023-08-04,1.1925,2023-08-20
600959.SH,2023-08-04,1.3848,2023-08-20
600960.SH,2023-08-04,4.435,2023-08-20
600961.SH,2023-08-04,1.504,2023-08-20
600962.SH,2023-08-04,1.893,2023-08-20
600963.SH,2023-08-04,4.6883,2023-08-20
600965.SH,2023-08-04,2.1799,2023-08-20
600966.SH,2023-08-04,7.3041,2023-08-20
600967.SH,2023-08-04,5.4783,2023-08-20
600968.SH,2023-08-04,1.0793,2023-08-20
600969.SH,2023-08-04,2.091,2023-08-20
600970.SH,2023-08-04,14.1557,2023-08-20
600971.SH,2023-08-04,11.9788,2023-08-20
600973.SH,2023-08-04,8.834,2023-08-20
600975.SH,2023-08-04,7.316,2023-08-20
600976.SH,2023-08-04,3.0549,2023-08-20
600977.SH,2023-08-04,1.0831,2023-08-20
600979.SH,2023-08-04,5.6649,2023-08-20
600980.SH,2023-08-04,1.8006,2023-08-20
600981.SH,2023-08-04,5.0521,2023-08-20
600982.SH,2023-08-04,4.4482,2023-08-20
600983.SH,2023-08-04,2.484,2023-08-20
600984.SH,2023-08-04,2.5173,2023-08-20
600985.SH,2023-08-04,4.4692,2023-08-20
600986.SH,2023-08-04,5.814,2023-08-20
600987.SH,2023-08-04,7.1017,2023-08-20
600988.SH,2023-08-04,5.458,2023-08-20
600989.SH,2023-08-04,1.1273,2023-08-20
600990.SH,2023-08-04,4.8151,2023-08-20
600992.SH,2023-08-04,1.5716,2023-08-20
600993.SH,2023-08-04,12.0823,2023-08-20
600995.SH,2023-08-04,9.0123,2023-08-20
600996.SH,2023-08-04,1.05,2023-08-20
600997.SH,2023-08-04,4.8243,2023-08-20
600998.SH,2023-08-04,1.6908,2023-08-20
600999.SH,2023-08-04,2.0872,2023-08-20
601000.SH,2023-08-04,6.559,2023-08-20
601001.SH,2023-08-04,2.3587,2023-08-20
601002.SH,2023-08-04,1.1196,2023-08-20
601003.SH,2023-08-04,5.5647,2023-08-20
601005.SH,2023-08-04,1.051,2023-08-20
601006.SH,2023-08-04,2.3716,2023-08-20
601007.SH,2023-08-04,1.4861,2023-08-20
601008.SH,2023-08-04,1.6976,2023-08-20
601009.SH,2023-08-04,6.203,2023-08-20
601010.SH,2023-08-04,4.9715,2023-08-20
601011.SH,2023-08-04,2.638,2023-08-20
601012.SH,2023-08-04,19.4898,2023-08-20
601015.SH,2023-08-04,2.464,2023-08-20
601016.SH,2023-08-04,2.5191,2023-08-20
601018.SH,2023-08-04,1.3166,2023-08-20
601019.SH,2023-08-04,1.3106,2023-08-20
601020.SH,2023-08-04,1.4399,2023-08-20
601021.SH,2023-08-04,2.052,2023-08-20
601022.SH,2023-08-04,1.0144,2023-08-20
601028.SH,2023-08-04,2.4005,2023-08-20
601038.SH,2023-08-04,1.0744,2023-08-20
601058.SH,2023-08-04,5.3127,2023-08-20
601059.SH,2023-08-04,1.0,2023-08-20
601061.SH,2023-08-04,1.0,2023-08-20
601065.SH,2023-08-04,1.006,2023-08-20
601066.SH,2023-08-04,1.0622,2023-08-20
601068.SH,2023-08-04,1.005,2023-08-20
601069.SH,2023-08-04,1.017,2023-08-20
601077.SH,2023-08-04,1.269,2023-08-20
601086.SH,2023-08-04,1.3064,2023-08-20
601088.SH,2023-08-04,2.3565,2023-08-20
601089.SH,2023-08-04,1.0218,2023-08-20
601098.SH,2023-08-04,1.561,2023-08-20
601099.SH,2023-08-04,2.852,2023-08-20
601100.SH,2023-08-04,3.4721,2023-08-20
601101.SH,2023-08-04,4.3203,2023-08-20
601106.SH,2023-08-04,1.008,2023-08-20
601107.SH,2023-08-04,1.3908,2023-08-20
601108.SH,2023-08-04,1.1476,2023-08-20
601111.SH,2023-08-04,1.145,2023-08-20
601113.SH,2023-08-04,2.117,2023-08-20
601116.SH,2023-08-04,1.2312,2023-08-20
601117.SH,2023-08-04,1.2404,2023-08-20
601118.SH,2023-08-04,1.0382,2023-08-20
601121.SH,2023-08-04,1.0171,2023-08-20
601126.SH,2023-08-04,2.9268,2023-08-20
601127.SH,2023-08-04,1.039,2023-08-20
601128.SH,2023-08-04,1.202,2023-08-20
601133.SH,2023-08-04,1.0083,2023-08-20
601136.SH,2023-08-04,1.0,2023-08-20
601137.SH,2023-08-04,2.2862,2023-08-20
601138.SH,2023-08-04,1.1302,2023-08-20
601139.SH,2023-08-04,2.5061,2023-08-20
601155.SH,2023-08-04,1.58,2023-08-20
601156.SH,2023-08-04,1.0577,2023-08-20
601158.SH,2023-08-04,1.7304,2023-08-20
601162.SH,2023-08-04,1.1366,2023-08-20
601163.SH,2023-08-04,1.1474,2023-08-20
601166.SH,2023-08-04,5.0818,2023-08-20
601168.SH,2023-08-04,1.3103,2023-08-20
601169.SH,2023-08-04,4.4363,2023-08-20
601177.SH,2023-08-04,1.0364,2023-08-20
601179.SH,2023-08-04,1.1463,2023-08-20
601186.SH,2023-08-04,1.3644,2023-08-20
601187.SH,2023-08-04,1.1221,2023-08-20
601188.SH,2023-08-04,1.2702,2023-08-20
601198.SH,2023-08-04,1.1111,2023-08-20
601199.SH,2023-08-04,4.7345,2023-08-20
601200.SH,2023-08-04,1.3578,2023-08-20
601208.SH,2023-08-04,2.9989,2023-08-20
601211.SH,2023-08-04,1.2662,2023-08-20
601212.SH,2023-08-04,1.004,2023-08-20
601216.SH,2023-08-04,16.2698,2023-08-20
601218.SH,2023-08-04,2.3679,2023-08-20
601222.SH,2023-08-04,5.1309,2023-08-20
601225.SH,2023-08-04,1.5451,2023-08-20
601226.SH,2023-08-04,1.5958,2023-08-20
601228.SH,2023-08-04,1.0736,2023-08-20
601229.SH,2023-08-04,3.2366,2023-08-20
601231.SH,2023-08-04,2.3514,2023-08-20
601233.SH,2023-08-04,3.1766,2023-08-20
601236.SH,2023-08-04,1.1544,2023-08-20
601238.SH,2023-08-04,1.7647,2023-08-20
601279.SH,2023-08-04,1.0015,2023-08-20
601288.SH,2023-08-04,2.0038,2023-08-20
601298.SH,2023-08-04,1.2315,2023-08-20
601311.SH,2023-08-04,3.0651,2023-08-20
601318.SH,2023-08-04,2.7875,2023-08-20
601319.SH,2023-08-04,1.1198,2023-08-20
601326.SH,2023-08-04,1.1567,2023-08-20
601328.SH,2023-08-04,2.4089,2023-08-20
601330.SH,2023-08-04,1.071,2023-08-20
601333.SH,2023-08-04,1.343,2023-08-20
601336.SH,2023-08-04,1.1957,2023-08-20
601339.SH,2023-08-04,2.9002,2023-08-20
601360.SH,2023-08-04,2.0537,2023-08-20
601366.SH,2023-08-04,1.1378,2023-08-20
601368.SH,2023-08-04,1.1278,2023-08-20
601369.SH,2023-08-04,2.2708,2023-08-20
601375.SH,2023-08-04,1.049,2023-08-20
601377.SH,2023-08-04,2.6315,2023-08-20
601388.SH,2023-08-04,5.4561,2023-08-20
601390.SH,2023-08-04,1.3173,2023-08-20
601398.SH,2023-08-04,2.2357,2023-08-20
601399.SH,2023-08-04,1.0,2023-08-20
601456.SH,2023-08-04,1.0173,2023-08-20
601500.SH,2023-08-04,1.3073,2023-08-20
601512.SH,2023-08-04,1.1166,2023-08-20
601515.SH,2023-08-04,4.289,2023-08-20
601518.SH,2023-08-04,1.6116,2023-08-20
601519.SH,2023-08-04,2.911,2023-08-20
601528.SH,2023-08-04,1.3527,2023-08-20
601555.SH,2023-08-04,1.3271,2023-08-20
601566.SH,2023-08-04,1.7543,2023-08-20
601567.SH,2023-08-04,5.4394,2023-08-20
601568.SH,2023-08-04,1.2428,2023-08-20
601577.SH,2023-08-04,1.2151,2023-08-20
601579.SH,2023-08-04,1.0927,2023-08-20
601588.SH,2023-08-04,1.2725,2023-08-20
601595.SH,2023-08-04,1.259,2023-08-20
601598.SH,2023-08-04,1.201,2023-08-20
601599.SH,2023-08-04,3.266,2023-08-20
601600.SH,2023-08-04,1.0257,2023-08-20
